,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
25,BALRAMCHIN_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,371.1,374.5,1,371.1,374.5,closed,3.4,0.9162
29,BALRAMCHIN_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,381.0,380.9,1,381.0,380.9,closed,-0.1,-0.0262
33,BALRAMCHIN_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,356.8,359.0,1,356.8,359.0,closed,2.2,0.6166
35,BALRAMCHIN_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,358.75,360.0,1,358.75,360.0,closed,1.25,0.3484
42,BALRAMCHIN_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,377.75,384.0,1,377.75,384.0,closed,6.25,1.6545
60,BALRAMCHIN_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,371.6,379.0,1,371.6,379.0,closed,7.4,1.9914
71,BALRAMCHIN_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,389.9,380.8,1,389.9,380.8,closed,-9.1,-2.3339
83,BALRAMCHIN_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,430.5,429.9,1,430.5,429.9,closed,-0.6,-0.1394
84,BALRAMCHIN_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,430.15,440.15,1,430.15,440.15,closed,10.0,2.3248
93,BALRAMCHIN_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,434.5,434.6,1,434.5,434.6,closed,0.1,0.023
98,BALRAMCHIN_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,424.0,431.15,1,424.0,431.15,closed,7.15,1.6863
107,BALRAMCHIN_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,448.75,460.75,1,448.75,460.75,closed,12.0,2.6741
121,BALRAMCHIN_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,491.65,494.35,1,491.65,494.35,closed,2.7,0.5492
136,BALRAMCHIN_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,593.2,586.15,1,593.2,586.15,closed,-7.05,-1.1885
139,BALRAMCHIN_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,587.8,585.15,1,587.8,585.15,closed,-2.65,-0.4508
166,BALRAMCHIN_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,682.5,666.3,1,682.5,666.3,closed,-16.2,-2.3736
171,BALRAMCHIN_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,655.0,650.05,1,655.0,650.05,closed,-4.95,-0.7557
172,BALRAMCHIN_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,649.65,652.2,1,649.65,652.2,closed,2.55,0.3925
175,BALRAMCHIN_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,655.05,667.2,1,655.05,667.2,closed,12.15,1.8548
181,BALRAMCHIN_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,614.0,613.1,1,614.0,613.1,closed,-0.9,-0.1466
191,BALRAMCHIN_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,586.55,570.85,1,586.55,570.85,closed,-15.7,-2.6767
201,BALRAMCHIN_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,565.25,565.3,1,565.25,565.3,closed,0.05,0.0088
219,BALRAMCHIN_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,536.7,523.2,1,536.7,523.2,closed,-13.5,-2.5154
