,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,IRCON_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,230.65,228.5,1,230.65,228.5,closed,-2.15,-0.9321
10,IRCON_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,224.45,229.55,1,224.45,229.55,closed,5.1,2.2722
12,IRCON_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,227.55,228.1,1,227.55,228.1,closed,0.55,0.2417
14,IRCON_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,225.5,224.2,1,225.5,224.2,closed,-1.3,-0.5765
24,IRCON_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,210.5,216.5,1,210.5,216.5,closed,6.0,2.8504
25,IRCON_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,216.05,218.85,1,216.05,218.85,closed,2.8,1.296
31,IRCON_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,232.9,231.25,1,232.9,231.25,closed,-1.65,-0.7085
35,IRCON_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,233.3,229.5,1,233.3,229.5,closed,-3.8,-1.6288
38,IRCON_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,226.35,218.95,1,226.35,218.95,closed,-7.4,-3.2693
43,IRCON_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,223.35,227.65,1,223.35,227.65,closed,4.3,1.9252
47,IRCON_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,251.75,249.05,1,251.75,249.05,closed,-2.7,-1.0725
51,IRCON_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,242.85,242.9,1,242.85,242.9,closed,0.05,0.0206
55,IRCON_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,263.15,266.55,1,263.15,266.55,closed,3.4,1.292
57,IRCON_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,279.6,281.3,1,279.6,281.3,closed,1.7,0.608
58,IRCON_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,281.2,271.75,1,281.2,271.75,closed,-9.45,-3.3606
66,IRCON_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,268.3,269.05,1,268.3,269.05,closed,0.75,0.2795
76,IRCON_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,272.8,270.95,1,272.8,270.95,closed,-1.85,-0.6782
85,IRCON_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,313.1,319.75,1,313.1,319.75,closed,6.65,2.1239
86,IRCON_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,336.5,324.4,1,336.5,324.4,closed,-12.1,-3.5958
