,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,ECLERX_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,2783.0,2685.0,1,2783.0,2685.0,closed,-98.0,-3.5214
12,ECLERX_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,2320.05,2418.0,1,2320.05,2418.0,closed,97.95,4.2219
19,ECLERX_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2490.3,2471.3,1,2490.3,2471.3,closed,-19.0,-0.763
33,ECLERX_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,2483.25,2338.9,1,2483.25,2338.9,closed,-144.35,-5.8129
45,ECLERX_minute,long,2024-04-23 15:26:00,2024-04-24 15:29:00,2350.0,2410.0,1,2350.0,2410.0,closed,60.0,2.5532
49,ECLERX_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,2494.4,2471.95,1,2494.4,2471.95,closed,-22.45,-0.9
52,ECLERX_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,2461.35,2415.0,1,2461.35,2415.0,closed,-46.35,-1.8831
78,ECLERX_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,2228.25,2318.9,1,2228.25,2318.9,closed,90.65,4.0682
81,ECLERX_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,2420.0,2379.95,1,2420.0,2379.95,closed,-40.05,-1.655
89,ECLERX_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,2379.1,2416.0,1,2379.1,2416.0,closed,36.9,1.551
100,ECLERX_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2524.3,2560.0,1,2524.3,2560.0,closed,35.7,1.4143
107,ECLERX_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,2384.95,2426.95,1,2384.95,2426.95,closed,42.0,1.761
109,ECLERX_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,2396.35,2381.0,1,2396.35,2381.0,closed,-15.35,-0.6406
112,ECLERX_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,2405.5,2407.0,1,2405.5,2407.0,closed,1.5,0.0624
115,ECLERX_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,2445.0,2440.05,1,2445.0,2440.05,closed,-4.95,-0.2025
123,ECLERX_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,2499.45,2531.0,1,2499.45,2531.0,closed,31.55,1.2623
129,ECLERX_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,2558.0,2485.0,1,2558.0,2485.0,closed,-73.0,-2.8538
136,ECLERX_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,2753.1,2693.95,1,2753.1,2693.95,closed,-59.15,-2.1485
137,ECLERX_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,2769.7,2822.65,1,2769.7,2822.65,closed,52.95,1.9118
142,ECLERX_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,2909.7,2863.0,1,2909.7,2863.0,closed,-46.7,-1.605
159,ECLERX_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,2981.05,2982.0,1,2981.05,2982.0,closed,0.95,0.0319
162,ECLERX_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,3003.8,2994.95,1,3003.8,2994.95,closed,-8.85,-0.2946
167,ECLERX_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,3057.45,3068.25,1,3057.45,3068.25,closed,10.8,0.3532
178,ECLERX_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,3000.0,2907.8,1,3000.0,2907.8,closed,-92.2,-3.0733
185,ECLERX_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,3339.95,3150.0,1,3339.95,3150.0,closed,-189.95,-5.6872
203,ECLERX_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,3683.95,3735.25,1,3683.95,3735.25,closed,51.3,1.3925
216,ECLERX_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,3602.5,3610.0,1,3602.5,3610.0,closed,7.5,0.2082
