,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,VTL_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,432.3,439.7,1,432.3,439.7,closed,7.4,1.7118
26,VTL_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,433.75,425.55,1,433.75,425.55,closed,-8.2,-1.8905
31,VTL_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,425.0,419.95,1,425.0,419.95,closed,-5.05,-1.1882
44,VTL_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,472.1,460.0,1,472.1,460.0,closed,-12.1,-2.563
49,VTL_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,462.15,450.9,1,462.15,450.9,closed,-11.25,-2.4343
50,VTL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,452.55,445.0,1,452.55,445.0,closed,-7.55,-1.6683
52,VTL_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,441.1,438.35,1,441.1,438.35,closed,-2.75,-0.6234
85,VTL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,483.9,478.4,1,483.9,478.4,closed,-5.5,-1.1366
100,VTL_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,522.55,521.35,1,522.55,521.35,closed,-1.2,-0.2296
104,VTL_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,558.8,543.05,1,558.8,543.05,closed,-15.75,-2.8185
105,VTL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,542.2,521.0,1,542.2,521.0,closed,-21.2,-3.91
108,VTL_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,522.8,535.9,1,522.8,535.9,closed,13.1,2.5057
117,VTL_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,497.65,517.6,1,497.65,517.6,closed,19.95,4.0088
119,VTL_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,526.5,511.55,1,526.5,511.55,closed,-14.95,-2.8395
122,VTL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,520.65,504.0,1,520.65,504.0,closed,-16.65,-3.1979
127,VTL_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,485.0,486.0,1,485.0,486.0,closed,1.0,0.2062
128,VTL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,486.0,497.4,1,486.0,497.4,closed,11.4,2.3457
131,VTL_minute,long,2024-08-28 15:26:00,2024-08-29 15:29:00,513.15,501.15,1,513.15,501.15,closed,-12.0,-2.3385
144,VTL_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,494.5,496.8,1,494.5,496.8,closed,2.3,0.4651
149,VTL_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,501.0,491.4,1,501.0,491.4,closed,-9.6,-1.9162
152,VTL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,477.65,473.65,1,477.65,473.65,closed,-4.0,-0.8374
163,VTL_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,470.55,465.15,1,470.55,465.15,closed,-5.4,-1.1476
179,VTL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,489.45,468.5,1,489.45,468.5,closed,-20.95,-4.2803
191,VTL_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,484.5,483.0,1,484.5,483.0,closed,-1.5,-0.3096
198,VTL_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,471.0,473.9,1,471.0,473.9,closed,2.9,0.6157
202,VTL_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,500.25,510.05,1,500.25,510.05,closed,9.8,1.959
206,VTL_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,515.8,508.4,1,515.8,508.4,closed,-7.4,-1.4347
210,VTL_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,556.7,544.9,1,556.7,544.9,closed,-11.8,-2.1196
