,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,INDUSTOWER_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,232.5,230.1,1,232.5,230.1,closed,-2.4,-1.0323
62,INDUSTOWER_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,329.1,335.65,1,329.1,335.65,closed,6.55,1.9903
67,INDUSTOWER_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,353.25,350.05,1,353.25,350.05,closed,-3.2,-0.9059
97,INDUSTOWER_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,339.35,346.5,1,339.35,346.5,closed,7.15,2.107
106,INDUSTOWER_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,390.7,386.6,1,390.7,386.6,closed,-4.1,-1.0494
114,INDUSTOWER_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,397.8,407.25,1,397.8,407.25,closed,9.45,2.3756
131,INDUSTOWER_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,418.75,429.9,1,418.75,429.9,closed,11.15,2.6627
133,INDUSTOWER_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,429.85,424.75,1,429.85,424.75,closed,-5.1,-1.1865
134,INDUSTOWER_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,436.2,433.15,1,436.2,433.15,closed,-3.05,-0.6992
141,INDUSTOWER_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,458.8,439.0,1,458.8,439.0,closed,-19.8,-4.3156
148,INDUSTOWER_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,422.6,425.55,1,422.6,425.55,closed,2.95,0.6981
192,INDUSTOWER_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,321.25,319.4,1,321.25,319.4,closed,-1.85,-0.5759
193,INDUSTOWER_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,318.85,322.0,1,318.85,322.0,closed,3.15,0.9879
195,INDUSTOWER_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,330.05,330.25,1,330.05,330.25,closed,0.2,0.0606
199,INDUSTOWER_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,338.75,340.95,1,338.75,340.95,closed,2.2,0.6494
204,INDUSTOWER_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,350.15,349.25,1,350.15,349.25,closed,-0.9,-0.257
