,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,EMAMILTD_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,513.5,499.0,1,513.5,499.0,closed,-14.5,-2.8238
29,EMAMILTD_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,444.1,441.9,1,444.1,441.9,closed,-2.2,-0.4954
32,EMAMILTD_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,425.0,426.95,1,425.0,426.95,closed,1.95,0.4588
34,EMAMILTD_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,427.05,427.95,1,427.05,427.95,closed,0.9,0.2107
47,EMAMILTD_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,454.6,455.0,1,454.6,455.0,closed,0.4,0.088
58,EMAMILTD_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,486.2,495.0,1,486.2,495.0,closed,8.8,1.81
61,EMAMILTD_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,535.55,528.7,1,535.55,528.7,closed,-6.85,-1.2791
76,EMAMILTD_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,737.0,711.85,1,737.0,711.85,closed,-25.15,-3.4125
77,EMAMILTD_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,710.15,705.7,1,710.15,705.7,closed,-4.45,-0.6266
80,EMAMILTD_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,718.0,700.0,1,718.0,700.0,closed,-18.0,-2.507
88,EMAMILTD_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,689.0,688.9,1,689.0,688.9,closed,-0.1,-0.0145
94,EMAMILTD_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,724.95,739.0,1,724.95,739.0,closed,14.05,1.9381
102,EMAMILTD_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,765.8,772.75,1,765.8,772.75,closed,6.95,0.9075
104,EMAMILTD_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,802.0,795.35,1,802.0,795.35,closed,-6.65,-0.8292
113,EMAMILTD_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,818.85,825.75,1,818.85,825.75,closed,6.9,0.8426
116,EMAMILTD_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,790.0,775.8,1,790.0,775.8,closed,-14.2,-1.7975
124,EMAMILTD_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,806.05,800.0,1,806.05,800.0,closed,-6.05,-0.7506
128,EMAMILTD_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,813.7,811.7,1,813.7,811.7,closed,-2.0,-0.2458
147,EMAMILTD_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,765.0,762.55,1,765.0,762.55,closed,-2.45,-0.3203
156,EMAMILTD_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,757.55,745.35,1,757.55,745.35,closed,-12.2,-1.6105
158,EMAMILTD_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,745.5,740.8,1,745.5,740.8,closed,-4.7,-0.6304
164,EMAMILTD_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,754.0,743.95,1,754.0,743.95,closed,-10.05,-1.3329
168,EMAMILTD_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,725.4,737.3,1,725.4,737.3,closed,11.9,1.6405
170,EMAMILTD_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,739.4,736.4,1,739.4,736.4,closed,-3.0,-0.4057
179,EMAMILTD_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,653.9,650.0,1,653.9,650.0,closed,-3.9,-0.5964
190,EMAMILTD_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,695.75,688.0,1,695.75,688.0,closed,-7.75,-1.1139
194,EMAMILTD_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,688.0,670.95,1,688.0,670.95,closed,-17.05,-2.4782
206,EMAMILTD_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,655.75,641.0,1,655.75,641.0,closed,-14.75,-2.2493
210,EMAMILTD_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,646.75,633.75,1,646.75,633.75,closed,-13.0,-2.0101
215,EMAMILTD_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,678.1,659.75,1,678.1,659.75,closed,-18.35,-2.7061
230,EMAMILTD_minute,long,2024-12-10 15:26:00,2024-12-11 15:29:00,643.05,622.45,1,643.05,622.45,closed,-20.6,-3.2035
241,EMAMILTD_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,567.05,598.2,1,567.05,598.2,closed,31.15,5.4933
246,EMAMILTD_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,590.65,593.7,1,590.65,593.7,closed,3.05,0.5164
