,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,METROBRAND_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1070.0,1092.0,1,1070.0,1092.0,closed,22.0,2.0561
22,METROBRAND_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1033.9,1219.0,1,1033.9,1219.0,closed,185.1,17.9031
24,METROBRAND_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1224.0,1128.5,1,1224.0,1128.5,closed,-95.5,-7.8023
26,METROBRAND_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1136.0,1150.0,1,1136.0,1150.0,closed,14.0,1.2324
30,METROBRAND_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1156.1,1128.25,1,1156.1,1128.25,closed,-27.85,-2.409
48,METROBRAND_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1058.0,1034.5,1,1058.0,1034.5,closed,-23.5,-2.2212
72,METROBRAND_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,1249.05,1246.15,1,1249.05,1246.15,closed,-2.9,-0.2322
74,METROBRAND_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,1248.7,1226.5,1,1248.7,1226.5,closed,-22.2,-1.7778
84,METROBRAND_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1287.95,1282.5,1,1287.95,1282.5,closed,-5.45,-0.4232
106,METROBRAND_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,1360.0,1346.05,1,1360.0,1346.05,closed,-13.95,-1.0257
110,METROBRAND_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1315.05,1309.0,1,1315.05,1309.0,closed,-6.05,-0.4601
137,METROBRAND_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,1252.0,1230.55,1,1252.0,1230.55,closed,-21.45,-1.7133
155,METROBRAND_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,1270.1,1270.05,1,1270.1,1270.05,closed,-0.05,-0.0039
165,METROBRAND_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,1165.0,1185.0,1,1165.0,1185.0,closed,20.0,1.7167
168,METROBRAND_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,1171.65,1184.7,1,1171.65,1184.7,closed,13.05,1.1138
177,METROBRAND_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,1121.1,1122.5,1,1121.1,1122.5,closed,1.4,0.1249
178,METROBRAND_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,1123.85,1145.55,1,1123.85,1145.55,closed,21.7,1.9309
