,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,SAPPHIRE_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,285.1,296.2,1,285.1,296.2,closed,11.1,3.8934
15,SAPPHIRE_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,274.0,272.0,1,274.0,272.0,closed,-2.0,-0.7299
23,SAPPHIRE_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,302.6,300.0,1,302.6,300.0,closed,-2.6,-0.8592
31,SAPPHIRE_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,276.0,273.45,1,276.0,273.45,closed,-2.55,-0.9239
34,SAPPHIRE_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,310.7,316.8,1,310.7,316.8,closed,6.1,1.9633
50,SAPPHIRE_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,304.6,297.8,1,304.6,297.8,closed,-6.8,-2.2324
64,SAPPHIRE_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,274.85,277.2,1,274.85,277.2,closed,2.35,0.855
68,SAPPHIRE_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,274.0,279.6,1,274.0,279.6,closed,5.6,2.0438
71,SAPPHIRE_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,281.0,283.9,1,281.0,283.9,closed,2.9,1.032
75,SAPPHIRE_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,290.8,296.4,1,290.8,296.4,closed,5.6,1.9257
78,SAPPHIRE_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,301.5,303.6,1,301.5,303.6,closed,2.1,0.6965
79,SAPPHIRE_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,302.5,311.6,1,302.5,311.6,closed,9.1,3.0083
94,SAPPHIRE_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,311.0,311.95,1,311.0,311.95,closed,0.95,0.3055
109,SAPPHIRE_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,307.0,312.9,1,307.0,312.9,closed,5.9,1.9218
124,SAPPHIRE_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,337.0,330.8,1,337.0,330.8,closed,-6.2,-1.8398
136,SAPPHIRE_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,328.95,328.9,1,328.95,328.9,closed,-0.05,-0.0152
158,SAPPHIRE_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,357.95,370.35,1,357.95,370.35,closed,12.4,3.4642
161,SAPPHIRE_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,358.05,354.05,1,358.05,354.05,closed,-4.0,-1.1172
164,SAPPHIRE_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,350.25,347.1,1,350.25,347.1,closed,-3.15,-0.8994
171,SAPPHIRE_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,324.85,323.55,1,324.85,323.55,closed,-1.3,-0.4002
183,SAPPHIRE_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,308.0,307.0,1,308.0,307.0,closed,-1.0,-0.3247
191,SAPPHIRE_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,326.3,338.0,1,326.3,338.0,closed,11.7,3.5857
199,SAPPHIRE_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,314.95,309.9,1,314.95,309.9,closed,-5.05,-1.6034
202,SAPPHIRE_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,320.95,332.2,1,320.95,332.2,closed,11.25,3.5052
