,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
9,CLEAN_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1480.35,1459.35,1,1480.35,1459.35,closed,-21.0,-1.4186
38,CLEAN_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1337.1,1286.0,1,1337.1,1286.0,closed,-51.1,-3.8217
44,CLEAN_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,1311.7,1306.0,1,1311.7,1306.0,closed,-5.7,-0.4346
46,CLEAN_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1352.05,1327.3,1,1352.05,1327.3,closed,-24.75,-1.8306
48,CLEAN_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1334.7,1350.0,1,1334.7,1350.0,closed,15.3,1.1463
69,CLEAN_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1312.0,1318.95,1,1312.0,1318.95,closed,6.95,0.5297
79,CLEAN_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1293.25,1323.0,1,1293.25,1323.0,closed,29.75,2.3004
89,CLEAN_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1306.25,1302.0,1,1306.25,1302.0,closed,-4.25,-0.3254
122,CLEAN_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,1480.0,1472.25,1,1480.0,1472.25,closed,-7.75,-0.5236
137,CLEAN_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,1656.5,1589.0,1,1656.5,1589.0,closed,-67.5,-4.0749
142,CLEAN_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,1591.15,1600.45,1,1591.15,1600.45,closed,9.3,0.5845
218,CLEAN_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,1361.85,1312.0,1,1361.85,1312.0,closed,-49.85,-3.6605
221,CLEAN_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,1311.65,1300.0,1,1311.65,1300.0,closed,-11.65,-0.8882
243,CLEAN_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1447.3,1449.35,1,1447.3,1449.35,closed,2.05,0.1416
