,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,GNFC_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,718.45,735.5,1,718.45,735.5,closed,17.05,2.3732
4,GNFC_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,736.0,717.9,1,736.0,717.9,closed,-18.1,-2.4592
10,GNFC_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,655.6,629.1,1,655.6,629.1,closed,-26.5,-4.0421
13,GNFC_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,628.3,625.7,1,628.3,625.7,closed,-2.6,-0.4138
18,GNFC_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,657.6,649.2,1,657.6,649.2,closed,-8.4,-1.2774
24,GNFC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,616.45,603.65,1,616.45,603.65,closed,-12.8,-2.0764
34,GNFC_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,678.2,678.5,1,678.2,678.5,closed,0.3,0.0442
36,GNFC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,677.9,689.75,1,677.9,689.75,closed,11.85,1.748
46,GNFC_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,706.5,703.55,1,706.5,703.55,closed,-2.95,-0.4176
64,GNFC_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,649.7,651.65,1,649.7,651.65,closed,1.95,0.3001
68,GNFC_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,602.5,609.3,1,602.5,609.3,closed,6.8,1.1286
72,GNFC_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,673.1,667.05,1,673.1,667.05,closed,-6.05,-0.8988
85,GNFC_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,671.1,670.5,1,671.1,670.5,closed,-0.6,-0.0894
91,GNFC_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,665.5,643.7,1,665.5,643.7,closed,-21.8,-3.2757
110,GNFC_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,649.8,658.5,1,649.8,658.5,closed,8.7,1.3389
114,GNFC_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,665.1,658.9,1,665.1,658.9,closed,-6.2,-0.9322
115,GNFC_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,660.2,667.5,1,660.2,667.5,closed,7.3,1.1057
120,GNFC_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,667.3,677.7,1,667.3,677.7,closed,10.4,1.5585
124,GNFC_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,671.05,679.05,1,671.05,679.05,closed,8.0,1.1922
128,GNFC_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,672.8,679.2,1,672.8,679.2,closed,6.4,0.9512
135,GNFC_minute,long,2024-09-18 15:26:00,2024-09-19 15:29:00,658.8,644.6,1,658.8,644.6,closed,-14.2,-2.1554
144,GNFC_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,669.95,675.5,1,669.95,675.5,closed,5.55,0.8284
159,GNFC_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,640.9,635.05,1,640.9,635.05,closed,-5.85,-0.9128
174,GNFC_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,560.95,556.2,1,560.95,556.2,closed,-4.75,-0.8468
177,GNFC_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,557.75,564.0,1,557.75,564.0,closed,6.25,1.1206
183,GNFC_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,638.5,635.0,1,638.5,635.0,closed,-3.5,-0.5482
193,GNFC_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,613.1,605.0,1,613.1,605.0,closed,-8.1,-1.3212
