,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
14,HONAUT_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,38212.15,38100.0,1,38212.15,38100.0,closed,-112.15,-0.2935
19,HONAUT_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,37950.0,38200.0,1,37950.0,38200.0,closed,250.0,0.6588
24,HONAUT_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,37606.95,37965.75,1,37606.95,37965.75,closed,358.8,0.9541
27,HONAUT_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,38500.0,38235.35,1,38500.0,38235.35,closed,-264.65,-0.6874
36,HONAUT_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,38946.95,38550.05,1,38946.95,38550.05,closed,-396.9,-1.0191
51,HONAUT_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,44844.4,44803.35,1,44844.4,44803.35,closed,-41.05,-0.0915
58,HONAUT_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,45207.2,44900.05,1,45207.2,44900.05,closed,-307.15,-0.6794
60,HONAUT_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,45129.95,43999.0,1,45129.95,43999.0,closed,-1130.95,-2.506
62,HONAUT_minute,long,2024-05-03 15:26:00,2024-05-06 15:29:00,44530.55,44110.7,1,44530.55,44110.7,closed,-419.85,-0.9428
63,HONAUT_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,44179.0,43999.9,1,44179.0,43999.9,closed,-179.1,-0.4054
64,HONAUT_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,44000.0,43168.2,1,44000.0,43168.2,closed,-831.8,-1.8905
71,HONAUT_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,47251.0,47700.0,1,47251.0,47700.0,closed,449.0,0.9502
80,HONAUT_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,51839.3,52131.65,1,51839.3,52131.65,closed,292.35,0.564
113,HONAUT_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,56299.95,56482.95,1,56299.95,56482.95,closed,183.0,0.325
119,HONAUT_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,54019.45,54450.0,1,54019.45,54450.0,closed,430.55,0.797
125,HONAUT_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,51926.0,51505.0,1,51926.0,51505.0,closed,-421.0,-0.8108
134,HONAUT_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,51555.0,52079.9,1,51555.0,52079.9,closed,524.9,1.0181
137,HONAUT_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,52499.9,52299.5,1,52499.9,52299.5,closed,-200.4,-0.3817
145,HONAUT_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,50986.95,50500.0,1,50986.95,50500.0,closed,-486.95,-0.955
177,HONAUT_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,48172.1,47465.0,1,48172.1,47465.0,closed,-707.1,-1.4679
182,HONAUT_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,48283.0,49391.3,1,48283.0,49391.3,closed,1108.3,2.2954
197,HONAUT_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,49576.0,48755.0,1,49576.0,48755.0,closed,-821.0,-1.656
223,HONAUT_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,41000.0,40878.0,1,41000.0,40878.0,closed,-122.0,-0.2976
229,HONAUT_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,40793.65,41355.35,1,40793.65,41355.35,closed,561.7,1.3769
