TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1464.4,6,0.0,8786.4,32581,121799,271.51,12179.9
2024-01-01 15:29:00,close,1462.05,6,14.1,8772.3,0,0,0.0,0.0
2024-01-02 15:26:00,long,1454.75,6,0.0,8728.5,94473,39968,787.28,3996.8
2024-01-10 15:26:00,long,1475.25,6,0.0,8851.5,46279,20290,385.66,2029.0
2024-01-10 09:28:00,close,1460.48,6,34.39,8762.89,0,0,0.0,0.0
2024-01-15 15:26:00,short,1451.65,6,0.0,8709.9,140359,72450,1169.66,7245.0
2024-01-15 15:29:00,close,1450.85,6,4.8,8705.1,0,0,0.0,0.0
2024-01-16 13:16:00,close,1430.7,6,-267.3,8584.2,0,0,0.0,0.0
2024-01-19 15:26:00,long,1431.75,6,0.0,8590.5,126578,42744,1054.82,4274.4
2024-01-20 15:26:00,long,1413.0,6,0.0,8478.0,14059,6140,117.16,614.0
2024-01-23 10:40:00,close,1373.98,6,-346.59,8243.91,0,0,0.0,0.0
2024-01-23 14:37:00,close,1354.7,6,-349.8,8128.2,0,0,0.0,0.0
2024-01-30 15:26:00,short,1388.5,7,0.0,9719.5,226175,107723,1884.79,10772.3
2024-01-30 15:29:00,close,1382.6,7,41.3,9678.2,0,0,0.0,0.0
2024-01-31 15:26:00,short,1394.65,7,0.0,9762.55,68880,17510,574.0,1751.0
2024-01-31 15:29:00,close,1391.6,7,21.35,9741.2,0,0,0.0,0.0
2024-02-08 15:26:00,long,1358.7,7,0.0,9510.9,150257,41579,1252.14,4157.9
2024-02-09 15:26:00,short,1377.3,6,0.0,8263.8,33951,27303,282.92,2730.3
2024-02-09 15:29:00,close,1379.0,6,-10.2,8274.0,0,0,0.0,0.0
2024-02-13 15:26:00,short,1366.45,6,0.0,8198.7,183028,52690,1525.23,5269.0
2024-02-13 15:29:00,close,1365.0,6,8.7,8190.0,0,0,0.0,0.0
2024-02-15 15:26:00,long,1347.85,6,0.0,8087.1,209020,108226,1741.83,10822.6
2024-02-15 09:39:00,close,1373.18,7,101.34,9612.24,0,0,0.0,0.0
2024-02-16 15:26:00,long,1359.35,6,0.0,8156.1,156608,41422,1305.07,4142.2
2024-02-23 14:21:00,close,1309.1,6,-232.5,7854.6,0,0,0.0,0.0
2024-02-23 14:21:00,close,1308.29,6,-306.34,7849.76,0,0,0.0,0.0
2024-02-26 15:26:00,long,1306.45,7,0.0,9145.15,109853,29101,915.44,2910.1
2024-02-28 15:26:00,short,1267.0,7,0.0,8869.0,155838,56145,1298.65,5614.5
2024-02-28 15:29:00,close,1267.0,7,0.0,8869.0,0,0,0.0,0.0
2024-03-05 15:26:00,short,1365.25,6,0.0,8191.5,1177419,425344,9811.83,42534.4
2024-03-05 09:35:00,close,1450.65,7,1009.4,10154.55,0,0,0.0,0.0
2024-03-05 15:29:00,close,1364.6,6,3.9,8187.6,0,0,0.0,0.0
2024-03-13 15:26:00,short,1346.85,7,0.0,9427.95,141941,57315,1182.84,5731.5
2024-03-13 15:29:00,close,1346.9,7,-0.35,9428.3,0,0,0.0,0.0
2024-03-22 15:26:00,short,1421.25,7,0.0,9948.75,70820,26562,590.17,2656.2
2024-03-22 15:29:00,close,1423.1,7,-12.95,9961.7,0,0,0.0,0.0
2024-03-26 15:26:00,short,1468.75,6,0.0,8812.5,640962,306447,5341.35,30644.7
2024-03-26 15:29:00,close,1468.0,6,4.5,8808.0,0,0,0.0,0.0
2024-03-27 15:26:00,short,1470.0,6,0.0,8820.0,1109127,517549,9242.72,51754.9
2024-03-27 15:29:00,close,1470.0,6,0.0,8820.0,0,0,0.0,0.0
2024-03-28 15:26:00,long,1471.05,6,0.0,8826.3,189668,59170,1580.57,5917.0
2024-04-08 15:26:00,long,1674.4,5,0.0,8372.0,159236,74076,1326.97,7407.6
2024-04-15 15:26:00,short,1646.95,5,0.0,8234.75,77519,24695,645.99,2469.5
2024-04-15 09:37:00,close,1613.57,6,855.15,9681.45,0,0,0.0,0.0
2024-04-15 09:37:00,close,1613.57,5,-304.13,8067.87,0,0,0.0,0.0
2024-04-15 15:29:00,close,1644.2,5,13.75,8221.0,0,0,0.0,0.0
2024-04-22 15:26:00,short,1640.6,6,0.0,9843.6,53151,19632,442.92,1963.2
2024-04-22 15:29:00,close,1646.0,6,-32.4,9876.0,0,0,0.0,0.0
2024-04-23 15:26:00,long,1620.65,6,0.0,9723.9,174845,75067,1457.04,7506.7
2024-04-24 15:26:00,short,1640.55,5,0.0,8202.75,90121,32983,751.01,3298.3
2024-04-24 15:29:00,close,1640.6,5,-0.25,8203.0,0,0,0.0,0.0
2024-04-25 15:26:00,long,1653.2,5,0.0,8266.0,149092,42375,1242.43,4237.5
2024-05-03 15:26:00,long,1703.15,4,0.0,6812.6,49716,20122,414.3,2012.2
2024-05-06 15:26:00,short,1671.6,4,0.0,6686.4,63476,18969,528.97,1896.9
2024-05-06 15:29:00,close,1670.0,4,6.4,6680.0,0,0,0.0,0.0
2024-05-07 15:26:00,short,1675.45,4,0.0,6701.8,137475,38445,1145.62,3844.5
2024-05-07 09:22:00,close,1666.2,6,273.33,9997.23,0,0,0.0,0.0
2024-05-07 09:22:00,close,1666.2,5,65.02,8331.02,0,0,0.0,0.0
2024-05-07 15:29:00,close,1671.1,4,17.4,6684.4,0,0,0.0,0.0
2024-05-08 15:26:00,long,1658.85,5,0.0,8294.25,168116,61536,1400.97,6153.6
2024-05-09 09:15:00,close,1631.01,4,-288.57,6524.03,0,0,0.0,0.0
2024-05-09 09:15:00,close,1579.18,5,-398.33,7895.92,0,0,0.0,0.0
2024-05-14 15:26:00,long,1681.6,5,0.0,8408.0,84776,32898,706.47,3289.8
2024-05-16 15:26:00,long,1697.45,5,0.0,8487.25,83635,31461,696.96,3146.1
2024-05-17 15:26:00,short,1679.1,4,0.0,6716.4,55013,80657,458.44,8065.7
2024-05-17 15:29:00,close,1676.0,4,12.4,6704.0,0,0,0.0,0.0
2024-05-22 15:26:00,short,1706.65,4,0.0,6826.6,65602,16422,546.68,1642.2
2024-05-22 15:29:00,close,1703.9,4,11.0,6815.6,0,0,0.0,0.0
2024-05-24 15:26:00,long,1695.9,4,0.0,6783.6,64285,16833,535.71,1683.3
2024-05-29 15:26:00,short,1736.9,4,0.0,6947.6,93404,36365,778.37,3636.5
2024-05-29 15:29:00,close,1739.0,4,-8.4,6956.0,0,0,0.0,0.0
2024-05-30 15:26:00,short,1675.0,4,0.0,6700.0,121559,33154,1012.99,3315.4
2024-05-30 11:47:00,close,1674.85,5,-33.75,8374.25,0,0,0.0,0.0
2024-05-30 11:47:00,close,1674.85,5,-113.0,8374.25,0,0,0.0,0.0
2024-05-30 11:47:00,close,1674.85,4,-84.2,6699.4,0,0,0.0,0.0
2024-05-30 15:29:00,close,1674.75,4,1.0,6699.0,0,0,0.0,0.0
2024-05-31 15:26:00,long,1688.35,5,0.0,8441.75,539523,206198,4496.02,20619.8
2024-06-04 09:23:00,close,1678.7,5,-48.26,8393.49,0,0,0.0,0.0
2024-06-06 15:26:00,short,1757.05,5,0.0,8785.25,89563,29158,746.36,2915.8
2024-06-06 15:29:00,close,1756.65,5,2.0,8783.25,0,0,0.0,0.0
2024-06-07 15:26:00,long,1775.0,5,0.0,8875.0,91060,120333,758.83,12033.3
2024-06-10 15:26:00,short,1748.35,5,0.0,8741.75,253951,82118,2116.26,8211.8
2024-06-10 15:29:00,close,1753.75,5,-27.0,8768.75,0,0,0.0,0.0
2024-06-13 15:26:00,short,1792.45,5,0.0,8962.25,78437,29582,653.64,2958.2
2024-06-13 15:29:00,close,1796.5,5,-20.25,8982.5,0,0,0.0,0.0
2024-06-19 15:26:00,short,1738.45,5,0.0,8692.25,81245,29831,677.04,2983.1
2024-06-19 15:29:00,close,1742.0,5,-17.75,8710.0,0,0,0.0,0.0
2024-06-20 15:26:00,long,1743.0,5,0.0,8715.0,125842,47835,1048.68,4783.5
2024-06-21 15:26:00,short,1715.75,4,0.0,6863.0,177860,52680,1482.17,5268.0
2024-06-21 13:03:00,close,1714.75,5,-301.25,8573.75,0,0,0.0,0.0
2024-06-21 15:29:00,close,1719.0,4,-13.0,6876.0,0,0,0.0,0.0
