TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-02 15:26:00,short,5352.0,1,0.0,5352.0,58404,15968,486.7,1596.8
2024-01-02 15:29:00,close,5352.5,1,-0.5,5352.5,0,0,0.0,0.0
2024-01-19 15:26:00,long,4425.25,2,0.0,8850.5,343058,96195,2858.82,9619.5
2024-01-20 15:26:00,short,4325.0,2,0.0,8650.0,137047,37355,1142.06,3735.5
2024-01-20 15:29:00,close,4333.0,2,-16.0,8666.0,0,0,0.0,0.0
2024-01-23 15:26:00,short,4153.0,2,0.0,8306.0,359522,117660,2996.02,11766.0
2024-01-23 14:43:00,close,4227.5,2,-395.5,8455.0,0,0,0.0,0.0
2024-01-23 15:29:00,close,4149.4,2,7.2,8298.8,0,0,0.0,0.0
2024-01-25 15:26:00,short,4353.85,2,0.0,8707.7,165009,69501,1375.08,6950.1
2024-01-25 15:29:00,close,4352.0,2,3.7,8704.0,0,0,0.0,0.0
2024-01-29 15:26:00,short,4347.85,2,0.0,8695.7,146874,59164,1223.95,5916.4
2024-01-29 15:29:00,close,4345.25,2,5.2,8690.5,0,0,0.0,0.0
2024-01-30 15:26:00,long,4311.0,2,0.0,8622.0,104423,27084,870.19,2708.4
2024-02-01 15:26:00,short,4242.85,2,0.0,8485.7,164311,65210,1369.26,6521.0
2024-02-01 15:29:00,close,4240.0,2,5.7,8480.0,0,0,0.0,0.0
2024-02-13 15:26:00,short,4325.35,2,0.0,8650.7,65855,53663,548.79,5366.3
2024-02-13 15:29:00,close,4324.0,2,2.7,8648.0,0,0,0.0,0.0
2024-02-14 15:26:00,long,4363.45,2,0.0,8726.9,74725,27417,622.71,2741.7
2024-02-15 15:26:00,long,4625.0,1,0.0,4625.0,482205,125305,4018.38,12530.5
2024-02-23 15:26:00,short,4790.65,1,0.0,4790.65,133529,53949,1112.74,5394.9
2024-02-23 15:29:00,close,4795.0,1,-4.35,4795.0,0,0,0.0,0.0
2024-02-28 15:26:00,short,4704.65,1,0.0,4704.65,93557,32057,779.64,3205.7
2024-02-28 15:29:00,close,4690.0,1,14.65,4690.0,0,0,0.0,0.0
2024-02-29 15:26:00,long,4771.0,1,0.0,4771.0,259331,138069,2161.09,13806.9
2024-03-12 15:26:00,long,4855.95,1,0.0,4855.95,56127,15419,467.72,1541.9
2024-03-13 14:33:00,close,4742.4,2,862.8,9484.8,0,0,0.0,0.0
2024-03-13 14:33:00,close,4742.4,2,757.9,9484.8,0,0,0.0,0.0
2024-03-13 14:33:00,close,4742.4,1,117.4,4742.4,0,0,0.0,0.0
2024-03-13 14:33:00,close,4742.4,1,-28.6,4742.4,0,0,0.0,0.0
2024-03-15 15:26:00,long,4905.3,1,0.0,4905.3,130756,51996,1089.63,5199.6
2024-03-19 15:26:00,long,4677.75,1,0.0,4677.75,80548,25114,671.23,2511.4
2024-03-19 14:16:00,close,4682.69,1,-173.26,4682.69,0,0,0.0,0.0
2024-03-20 10:11:00,close,4669.25,1,-236.05,4669.25,0,0,0.0,0.0
2024-03-21 15:26:00,long,5001.2,1,0.0,5001.2,296871,87551,2473.93,8755.1
2024-03-28 15:26:00,short,5063.75,1,0.0,5063.75,134195,36685,1118.29,3668.5
2024-03-28 15:29:00,close,5065.0,1,-1.25,5065.0,0,0,0.0,0.0
2024-04-03 15:26:00,short,5255.0,1,0.0,5255.0,89697,23744,747.48,2374.4
2024-04-03 15:29:00,close,5240.0,1,15.0,5240.0,0,0,0.0,0.0
2024-04-26 15:26:00,short,5593.45,1,0.0,5593.45,64555,21597,537.96,2159.7
2024-04-26 15:29:00,close,5575.05,1,18.4,5575.05,0,0,0.0,0.0
2024-05-15 15:26:00,long,6468.5,1,0.0,6468.5,113605,33165,946.71,3316.5
2024-05-16 15:26:00,short,6461.55,1,0.0,6461.55,72502,18624,604.18,1862.4
2024-05-16 15:29:00,close,6478.0,1,-16.45,6478.0,0,0,0.0,0.0
2024-05-21 15:26:00,short,6687.95,1,0.0,6687.95,145971,37244,1216.42,3724.4
2024-05-21 15:29:00,close,6690.0,1,-2.05,6690.0,0,0,0.0,0.0
2024-05-30 15:26:00,long,6719.1,1,0.0,6719.1,56287,14508,469.06,1450.8
2024-05-31 15:26:00,long,6768.3,1,0.0,6768.3,540197,265554,4501.64,26555.4
2024-06-04 10:59:00,close,6760.39,1,2082.64,6760.39,0,0,0.0,0.0
2024-06-04 10:59:00,close,6760.39,1,1759.19,6760.39,0,0,0.0,0.0
