EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,short,1697.55,5,8488,closed,2024-01-02 15:29:00,1697.5,0.25,0.0
2024-01-15 15:26:00,long,1678.6,5,8393,closed,2024-01-17 09:15:00,1599.47,-395.66,-4.71
2024-01-25 15:26:00,long,1442.5,6,8655,closed,2024-02-08 15:00:00,1406.81,-214.16,-2.47
2024-02-01 15:26:00,long,1466.3,6,8798,closed,2024-02-08 15:00:00,1406.81,-356.96,-4.06
2024-02-29 15:26:00,long,1408.0,7,9856,closed,2024-05-09 09:15:00,1479.53,500.71,5.08
2024-03-12 15:26:00,long,1460.0,6,8760,closed,2024-05-09 09:15:00,1479.53,117.18,1.34
2024-03-15 15:26:00,long,1456.5,5,7282,closed,2024-05-09 09:15:00,1479.53,115.15,1.58
2024-03-27 15:26:00,long,1444.8,5,7224,closed,2024-05-09 09:15:00,1479.53,173.65,2.4
2024-05-02 15:26:00,short,1532.75,4,6131,closed,2024-05-02 15:29:00,1532.9,-0.6,-0.01
2024-05-03 15:26:00,short,1517.85,4,6071,closed,2024-05-03 15:29:00,1515.65,8.8,0.14
2024-05-07 15:26:00,short,1505.95,4,6024,closed,2024-05-07 15:29:00,1505.5,1.8,0.03
2024-05-17 15:26:00,long,1465.3,6,8792,closed,2024-06-04 09:22:00,1519.05,322.5,3.67
2024-05-28 15:26:00,short,1529.15,5,7646,closed,2024-05-28 15:29:00,1528.6,2.75,0.04
2024-05-31 15:26:00,short,1527.65,5,7638,closed,2024-05-31 15:29:00,1526.0,8.25,0.11
2024-06-12 15:26:00,short,1572.45,6,9435,closed,2024-06-12 15:29:00,1568.0,26.7,0.28
2024-06-18 15:26:00,short,1609.0,6,9654,closed,2024-06-18 15:29:00,1608.0,6.0,0.06
2024-06-21 15:26:00,short,1660.4,6,9962,closed,2024-06-21 15:29:00,1661.65,-7.5,-0.08
2024-06-26 15:26:00,short,1698.6,5,8493,closed,2024-06-26 15:29:00,1693.5,25.5,0.3
2024-06-28 15:26:00,long,1683.5,5,8418,closed,2024-07-05 09:15:00,1704.3,104.0,1.24
2024-07-15 15:26:00,long,1622.45,6,9735,closed,2024-10-03 12:25:00,1698.6,456.9,4.69
2024-07-31 15:26:00,long,1618.4,5,8092,closed,2024-10-03 12:25:00,1698.6,401.0,4.96
2024-08-01 15:26:00,long,1648.6,5,8243,closed,2024-10-03 12:25:00,1698.6,250.0,3.03
2024-08-20 15:26:00,long,1635.15,4,6541,closed,2024-10-03 12:25:00,1698.6,253.8,3.88
2024-08-30 15:26:00,long,1640.25,4,6561,closed,2024-10-03 12:25:00,1698.6,233.4,3.56
2024-09-09 15:26:00,long,1646.6,3,4940,closed,2024-10-03 12:25:00,1698.6,156.0,3.16
2024-09-19 15:26:00,short,1707.45,3,5122,closed,2024-09-19 15:29:00,1706.45,3.0,0.06
2024-09-25 15:26:00,short,1778.35,3,5335,closed,2024-09-25 15:29:00,1779.85,-4.5,-0.08
2024-09-27 15:26:00,short,1752.0,3,5256,closed,2024-09-27 15:29:00,1753.0,-3.0,-0.06
2024-10-14 15:26:00,short,1688.8,6,10133,closed,2024-10-14 15:29:00,1689.35,-3.3,-0.03
2024-10-15 15:26:00,long,1687.0,6,10122,closed,2024-11-13 14:29:00,1693.66,39.96,0.39
2024-10-31 15:26:00,short,1734.65,5,8673,closed,2024-10-31 15:29:00,1734.3,1.75,0.02
2024-11-25 15:26:00,long,1786.9,5,8934,closed,2024-12-19 09:17:00,1786.0,-4.5,-0.05
2024-11-29 15:26:00,short,1794.2,5,8971,closed,2024-11-29 15:29:00,1795.5,-6.5,-0.07
2024-12-17 15:26:00,short,1832.5,5,9162,closed,2024-12-17 15:29:00,1830.25,11.25,0.12
2024-12-20 15:26:00,long,1775.95,5,8880,open,,0.0,0.0,0.0
2024-12-23 15:26:00,long,1802.0,5,9010,open,,0.0,0.0,0.0
2024-12-30 15:26:00,long,1782.55,4,7130,open,,0.0,0.0,0.0
