TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-10 15:26:00,long,9790.8,1,0.0,9790.8,165451,48421,1378.76,4842.1
2024-02-14 09:15:00,close,9802.05,1,11.25,9802.05,0,0,0.0,0.0
2024-02-19 15:26:00,long,9908.8,1,0.0,9908.8,33997,9605,283.31,960.5
2024-03-06 11:32:00,close,9674.66,1,-234.14,9674.66,0,0,0.0,0.0
2024-03-13 15:26:00,short,9543.75,1,0.0,9543.75,189218,50650,1576.82,5065.0
2024-03-13 15:29:00,close,9529.0,1,14.75,9529.0,0,0,0.0,0.0
2024-03-14 15:26:00,long,9704.15,1,0.0,9704.15,119759,40354,997.99,4035.4
2024-04-09 15:08:00,close,9763.82,1,59.67,9763.82,0,0,0.0,0.0
2024-04-12 15:26:00,long,9626.85,1,0.0,9626.85,162351,42553,1352.92,4255.3
2024-05-07 10:43:00,close,9671.0,1,44.15,9671.0,0,0,0.0,0.0
2024-05-10 15:26:00,long,9505.0,1,0.0,9505.0,55226,18934,460.22,1893.4
2024-05-30 11:32:00,close,9850.55,1,345.55,9850.55,0,0,0.0,0.0
2024-05-31 15:26:00,short,9900.85,1,0.0,9900.85,339050,114233,2825.42,11423.3
2024-05-31 15:29:00,close,9880.0,1,20.85,9880.0,0,0,0.0,0.0
