TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,short,2592.2,3,0.0,7776.6,550106,217851,4584.22,21785.1
2024-01-04 15:29:00,close,2592.0,3,0.6,7776.0,0,0,0.0,0.0
2024-01-08 15:26:00,long,2580.0,3,0.0,7740.0,396084,120168,3300.7,12016.8
2024-01-16 15:26:00,long,2568.6,3,0.0,7705.8,590564,172354,4921.37,17235.4
2024-01-17 15:26:00,short,2560.0,3,0.0,7680.0,621180,173218,5176.5,17321.8
2024-01-17 15:29:00,close,2560.0,3,0.0,7680.0,0,0,0.0,0.0
2024-01-19 15:26:00,long,2573.75,3,0.0,7721.25,355899,155515,2965.82,15551.5
2024-01-23 09:15:00,close,2464.59,3,-346.24,7393.76,0,0,0.0,0.0
2024-01-23 09:30:00,close,2445.25,3,-370.04,7335.76,0,0,0.0,0.0
2024-01-23 09:30:00,close,2445.25,3,-385.49,7335.76,0,0,0.0,0.0
2024-01-25 15:26:00,long,2427.35,4,0.0,9709.4,708646,236539,5905.38,23653.9
2024-01-29 15:26:00,short,2437.7,3,0.0,7313.1,566305,150131,4719.21,15013.1
2024-01-29 15:29:00,close,2440.0,3,-6.9,7320.0,0,0,0.0,0.0
2024-01-31 15:26:00,long,2481.7,3,0.0,7445.1,613415,157270,5111.79,15727.0
2024-02-02 15:26:00,short,2451.7,3,0.0,7355.1,555463,216743,4628.86,21674.3
2024-02-02 15:29:00,close,2452.35,3,-1.95,7357.05,0,0,0.0,0.0
2024-02-07 15:26:00,long,2427.3,3,0.0,7281.9,418712,115697,3489.27,11569.7
2024-02-12 13:18:00,close,2385.97,4,-165.51,9543.89,0,0,0.0,0.0
2024-02-12 13:18:00,close,2385.97,3,-287.18,7157.92,0,0,0.0,0.0
2024-02-19 15:26:00,long,2389.55,3,0.0,7168.65,165187,44775,1376.56,4477.5
2024-02-20 15:26:00,long,2407.5,3,0.0,7222.5,361460,96446,3012.17,9644.6
2024-02-22 15:26:00,short,2388.35,3,0.0,7165.05,777767,196770,6481.39,19677.0
2024-02-22 15:29:00,close,2390.0,3,-4.95,7170.0,0,0,0.0,0.0
2024-02-26 15:26:00,short,2402.35,3,0.0,7207.05,274875,70562,2290.62,7056.2
2024-02-26 15:29:00,close,2401.95,3,1.2,7205.85,0,0,0.0,0.0
2024-02-29 15:26:00,short,2411.55,3,0.0,7234.65,1246102,400648,10384.18,40064.8
2024-02-29 15:29:00,close,2404.8,3,20.25,7214.4,0,0,0.0,0.0
2024-03-11 15:26:00,long,2385.65,3,0.0,7156.95,794122,275250,6617.68,27525.0
2024-03-12 15:26:00,long,2379.6,2,0.0,4759.2,281946,75781,2349.55,7578.1
2024-03-13 15:26:00,long,2312.05,2,0.0,4624.1,774559,203431,6454.66,20343.1
2024-03-13 13:34:00,close,2319.71,3,-322.77,6959.13,0,0,0.0,0.0
2024-03-13 13:42:00,close,2316.86,3,-218.07,6950.58,0,0,0.0,0.0
2024-03-13 13:42:00,close,2316.86,3,-271.92,6950.58,0,0,0.0,0.0
2024-03-15 15:26:00,short,2326.2,3,0.0,6978.6,1323350,437589,11027.92,43758.9
2024-03-15 15:29:00,close,2327.7,3,-4.5,6983.1,0,0,0.0,0.0
2024-03-19 10:15:00,close,2271.4,3,-342.74,6814.21,0,0,0.0,0.0
2024-03-19 11:01:00,close,2260.91,2,-237.39,4521.81,0,0,0.0,0.0
2024-03-26 15:26:00,long,2240.2,4,0.0,8960.8,805726,400182,6714.38,40018.2
2024-03-27 15:26:00,long,2239.8,3,0.0,6719.4,811848,238725,6765.4,23872.5
2024-04-02 15:26:00,long,2287.15,3,0.0,6861.45,484436,126176,4036.97,12617.6
2024-04-03 15:26:00,long,2265.3,3,0.0,6795.9,346693,118008,2889.11,11800.8
2024-04-05 15:26:00,short,2266.45,2,0.0,4532.9,320378,93724,2669.82,9372.4
2024-04-05 15:29:00,close,2266.0,2,0.9,4532.0,0,0,0.0,0.0
2024-04-09 15:26:00,short,2264.9,2,0.0,4529.8,278176,99792,2318.13,9979.2
2024-04-09 15:29:00,close,2266.15,2,-2.5,4532.3,0,0,0.0,0.0
2024-04-15 09:15:00,close,2224.61,2,-174.87,4449.23,0,0,0.0,0.0
2024-04-16 15:26:00,long,2228.9,3,0.0,6686.7,551984,171903,4599.87,17190.3
2024-04-16 09:15:00,close,2183.1,4,-228.4,8732.4,0,0,0.0,0.0
2024-04-16 09:15:00,close,2183.1,3,-170.1,6549.3,0,0,0.0,0.0
2024-04-16 09:15:00,close,2174.5,3,-337.94,6523.51,0,0,0.0,0.0
2024-04-16 09:15:00,close,2174.5,3,-272.39,6523.51,0,0,0.0,0.0
2024-04-22 15:26:00,short,2241.95,3,0.0,6725.85,415648,140025,3463.73,14002.5
2024-04-22 15:29:00,close,2245.95,3,-12.0,6737.85,0,0,0.0,0.0
2024-04-24 15:26:00,short,2260.0,3,0.0,6780.0,390855,112684,3257.12,11268.4
2024-04-24 15:29:00,close,2260.05,3,-0.15,6780.15,0,0,0.0,0.0
2024-04-26 15:26:00,long,2222.45,4,0.0,8889.8,628217,180158,5235.14,18015.8
2024-04-29 15:26:00,long,2226.15,3,0.0,6678.45,441248,119163,3677.07,11916.3
2024-04-30 15:26:00,short,2233.05,3,0.0,6699.15,890775,237422,7423.12,23742.2
2024-04-30 15:29:00,close,2233.8,3,-2.25,6701.4,0,0,0.0,0.0
