TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-04 15:26:00,long,318.15,31,0.0,9862.65,407686,127203,3397.38,12720.3
2024-01-09 15:26:00,long,314.55,28,0.0,8807.4,441056,275045,3675.47,27504.5
2024-01-15 15:26:00,short,324.0,25,0.0,8100.0,225600,86093,1880.0,8609.3
2024-01-15 15:29:00,close,324.0,25,0.0,8100.0,0,0,0.0,0.0
2024-01-18 09:36:00,close,311.55,31,-204.52,9658.13,0,0,0.0,0.0
2024-01-18 09:36:00,close,311.55,28,-83.93,8723.47,0,0,0.0,0.0
2024-01-19 15:26:00,long,311.6,31,0.0,9659.6,692547,201372,5771.22,20137.2
2024-01-23 15:29:00,close,299.91,31,-362.24,9297.36,0,0,0.0,0.0
2024-02-01 15:26:00,short,301.9,32,0.0,9660.8,260227,124750,2168.56,12475.0
2024-02-01 15:29:00,close,301.5,32,12.8,9648.0,0,0,0.0,0.0
2024-02-07 15:26:00,short,288.4,34,0.0,9805.6,219830,69914,1831.92,6991.4
2024-02-07 15:29:00,close,288.5,34,-3.4,9809.0,0,0,0.0,0.0
2024-02-09 15:26:00,long,286.95,34,0.0,9756.3,190923,60353,1591.02,6035.3
2024-02-12 15:26:00,long,284.4,31,0.0,8816.4,182194,117032,1518.28,11703.2
2024-02-14 15:26:00,long,285.6,28,0.0,7996.8,368517,120195,3070.98,12019.5
2024-02-22 15:26:00,long,293.0,24,0.0,7032.0,984399,732751,8203.33,73275.1
2024-02-26 15:26:00,long,288.15,22,0.0,6339.3,427731,150264,3564.42,15026.4
2024-03-04 15:26:00,long,299.0,19,0.0,5681.0,387654,522120,3230.45,52212.0
2024-03-11 15:26:00,long,288.55,18,0.0,5193.9,189246,54046,1577.05,5404.6
2024-03-12 10:46:00,close,287.71,34,25.76,9782.06,0,0,0.0,0.0
2024-03-12 10:46:00,close,287.71,31,102.53,8918.93,0,0,0.0,0.0
2024-03-12 10:46:00,close,287.71,28,59.01,8055.81,0,0,0.0,0.0
2024-03-12 10:46:00,close,287.71,24,-127.02,6904.98,0,0,0.0,0.0
2024-03-12 10:46:00,close,287.71,22,-9.73,6329.56,0,0,0.0,0.0
2024-03-12 14:31:00,close,285.9,19,-248.85,5432.15,0,0,0.0,0.0
2024-03-13 14:33:00,close,276.26,18,-221.22,4972.68,0,0,0.0,0.0
2024-03-19 15:26:00,short,266.8,37,0.0,9871.6,327046,83313,2725.38,8331.3
2024-03-19 15:29:00,close,266.8,37,0.0,9871.6,0,0,0.0,0.0
2024-03-21 15:26:00,long,270.1,36,0.0,9723.6,502739,150401,4189.49,15040.1
2024-03-27 15:26:00,long,265.7,33,0.0,8768.1,2993528,1134359,24946.07,113435.9
2024-04-02 15:26:00,short,279.65,28,0.0,7830.2,1545810,855331,12881.75,85533.1
2024-04-02 15:29:00,close,280.5,28,-23.8,7854.0,0,0,0.0,0.0
2024-04-03 15:26:00,long,280.7,28,0.0,7859.6,510257,237303,4252.14,23730.3
2024-04-04 15:26:00,long,281.05,25,0.0,7026.25,447645,140255,3730.38,14025.5
2024-04-05 15:26:00,short,280.95,23,0.0,6461.85,560573,179951,4671.44,17995.1
