EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,long,743.0,13,9659,closed,2024-01-16 12:38:00,743.85,11.05,0.11
2024-01-25 15:26:00,short,708.0,14,9912,closed,2024-01-25 15:29:00,709.0,-14.0,-0.14
2024-02-02 15:26:00,long,685.0,14,9590,closed,2024-02-06 10:15:00,655.02,-419.65,-4.38
2024-02-12 15:26:00,long,657.0,15,9855,closed,2024-02-29 14:32:00,646.95,-150.75,-1.53
2024-02-13 15:26:00,long,660.5,13,8586,closed,2024-02-29 14:32:00,646.95,-176.15,-2.05
2024-02-19 15:26:00,short,670.0,12,8040,closed,2024-02-19 15:29:00,672.0,-24.0,-0.3
2024-02-28 15:26:00,short,648.5,12,7782,closed,2024-02-28 15:29:00,649.0,-6.0,-0.08
2024-02-29 15:26:00,long,652.0,12,7824,closed,2024-03-05 14:11:00,630.8,-254.4,-3.25
2024-03-07 15:26:00,long,643.0,15,9645,closed,2024-04-16 09:15:00,698.25,828.75,8.59
2024-03-11 15:26:00,short,642.5,13,8352,closed,2024-03-11 15:29:00,644.0,-19.5,-0.23
2024-03-14 15:26:00,short,638.0,13,8294,closed,2024-03-14 15:29:00,638.0,0.0,0.0
2024-03-15 15:26:00,long,651.5,13,8470,closed,2024-04-16 09:15:00,698.25,607.75,7.18
2024-04-08 15:26:00,long,718.0,11,7898,closed,2024-04-18 09:54:00,690.18,-306.08,-3.88
2024-04-23 15:26:00,short,724.5,13,9418,closed,2024-04-23 15:29:00,724.0,6.5,0.07
2024-05-02 15:26:00,long,688.5,14,9639,closed,2024-05-03 11:46:00,703.0,203.0,2.11
2024-05-07 15:26:00,short,687.0,14,9618,closed,2024-05-07 15:29:00,688.0,-14.0,-0.15
2024-05-14 15:26:00,long,667.5,15,10012,closed,2024-05-30 14:51:00,661.2,-94.5,-0.94
2024-05-15 15:26:00,long,668.0,13,8684,closed,2024-05-30 14:51:00,661.2,-88.4,-1.02
2024-05-31 15:26:00,short,670.0,14,9380,closed,2024-05-31 15:29:00,673.0,-42.0,-0.45
2024-06-10 15:26:00,short,708.0,14,9912,closed,2024-06-10 15:29:00,708.0,0.0,0.0
2024-06-14 15:26:00,long,734.0,13,9542,closed,2024-06-24 09:15:00,705.85,-365.95,-3.84
2024-07-04 15:26:00,short,711.0,14,9954,closed,2024-07-04 15:29:00,711.0,0.0,0.0
2024-07-19 15:26:00,short,692.0,14,9688,closed,2024-07-19 15:29:00,692.0,0.0,0.0
2024-07-26 15:26:00,long,680.0,14,9520,closed,2024-08-05 09:31:00,655.5,-343.0,-3.6
2024-07-31 15:26:00,short,680.5,13,8846,closed,2024-07-31 15:29:00,681.0,-6.5,-0.07
2024-08-07 15:26:00,short,663.5,14,9289,closed,2024-08-07 15:29:00,663.5,0.0,0.0
2024-08-14 15:26:00,long,647.0,15,9705,closed,2024-09-17 09:18:00,729.6,1239.0,12.77
2024-08-23 15:26:00,long,673.5,13,8756,closed,2024-09-17 09:18:00,729.6,729.3,8.33
2024-08-28 15:26:00,short,690.0,11,7590,closed,2024-08-28 15:29:00,690.0,0.0,0.0
2024-08-30 15:26:00,short,720.0,11,7920,closed,2024-08-30 15:29:00,721.0,-11.0,-0.14
2024-09-05 15:26:00,short,724.5,11,7970,closed,2024-09-05 15:29:00,723.5,11.0,0.14
2024-09-12 15:26:00,short,742.0,10,7420,closed,2024-09-12 15:29:00,742.0,0.0,0.0
2024-09-16 15:26:00,short,734.0,11,8074,closed,2024-09-16 15:29:00,734.0,0.0,0.0
2024-09-19 15:26:00,long,759.5,13,9874,closed,2024-10-03 13:28:00,743.38,-209.62,-2.12
2024-09-27 15:26:00,short,775.5,11,8530,closed,2024-09-27 15:29:00,775.0,5.5,0.06
2024-09-30 15:26:00,long,772.5,11,8498,closed,2024-10-03 13:34:00,742.42,-330.83,-3.89
2024-10-01 15:26:00,long,772.0,10,7720,closed,2024-10-04 09:15:00,733.88,-381.25,-4.94
2024-10-11 15:26:00,short,730.5,13,9496,closed,2024-10-11 15:29:00,730.0,6.5,0.07
2024-10-14 15:26:00,long,721.0,13,9373,closed,2024-10-17 13:15:00,689.22,-413.07,-4.41
2024-10-22 15:26:00,short,667.0,14,9338,closed,2024-10-22 15:29:00,664.5,35.0,0.37
2024-10-23 15:26:00,long,700.0,14,9800,closed,2024-11-04 11:02:00,676.4,-330.4,-3.37
2024-10-30 15:26:00,long,696.0,12,8352,closed,2024-11-12 11:58:00,668.8,-326.4,-3.91
2024-10-31 15:26:00,short,689.0,11,7579,closed,2024-10-31 15:29:00,690.0,-11.0,-0.15
2024-11-07 15:26:00,short,690.0,13,8970,closed,2024-11-07 15:29:00,690.0,0.0,0.0
2024-11-18 15:26:00,long,657.0,15,9855,closed,2024-11-28 14:57:00,651.7,-79.5,-0.81
2024-11-25 15:26:00,long,669.0,13,8697,closed,2024-12-19 10:38:00,689.7,269.1,3.09
2024-12-12 15:26:00,short,712.0,12,8544,closed,2024-12-12 15:29:00,711.5,6.0,0.07
2024-12-17 15:26:00,long,717.0,12,8604,closed,2024-12-20 15:00:00,682.1,-418.8,-4.87
2024-12-20 15:26:00,long,686.0,13,8918,open,,0.0,0.0,0.0
