EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-04 15:26:00,long,1300.3,7,9102,closed,2024-01-23 12:47:00,1326.63,184.29,2.02
2024-01-09 15:26:00,long,1290.5,7,9034,closed,2024-01-23 12:47:00,1326.63,252.89,2.8
2024-01-25 15:26:00,long,1354.8,7,9484,closed,2024-03-13 14:32:00,1436.83,574.19,6.05
2024-02-28 15:26:00,long,1456.65,6,8740,closed,2024-03-13 14:32:00,1436.83,-118.94,-1.36
2024-02-29 15:26:00,long,1464.8,5,7324,closed,2024-03-13 14:32:00,1436.83,-139.86,-1.91
2024-03-11 15:26:00,short,1465.5,5,7328,closed,2024-03-11 15:29:00,1465.0,2.5,0.03
2024-03-13 15:26:00,long,1431.2,5,7156,closed,2024-05-03 12:53:00,1430.65,-2.74,-0.04
2024-03-15 15:26:00,long,1418.3,6,8510,closed,2024-05-03 12:53:00,1430.65,74.11,0.87
2024-03-26 15:26:00,long,1444.4,5,7222,closed,2024-05-03 12:53:00,1430.65,-68.74,-0.95
2024-03-27 15:26:00,long,1492.0,5,7460,closed,2024-05-03 12:53:00,1430.65,-306.74,-4.11
2024-04-10 15:26:00,short,1480.0,4,5920,closed,2024-04-10 15:29:00,1477.5,10.0,0.17
2024-04-23 15:26:00,long,1457.7,4,5831,closed,2024-05-07 10:11:00,1408.94,-195.02,-3.34
2024-04-29 15:26:00,long,1465.0,4,5860,closed,2024-05-07 10:11:00,1408.94,-224.22,-3.83
2024-04-30 15:26:00,short,1465.3,4,5861,closed,2024-04-30 15:29:00,1466.0,-2.8,-0.05
2024-05-28 15:26:00,short,1454.25,6,8726,closed,2024-05-28 15:29:00,1455.5,-7.5,-0.09
2024-05-29 15:26:00,short,1438.8,6,8633,closed,2024-05-29 15:29:00,1440.5,-10.2,-0.12
2024-05-30 15:26:00,long,1427.05,7,9989,closed,2024-06-04 10:55:00,1438.77,82.07,0.82
2024-05-31 15:26:00,short,1430.6,6,8584,closed,2024-05-31 15:29:00,1429.5,6.6,0.08
2024-06-12 15:26:00,short,1460.5,6,8763,closed,2024-06-12 15:29:00,1462.25,-10.5,-0.12
2024-06-14 15:26:00,short,1476.7,6,8860,closed,2024-06-14 15:29:00,1475.7,6.0,0.07
2024-06-18 15:26:00,short,1481.4,6,8888,closed,2024-06-18 15:29:00,1479.95,8.7,0.1
2024-06-19 15:26:00,short,1457.9,6,8747,closed,2024-06-19 15:29:00,1458.5,-3.6,-0.04
2024-06-21 15:26:00,long,1458.15,6,8749,closed,2024-07-22 09:15:00,1528.36,421.26,4.82
2024-07-01 15:26:00,long,1562.15,5,7811,closed,2024-07-22 09:15:00,1528.36,-168.95,-2.16
2024-07-02 15:26:00,long,1563.05,5,7815,closed,2024-07-22 09:15:00,1528.36,-173.45,-2.22
2024-07-05 15:26:00,long,1594.15,4,6377,closed,2024-07-22 09:15:00,1528.36,-263.16,-4.13
2024-07-08 15:26:00,short,1600.15,4,6401,closed,2024-07-08 15:29:00,1600.75,-2.4,-0.04
2024-07-10 15:26:00,short,1584.0,4,6336,closed,2024-07-10 15:29:00,1582.0,8.0,0.13
2024-07-15 15:26:00,short,1597.2,4,6389,closed,2024-07-15 15:29:00,1596.8,1.6,0.03
2024-07-19 15:26:00,long,1556.9,4,6228,closed,2024-07-23 11:17:00,1481.05,-303.4,-4.87
2024-07-29 15:26:00,long,1520.1,6,9121,closed,2024-08-05 11:03:00,1448.75,-428.1,-4.69
2024-08-02 15:26:00,long,1499.35,6,8996,closed,2024-09-06 10:10:00,1462.71,-219.81,-2.44
2024-08-05 15:26:00,long,1447.5,5,7238,closed,2024-09-06 10:10:00,1462.71,76.07,1.05
2024-08-13 15:26:00,long,1461.1,5,7306,closed,2024-09-06 10:10:00,1462.71,8.08,0.11
2024-08-21 15:26:00,long,1499.85,5,7499,closed,2024-09-06 10:10:00,1462.71,-185.67,-2.48
2024-08-23 15:26:00,short,1499.5,4,5998,closed,2024-08-23 15:29:00,1498.4,4.4,0.07
2024-08-30 15:26:00,long,1511.3,4,6045,closed,2024-09-11 14:44:00,1450.46,-243.36,-4.03
2024-09-03 15:26:00,short,1509.45,4,6038,closed,2024-09-03 15:29:00,1509.45,0.0,0.0
2024-09-20 15:26:00,short,1486.0,6,8916,closed,2024-09-20 15:29:00,1485.0,6.0,0.07
2024-10-04 15:26:00,short,1386.0,7,9702,closed,2024-10-04 15:29:00,1385.0,7.0,0.07
2024-10-22 15:26:00,long,1344.6,7,9412,closed,2024-11-04 10:27:00,1289.62,-384.82,-4.09
2024-10-30 15:26:00,long,1344.25,6,8066,closed,2024-11-08 14:51:00,1277.75,-399.0,-4.95
2024-10-31 15:26:00,short,1330.7,6,7984,closed,2024-10-31 15:29:00,1332.0,-7.8,-0.1
2024-11-12 15:26:00,long,1270.85,7,8896,closed,2024-11-21 14:34:00,1217.42,-373.97,-4.2
2024-11-25 15:26:00,short,1288.7,7,9021,closed,2024-11-25 15:29:00,1290.95,-15.75,-0.17
2024-12-20 15:26:00,long,1204.5,8,9636,open,,0.0,0.0,0.0
2024-12-26 15:26:00,short,1215.4,7,8508,closed,2024-12-26 15:29:00,1217.0,-11.2,-0.13
2024-12-30 15:26:00,short,1210.45,7,8473,closed,2024-12-30 15:29:00,1211.5,-7.35,-0.09
