TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-17 15:26:00,short,1297.8,7,0.0,9084.6,806855,243892,6723.79,24389.2
2024-01-17 15:29:00,close,1298.0,7,-1.4,9086.0,0,0,0.0,0.0
2024-01-19 15:26:00,long,1336.7,7,0.0,9356.9,484683,138438,4039.02,13843.8
2024-01-23 15:26:00,long,1385.0,6,0.0,8310.0,1105790,374991,9214.92,37499.1
2024-01-29 15:26:00,short,1400.75,5,0.0,7003.75,541267,157375,4510.56,15737.5
2024-01-29 15:29:00,close,1394.85,5,29.5,6974.25,0,0,0.0,0.0
2024-02-06 15:26:00,short,1477.55,5,0.0,7387.75,658466,178222,5487.22,17822.2
2024-02-06 15:29:00,close,1472.1,5,27.25,7360.5,0,0,0.0,0.0
2024-02-08 15:26:00,long,1500.0,5,0.0,7500.0,606326,183237,5052.72,18323.7
2024-02-14 15:26:00,long,1523.2,4,0.0,6092.8,421586,138819,3513.22,13881.9
2024-02-15 15:26:00,long,1511.0,4,0.0,6044.0,750325,211441,6252.71,21144.1
2024-02-21 15:26:00,short,1542.35,4,0.0,6169.4,757893,234456,6315.78,23445.6
2024-02-21 15:29:00,close,1545.0,4,-10.6,6180.0,0,0,0.0,0.0
2024-02-27 15:26:00,long,1582.5,3,0.0,4747.5,1057462,275400,8812.18,27540.0
2024-02-29 15:26:00,short,1583.45,3,0.0,4750.35,973112,498614,8109.27,49861.4
2024-02-29 15:29:00,close,1575.6,3,23.55,4726.8,0,0,0.0,0.0
2024-03-05 15:26:00,short,1573.6,3,0.0,4720.8,375929,104091,3132.74,10409.1
2024-03-05 15:29:00,close,1573.45,3,0.45,4720.35,0,0,0.0,0.0
2024-03-11 15:26:00,short,1591.55,3,0.0,4774.65,1216256,344644,10135.47,34464.4
2024-03-11 15:29:00,close,1592.15,3,-1.8,4776.45,0,0,0.0,0.0
2024-03-12 15:26:00,long,1582.4,3,0.0,4747.2,328770,93984,2739.75,9398.4
2024-03-13 13:39:00,close,1545.65,7,1462.65,10819.55,0,0,0.0,0.0
2024-03-13 13:39:00,close,1545.65,6,963.9,9273.9,0,0,0.0,0.0
2024-03-13 13:39:00,close,1545.65,5,228.25,7728.25,0,0,0.0,0.0
2024-03-13 13:39:00,close,1545.65,4,89.8,6182.6,0,0,0.0,0.0
2024-03-13 13:39:00,close,1545.65,4,138.6,6182.6,0,0,0.0,0.0
2024-03-13 13:39:00,close,1545.65,3,-110.55,4636.95,0,0,0.0,0.0
2024-03-15 15:26:00,long,1553.6,6,0.0,9321.6,1595289,483589,13294.08,48358.9
2024-03-27 15:26:00,short,1599.9,5,0.0,7999.5,1182614,354682,9855.12,35468.2
2024-03-27 15:29:00,close,1608.45,5,-42.75,8042.25,0,0,0.0,0.0
2024-04-03 15:26:00,short,1621.35,5,0.0,8106.75,649510,174492,5412.58,17449.2
2024-04-03 15:29:00,close,1620.9,5,2.25,8104.5,0,0,0.0,0.0
2024-04-08 15:26:00,long,1601.85,5,0.0,8009.25,428543,114372,3571.19,11437.2
2024-04-10 15:26:00,long,1605.9,5,0.0,8029.5,675922,228911,5632.68,22891.1
2024-04-12 15:26:00,long,1540.55,4,0.0,6162.2,2115138,537938,17626.15,53793.8
2024-04-12 10:33:00,close,1556.91,3,-76.48,4670.72,0,0,0.0,0.0
2024-04-12 10:33:00,close,1556.91,6,19.85,9341.44,0,0,0.0,0.0
2024-04-15 09:15:00,close,1528.41,5,-367.21,7642.04,0,0,0.0,0.0
2024-04-15 09:15:00,close,1526.56,5,-396.72,7632.78,0,0,0.0,0.0
2024-04-22 15:26:00,long,1544.75,6,0.0,9268.5,621330,186035,5177.75,18603.5
2024-04-23 14:09:00,close,1484.33,4,-224.89,5937.31,0,0,0.0,0.0
2024-04-23 14:09:00,close,1484.33,6,-362.53,8905.97,0,0,0.0,0.0
2024-04-25 15:26:00,long,1521.8,6,0.0,9130.8,1494248,387565,12452.07,38756.5
2024-04-30 15:26:00,short,1499.45,6,0.0,8996.7,895240,255338,7460.33,25533.8
2024-04-30 15:29:00,close,1498.6,6,5.1,8991.6,0,0,0.0,0.0
2024-05-07 15:26:00,long,1515.0,6,0.0,9090.0,325894,118065,2715.78,11806.5
2024-05-08 15:26:00,long,1521.9,5,0.0,7609.5,301814,103957,2515.12,10395.7
2024-05-17 15:26:00,long,1533.4,4,0.0,6133.6,428930,111298,3574.42,11129.8
2024-05-22 15:26:00,long,1554.9,4,0.0,6219.6,1446106,564637,12050.88,56463.7
2024-05-23 09:16:00,close,1485.8,6,-216.0,8914.8,0,0,0.0,0.0
2024-05-23 09:16:00,close,1485.8,6,-175.2,8914.8,0,0,0.0,0.0
2024-05-23 09:16:00,close,1485.8,5,-180.5,7429.0,0,0,0.0,0.0
2024-05-23 09:16:00,close,1485.8,4,-190.4,5943.2,0,0,0.0,0.0
2024-05-23 09:16:00,close,1485.8,4,-276.4,5943.2,0,0,0.0,0.0
2024-05-31 15:26:00,short,1460.5,6,0.0,8763.0,2797648,995493,23313.73,99549.3
2024-05-31 15:29:00,close,1463.0,6,-15.0,8778.0,0,0,0.0,0.0
2024-06-03 15:26:00,short,1452.65,6,0.0,8715.9,591437,197613,4928.64,19761.3
2024-06-03 15:29:00,close,1455.0,6,-14.1,8730.0,0,0,0.0,0.0
2024-06-04 15:26:00,long,1435.55,6,0.0,8613.3,1460886,378697,12174.05,37869.7
2024-06-10 15:26:00,short,1512.95,6,0.0,9077.7,405013,117793,3375.11,11779.3
2024-06-10 15:29:00,close,1510.0,6,17.7,9060.0,0,0,0.0,0.0
2024-06-11 15:26:00,long,1500.6,6,0.0,9003.6,591700,203275,4930.83,20327.5
