TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-03 15:26:00,long,7777.1,1,0.0,7777.1,3814,2211,31.78,221.1
2024-01-04 15:26:00,short,7743.0,1,0.0,7743.0,3477,1191,28.98,119.1
2024-01-04 15:29:00,close,7748.0,1,-5.0,7748.0,0,0,0.0,0.0
2024-01-10 15:26:00,long,7751.65,1,0.0,7751.65,3364,1229,28.03,122.9
2024-01-15 15:26:00,short,8050.0,1,0.0,8050.0,3846,1569,32.05,156.9
2024-01-15 15:29:00,close,8079.95,1,-29.95,8079.95,0,0,0.0,0.0
2024-01-17 15:26:00,short,8026.0,1,0.0,8026.0,2450,758,20.42,75.8
2024-01-17 15:29:00,close,8040.0,1,-14.0,8040.0,0,0,0.0,0.0
2024-01-18 15:26:00,short,7934.0,1,0.0,7934.0,2079,574,17.32,57.4
2024-01-18 15:29:00,close,7960.0,1,-26.0,7960.0,0,0,0.0,0.0
2024-01-25 15:26:00,short,8180.4,1,0.0,8180.4,2707,1059,22.56,105.9
2024-01-25 15:29:00,close,8170.0,1,10.4,8170.0,0,0,0.0,0.0
2024-02-06 15:26:00,long,8251.15,1,0.0,8251.15,2712,759,22.6,75.9
2024-02-12 10:26:00,close,7923.33,1,146.23,7923.33,0,0,0.0,0.0
2024-02-12 10:26:00,close,7923.33,1,171.68,7923.33,0,0,0.0,0.0
2024-02-12 12:41:00,close,7858.92,1,-392.23,7858.92,0,0,0.0,0.0
2024-02-15 15:26:00,long,7349.7,1,0.0,7349.7,4361,2533,36.34,253.3
2024-02-22 15:26:00,short,7432.65,1,0.0,7432.65,4499,2484,37.49,248.4
2024-02-22 15:29:00,close,7440.0,1,-7.35,7440.0,0,0,0.0,0.0
2024-02-29 15:26:00,long,7585.5,1,0.0,7585.5,7292,2580,60.77,258.0
2024-03-06 15:26:00,long,7629.05,1,0.0,7629.05,6036,1634,50.3,163.4
2024-03-12 15:26:00,long,7297.45,1,0.0,7297.45,3580,1180,29.83,118.0
2024-03-12 12:28:00,close,7363.45,1,13.75,7363.45,0,0,0.0,0.0
2024-03-12 14:29:00,close,7329.25,1,-256.25,7329.25,0,0,0.0,0.0
2024-03-12 14:29:00,close,7329.25,1,-299.8,7329.25,0,0,0.0,0.0
2024-03-13 12:25:00,close,6958.46,1,-338.99,6958.46,0,0,0.0,0.0
2024-03-15 15:26:00,long,6958.0,1,0.0,6958.0,2641,708,22.01,70.8
2024-03-19 15:26:00,short,6612.0,1,0.0,6612.0,5437,2107,45.31,210.7
2024-03-19 15:16:00,close,6620.55,1,-337.45,6620.55,0,0,0.0,0.0
2024-03-19 15:29:00,close,6620.0,1,-8.0,6620.0,0,0,0.0,0.0
2024-03-21 15:26:00,short,6812.0,1,0.0,6812.0,5414,2139,45.12,213.9
2024-03-21 15:29:00,close,6824.95,1,-12.95,6824.95,0,0,0.0,0.0
2024-03-22 15:26:00,short,6825.0,1,0.0,6825.0,7221,4162,60.18,416.2
2024-03-22 15:29:00,close,6888.9,1,-63.9,6888.9,0,0,0.0,0.0
2024-03-26 15:26:00,short,6805.0,1,0.0,6805.0,3979,1255,33.16,125.5
2024-03-26 15:29:00,close,6836.0,1,-31.0,6836.0,0,0,0.0,0.0
2024-03-27 15:26:00,short,6900.15,1,0.0,6900.15,20955,21448,174.62,2144.8
2024-03-27 15:29:00,close,6900.0,1,0.15,6900.0,0,0,0.0,0.0
2024-04-01 15:26:00,long,6963.95,1,0.0,6963.95,2128,839,17.73,83.9
2024-04-05 09:36:00,close,7433.75,1,469.8,7433.75,0,0,0.0,0.0
2024-04-12 15:26:00,long,7138.3,1,0.0,7138.3,4070,3450,33.92,345.0
2024-04-15 15:26:00,long,7105.65,1,0.0,7105.65,3815,3815,31.79,381.5
2024-04-18 15:26:00,short,7095.8,1,0.0,7095.8,4372,1921,36.43,192.1
2024-04-18 15:29:00,close,7125.0,1,-29.2,7125.0,0,0,0.0,0.0
2024-04-19 15:26:00,short,7100.05,1,0.0,7100.05,1742,485,14.52,48.5
2024-04-19 15:29:00,close,7100.0,1,0.05,7100.0,0,0,0.0,0.0
2024-04-22 15:26:00,short,7140.0,1,0.0,7140.0,2334,1075,19.45,107.5
2024-04-22 15:29:00,close,7186.1,1,-46.1,7186.1,0,0,0.0,0.0
2024-04-24 15:26:00,short,7222.0,1,0.0,7222.0,1186,1268,9.88,126.8
2024-04-24 15:29:00,close,7224.0,1,-2.0,7224.0,0,0,0.0,0.0
2024-04-30 15:26:00,short,7200.0,1,0.0,7200.0,1310,737,10.92,73.7
2024-04-30 15:29:00,close,7175.1,1,24.9,7175.1,0,0,0.0,0.0
2024-05-02 14:26:00,close,7002.5,1,-135.8,7002.5,0,0,0.0,0.0
2024-05-03 15:26:00,short,6822.55,1,0.0,6822.55,11854,3501,98.78,350.1
2024-05-03 10:48:00,close,6971.95,1,-133.7,6971.95,0,0,0.0,0.0
2024-05-03 15:29:00,close,6838.0,1,-15.45,6838.0,0,0,0.0,0.0
2024-05-28 15:26:00,short,7135.0,1,0.0,7135.0,1570,649,13.08,64.9
2024-05-28 15:29:00,close,7130.7,1,4.3,7130.7,0,0,0.0,0.0
2024-05-29 15:26:00,short,7073.95,1,0.0,7073.95,2468,840,20.57,84.0
2024-05-29 15:29:00,close,7045.0,1,28.95,7045.0,0,0,0.0,0.0
2024-05-31 15:26:00,short,6999.6,1,0.0,6999.6,2197,945,18.31,94.5
2024-05-31 15:29:00,close,6995.0,1,4.6,6995.0,0,0,0.0,0.0
