EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,872.0,11,9592,closed,2024-01-01 15:29:00,872.4,-4.4,-0.05
2024-01-02 15:26:00,short,860.45,11,9465,closed,2024-01-02 15:29:00,861.5,-11.55,-0.12
2024-01-04 15:26:00,long,858.55,11,9444,closed,2024-01-18 09:52:00,836.0,-248.05,-2.63
2024-01-05 15:26:00,short,865.75,10,8658,closed,2024-01-05 15:29:00,861.7,40.5,0.47
2024-01-10 15:26:00,short,861.85,10,8618,closed,2024-01-10 15:29:00,864.0,-21.5,-0.25
2024-01-18 15:26:00,short,849.5,10,8495,closed,2024-01-18 15:29:00,848.35,11.5,0.14
2024-01-20 15:26:00,short,812.6,12,9751,closed,2024-01-20 15:29:00,812.5,1.2,0.01
2024-01-30 15:26:00,long,747.2,13,9714,closed,2024-02-05 09:16:00,755.96,113.91,1.17
2024-02-01 15:26:00,long,770.0,11,8470,closed,2024-02-05 14:35:00,749.74,-222.86,-2.63
2024-02-06 15:26:00,long,759.2,13,9870,closed,2024-02-09 09:45:00,737.2,-286.0,-2.9
2024-02-07 15:26:00,short,760.45,11,8365,closed,2024-02-07 15:29:00,761.8,-14.85,-0.18
2024-02-09 15:26:00,short,725.9,12,8711,closed,2024-02-09 15:29:00,725.55,4.2,0.05
2024-02-22 15:26:00,long,751.3,13,9767,closed,2024-02-27 15:18:00,731.45,-258.02,-2.64
2024-02-23 15:26:00,short,753.65,11,8290,closed,2024-02-23 15:29:00,755.0,-14.85,-0.18
2024-02-26 15:26:00,long,745.5,12,8946,closed,2024-03-06 10:04:00,726.75,-225.0,-2.52
2024-02-27 15:26:00,short,733.0,11,8063,closed,2024-02-27 15:29:00,733.95,-10.45,-0.13
2024-02-29 15:26:00,long,745.0,12,8940,closed,2024-03-06 10:04:00,726.75,-219.0,-2.45
2024-03-01 15:26:00,short,747.45,10,7474,closed,2024-03-01 15:29:00,747.25,2.0,0.03
2024-03-06 15:26:00,long,733.35,11,8067,closed,2024-03-11 12:42:00,740.05,73.7,0.91
2024-03-12 15:26:00,short,708.85,13,9215,closed,2024-03-12 15:29:00,709.65,-10.4,-0.11
2024-03-13 15:26:00,short,672.5,14,9415,closed,2024-03-13 15:29:00,675.0,-35.0,-0.37
2024-03-15 15:26:00,long,712.65,13,9264,closed,2024-03-20 10:01:00,682.95,-386.04,-4.17
2024-03-27 15:26:00,short,659.6,14,9234,closed,2024-03-27 15:29:00,659.0,8.4,0.09
2024-04-03 15:26:00,long,752.05,13,9777,closed,2024-04-12 15:04:00,790.83,504.11,5.16
2024-04-08 15:26:00,short,797.7,11,8775,closed,2024-04-08 15:29:00,796.0,18.7,0.21
2024-04-10 15:26:00,short,803.65,11,8840,closed,2024-04-10 15:29:00,804.1,-4.95,-0.06
2024-04-12 15:26:00,long,784.0,11,8624,closed,2024-04-19 09:21:00,775.25,-96.28,-1.12
2024-04-16 15:26:00,short,788.85,11,8677,closed,2024-04-16 15:29:00,790.75,-20.9,-0.24
2024-04-18 15:26:00,long,793.95,11,8733,closed,2024-04-23 09:15:00,987.05,2124.1,24.32
