EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,1221.4,8,9771,closed,2024-01-01 15:29:00,1227.0,-44.8,-0.46
2024-01-15 15:26:00,short,1274.85,7,8924,closed,2024-01-15 15:29:00,1279.3,-31.15,-0.35
2024-01-18 15:26:00,long,1290.0,7,9030,closed,2024-01-23 13:10:00,1231.53,-409.27,-4.53
2024-01-24 15:26:00,short,1245.4,7,8718,closed,2024-01-24 15:29:00,1246.0,-4.2,-0.05
2024-01-29 15:26:00,long,1230.15,8,9841,closed,2024-01-30 15:01:00,1213.96,-129.54,-1.32
2024-02-01 15:26:00,short,1144.0,8,9152,closed,2024-02-01 15:29:00,1138.0,48.0,0.52
2024-02-12 15:26:00,long,1104.65,9,9942,closed,2024-02-20 09:48:00,1097.77,-61.9,-0.62
2024-02-13 15:26:00,short,1139.5,7,7976,closed,2024-02-13 15:29:00,1137.2,16.1,0.2
2024-02-16 15:26:00,short,1144.35,7,8010,closed,2024-02-16 15:29:00,1142.0,16.45,0.21
2024-02-19 15:26:00,long,1133.85,7,7937,closed,2024-02-22 09:26:00,1077.77,-392.53,-4.95
2024-02-26 15:26:00,long,1112.3,8,8898,closed,2024-02-28 15:03:00,1070.7,-332.82,-3.74
2024-03-14 15:26:00,short,1072.75,9,9655,closed,2024-03-14 15:29:00,1077.95,-46.8,-0.48
2024-03-15 15:26:00,short,1067.45,9,9607,closed,2024-03-15 15:29:00,1069.55,-18.9,-0.2
2024-04-02 15:26:00,long,1198.6,8,9589,closed,2024-04-12 15:17:00,1174.2,-195.2,-2.04
2024-04-05 15:26:00,long,1218.8,7,8532,closed,2024-04-12 15:17:00,1174.2,-312.2,-3.66
2024-04-15 15:26:00,long,1164.95,8,9320,closed,2024-04-19 09:18:00,1109.55,-443.18,-4.76
2024-04-19 15:26:00,long,1130.0,7,7910,closed,2024-05-08 10:42:00,1284.97,1084.79,13.71
2024-04-23 15:26:00,long,1145.85,7,8021,closed,2024-05-08 10:42:00,1284.97,973.84,12.14
2024-04-29 15:26:00,short,1170.4,6,7022,closed,2024-04-29 15:29:00,1168.2,13.2,0.19
2024-05-06 15:26:00,short,1327.85,6,7967,closed,2024-05-06 15:29:00,1326.0,11.1,0.14
2024-05-10 15:26:00,long,1274.55,7,8922,closed,2024-05-15 09:15:00,1236.9,-263.55,-2.95
2024-05-15 15:26:00,short,1230.8,7,8616,closed,2024-05-15 15:29:00,1233.0,-15.4,-0.18
