EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-31 15:26:00,short,2324.85,4,9299,closed,2024-01-31 15:29:00,2319.85,20.0,0.22
2024-02-01 15:26:00,short,2305.7,4,9223,closed,2024-02-01 15:29:00,2306.7,-4.0,-0.04
2024-02-05 15:26:00,short,2246.25,4,8985,closed,2024-02-05 15:29:00,2250.0,-15.0,-0.17
2024-02-07 15:26:00,short,2294.7,4,9179,closed,2024-02-07 15:29:00,2293.6,4.4,0.05
2024-02-09 15:26:00,long,2297.05,4,9188,closed,2024-03-14 09:15:00,2366.45,277.6,3.02
2024-02-19 15:26:00,short,2347.25,3,7042,closed,2024-02-19 15:29:00,2345.15,6.3,0.09
2024-02-22 15:26:00,long,2408.55,3,7226,closed,2024-03-14 09:15:00,2366.45,-126.3,-1.75
2024-02-27 15:26:00,long,2393.5,3,7180,closed,2024-03-14 09:15:00,2366.45,-81.15,-1.13
2024-02-29 15:26:00,long,2395.0,3,7185,closed,2024-03-14 09:15:00,2366.45,-85.65,-1.19
2024-03-07 15:26:00,short,2445.0,2,4890,closed,2024-03-07 15:29:00,2441.3,7.4,0.15
2024-03-12 15:26:00,long,2425.85,2,4852,closed,2024-04-15 09:36:00,2553.12,254.55,5.25
2024-03-13 15:26:00,long,2391.95,2,4784,closed,2024-04-15 09:36:00,2553.12,322.35,6.74
2024-03-14 15:26:00,short,2429.55,2,4859,closed,2024-03-14 15:29:00,2422.6,13.9,0.29
2024-03-15 15:26:00,long,2428.4,3,7285,closed,2024-04-15 09:36:00,2553.12,374.17,5.14
2024-03-20 15:26:00,short,2460.0,3,7380,closed,2024-03-20 15:29:00,2463.0,-9.0,-0.12
2024-03-22 15:26:00,short,2549.25,3,7648,closed,2024-03-22 15:29:00,2546.0,9.75,0.13
2024-04-08 15:26:00,short,2612.95,3,7839,closed,2024-04-08 15:29:00,2614.2,-3.75,-0.05
2024-04-12 15:26:00,short,2631.5,3,7894,closed,2024-04-12 15:29:00,2629.0,7.5,0.1
2024-04-18 15:26:00,long,2541.2,3,7624,closed,2024-05-03 13:17:00,2559.25,54.16,0.71
2024-04-23 15:26:00,long,2618.0,3,7854,closed,2024-05-03 13:17:00,2559.25,-176.24,-2.24
2024-04-30 15:26:00,short,2616.2,3,7849,closed,2024-04-30 15:29:00,2625.0,-26.4,-0.34
2024-05-06 15:26:00,short,2580.7,3,7742,closed,2024-05-06 15:29:00,2586.0,-15.9,-0.21
2024-05-07 15:26:00,short,2416.15,4,9665,closed,2024-05-07 15:29:00,2400.0,64.6,0.67
2024-05-14 15:26:00,long,2288.05,4,9152,closed,2024-05-31 15:14:00,2210.46,-310.36,-3.39
2024-05-16 15:26:00,long,2274.8,4,9099,closed,2024-05-31 15:14:00,2210.46,-257.36,-2.83
