EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,short,2614.85,3,7845,closed,2024-01-02 15:29:00,2614.0,2.55,0.03
2024-01-03 15:26:00,long,2588.55,3,7766,closed,2024-01-08 11:54:00,2574.5,-42.15,-0.54
2024-01-08 15:26:00,short,2579.0,3,7737,closed,2024-01-08 15:29:00,2579.4,-1.2,-0.02
2024-01-09 15:26:00,short,2520.0,3,7560,closed,2024-01-09 15:29:00,2527.05,-21.15,-0.28
2024-01-10 15:26:00,long,2509.65,3,7529,closed,2024-01-16 13:02:00,2458.31,-154.01,-2.05
2024-01-11 15:26:00,short,2490.0,3,7470,closed,2024-01-11 15:29:00,2495.5,-16.5,-0.22
2024-01-12 15:26:00,short,2547.6,3,7643,closed,2024-01-12 15:29:00,2549.0,-4.2,-0.05
2024-01-15 15:26:00,long,2508.0,3,7524,closed,2024-01-18 09:49:00,2402.17,-317.49,-4.22
2024-01-19 15:26:00,long,2504.35,3,7513,closed,2024-01-23 10:06:00,2407.92,-289.3,-3.85
2024-01-20 15:26:00,short,2445.0,3,7335,closed,2024-01-20 15:29:00,2460.0,-45.0,-0.61
2024-01-23 15:26:00,short,2365.0,3,7095,closed,2024-01-23 15:29:00,2380.0,-45.0,-0.63
2024-01-25 15:26:00,short,2363.0,4,9452,closed,2024-01-25 15:29:00,2360.1,11.6,0.12
2024-01-29 15:26:00,long,2356.0,4,9424,closed,2024-02-01 09:18:00,2370.2,56.81,0.6
2024-01-30 15:26:00,long,2301.0,3,6903,closed,2024-02-01 09:18:00,2370.2,207.61,3.01
2024-02-01 15:26:00,short,2384.95,3,7155,closed,2024-02-01 15:29:00,2384.5,1.35,0.02
2024-02-05 15:26:00,short,2235.0,4,8940,closed,2024-02-05 15:29:00,2249.95,-59.8,-0.67
2024-02-06 15:26:00,short,2278.75,4,9115,closed,2024-02-06 15:29:00,2274.0,19.0,0.21
2024-02-07 15:26:00,short,2256.15,4,9025,closed,2024-02-07 15:29:00,2253.0,12.6,0.14
2024-02-08 15:26:00,short,2256.65,4,9027,closed,2024-02-08 15:29:00,2250.0,26.6,0.29
2024-02-09 15:26:00,short,2204.45,4,8818,closed,2024-02-09 15:29:00,2205.0,-2.2,-0.02
2024-02-12 15:26:00,short,2181.85,4,8727,closed,2024-02-12 15:29:00,2187.75,-23.6,-0.27
2024-02-13 15:26:00,short,2182.0,4,8728,closed,2024-02-13 15:29:00,2189.0,-28.0,-0.32
2024-02-16 15:26:00,short,2266.0,4,9064,closed,2024-02-16 15:29:00,2255.9,40.4,0.45
2024-02-19 15:26:00,short,2284.95,4,9140,closed,2024-02-19 15:29:00,2294.0,-36.2,-0.4
2024-02-26 15:26:00,short,2245.0,4,8980,closed,2024-02-26 15:29:00,2245.0,0.0,0.0
2024-02-29 15:26:00,long,2189.0,4,8756,closed,2024-03-06 12:22:00,2310.35,485.41,5.54
