EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,short,2467.0,4,9868,closed,2024-01-01 15:29:00,2462.9,16.4,0.17
2024-01-04 15:26:00,short,2484.0,4,9936,closed,2024-01-04 15:29:00,2482.7,5.2,0.05
2024-01-17 15:26:00,short,2325.05,4,9300,closed,2024-01-17 15:29:00,2330.8,-23.0,-0.25
2024-01-19 15:26:00,short,2354.1,4,9416,closed,2024-01-19 15:29:00,2360.0,-23.6,-0.25
2024-01-31 15:26:00,short,2305.85,4,9223,closed,2024-01-31 15:29:00,2299.0,27.4,0.3
2024-02-01 15:26:00,long,2254.0,4,9016,closed,2024-02-13 09:28:00,2166.0,-352.0,-3.9
2024-02-06 15:26:00,long,2243.55,4,8974,closed,2024-02-27 12:07:00,2259.1,62.2,0.69
2024-02-09 15:26:00,long,2213.1,3,6639,closed,2024-02-27 12:07:00,2259.1,138.0,2.08
2024-02-14 15:26:00,long,2258.7,3,6776,closed,2024-02-27 12:07:00,2259.1,1.2,0.02
2024-02-23 15:26:00,long,2304.7,3,6914,closed,2024-02-28 13:00:00,2198.87,-317.49,-4.59
2024-02-26 15:26:00,short,2279.95,3,6840,closed,2024-02-26 15:29:00,2278.0,5.85,0.09
2024-02-28 15:26:00,short,2185.4,4,8742,closed,2024-02-28 15:29:00,2186.0,-2.4,-0.03
2024-02-29 15:26:00,long,2217.45,4,8870,closed,2024-03-12 11:11:00,2137.5,-319.8,-3.61
2024-03-01 15:26:00,long,2222.5,4,8890,closed,2024-03-12 11:11:00,2137.5,-340.0,-3.82
2024-03-11 15:26:00,short,2159.75,3,6479,closed,2024-03-11 15:29:00,2163.85,-12.3,-0.19
2024-03-15 15:26:00,long,2096.75,4,8387,closed,2024-04-19 11:12:00,2246.75,600.0,7.15
2024-03-20 15:26:00,long,2105.5,4,8422,closed,2024-04-19 11:12:00,2246.75,565.0,6.71
2024-03-22 15:26:00,long,2160.95,3,6483,closed,2024-04-19 11:12:00,2246.75,257.4,3.97
2024-03-26 15:26:00,long,2140.9,3,6423,closed,2024-04-19 11:12:00,2246.75,317.55,4.94
2024-03-28 15:26:00,short,2122.0,3,6366,closed,2024-03-28 15:29:00,2121.0,3.0,0.05
2024-04-01 15:26:00,short,2142.55,3,6428,closed,2024-04-01 15:29:00,2140.0,7.65,0.12
2024-04-05 15:26:00,long,2222.0,3,6666,closed,2024-04-19 11:12:00,2246.75,74.25,1.11
2024-04-08 15:26:00,long,2209.0,2,4418,closed,2024-04-19 11:12:00,2246.75,75.5,1.71
2024-04-10 15:26:00,long,2302.0,2,4604,closed,2024-04-19 11:12:00,2246.75,-110.5,-2.4
2024-04-15 15:26:00,long,2301.3,2,4603,closed,2024-04-19 11:12:00,2246.75,-109.1,-2.37
2024-04-22 15:26:00,short,2301.6,4,9206,closed,2024-04-22 15:29:00,2300.0,6.4,0.07
2024-04-25 15:26:00,short,2423.45,4,9694,closed,2024-04-25 15:29:00,2421.0,9.8,0.1
