EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-02 15:26:00,short,2321.9,4,9288,closed,2024-01-02 15:29:00,2325.0,-12.4,-0.13
2024-01-03 15:26:00,short,2307.0,4,9228,closed,2024-01-03 15:29:00,2305.0,8.0,0.09
2024-01-10 15:26:00,short,2296.0,4,9184,closed,2024-01-10 15:29:00,2286.1,39.6,0.43
2024-01-31 15:26:00,short,2274.4,4,9098,closed,2024-01-31 15:29:00,2267.45,27.8,0.31
2024-02-14 15:26:00,long,2055.2,4,8221,closed,2024-02-28 15:00:00,2021.55,-134.59,-1.64
2024-02-19 15:26:00,long,2102.7,4,8411,closed,2024-02-28 15:00:00,2020.56,-328.58,-3.91
2024-02-22 15:26:00,short,2104.0,3,6312,closed,2024-02-22 15:29:00,2097.0,21.0,0.33
2024-03-05 15:26:00,short,1995.9,4,7984,closed,2024-03-05 15:29:00,1994.0,7.6,0.1
2024-03-06 15:26:00,long,1939.35,5,9697,closed,2024-03-13 09:37:00,1879.05,-301.49,-3.11
2024-03-19 15:26:00,short,1880.05,5,9400,closed,2024-03-19 15:29:00,1876.15,19.5,0.21
2024-03-21 15:26:00,long,1923.1,5,9616,closed,2024-04-12 09:20:00,1955.95,164.28,1.71
2024-04-16 15:26:00,long,1970.4,5,9852,closed,2024-04-25 09:15:00,1888.93,-407.34,-4.13
2024-04-30 15:26:00,short,1836.25,5,9181,closed,2024-04-30 15:29:00,1837.7,-7.25,-0.08
2024-05-07 15:26:00,long,1766.65,5,8833,closed,2024-05-30 09:17:00,1767.14,2.46,0.03
2024-05-09 15:26:00,long,1730.8,5,8654,closed,2024-05-30 09:17:00,1767.14,181.71,2.1
2024-05-14 15:26:00,short,1756.65,4,7027,closed,2024-05-14 15:29:00,1758.0,-5.4,-0.08
2024-05-17 15:26:00,short,1815.0,4,7260,closed,2024-05-17 15:29:00,1817.0,-8.0,-0.11
2024-05-21 15:26:00,long,1849.95,4,7400,closed,2024-05-30 09:21:00,1763.48,-345.86,-4.67
2024-05-23 15:26:00,short,1806.95,4,7228,closed,2024-05-23 15:29:00,1812.9,-23.8,-0.33
2024-05-29 15:26:00,short,1774.0,4,7096,closed,2024-05-29 15:29:00,1774.1,-0.4,-0.01
