,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,GLAND_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,1941.0,1885.0,1,1941.0,1885.0,closed,-56.0,-2.8851
26,GLAND_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2001.0,2000.35,1,2001.0,2000.35,closed,-0.65,-0.0325
30,GLAND_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,2000.0,1972.6,1,2000.0,1972.6,closed,-27.4,-1.37
43,GLAND_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1967.0,1942.55,1,1967.0,1942.55,closed,-24.45,-1.243
45,GLAND_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1900.0,1856.95,1,1900.0,1856.95,closed,-43.05,-2.2658
47,GLAND_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1862.55,1828.9,1,1862.55,1828.9,closed,-33.65,-1.8067
50,GLAND_minute,long,2024-02-26 15:26:00,2024-02-27 15:29:00,1829.8,1824.8,1,1829.8,1824.8,closed,-5.0,-0.2733
53,GLAND_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1765.15,1781.2,1,1765.15,1781.2,closed,16.05,0.9093
59,GLAND_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1789.0,1796.6,1,1789.0,1796.6,closed,7.6,0.4248
64,GLAND_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,1762.65,1750.55,1,1762.65,1750.55,closed,-12.1,-0.6865
68,GLAND_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1767.35,1755.0,1,1767.35,1755.0,closed,-12.35,-0.6988
78,GLAND_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1753.0,1790.0,1,1753.0,1790.0,closed,37.0,2.1107
83,GLAND_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,1782.45,1775.95,1,1782.45,1775.95,closed,-6.5,-0.3647
86,GLAND_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1774.5,1710.95,1,1774.5,1710.95,closed,-63.55,-3.5813
100,GLAND_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,1847.0,1817.0,1,1847.0,1817.0,closed,-30.0,-1.6243
107,GLAND_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1789.85,1788.2,1,1789.85,1788.2,closed,-1.65,-0.0922
117,GLAND_minute,long,2024-04-08 15:26:00,2024-04-09 09:15:00,1862.0,1768.9,1,1862.0,1768.9,closed,-93.1,-5.0
125,GLAND_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1754.95,1759.0,1,1754.95,1759.0,closed,4.05,0.2308
133,GLAND_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1768.0,1780.0,1,1768.0,1780.0,closed,12.0,0.6787
136,GLAND_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1780.0,1785.25,1,1780.0,1785.25,closed,5.25,0.2949
147,GLAND_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,1732.4,1710.0,1,1732.4,1710.0,closed,-22.4,-1.293
148,GLAND_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,1704.15,1696.05,1,1704.15,1696.05,closed,-8.1,-0.4753
179,GLAND_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,1795.9,1880.6,1,1795.9,1880.6,closed,84.7,4.7163
239,GLAND_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1820.55,1819.0,1,1820.55,1819.0,closed,-1.55,-0.0851
263,GLAND_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,1992.3,2055.05,1,1992.3,2055.05,closed,62.75,3.1496
273,GLAND_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,2037.65,1997.3,1,2037.65,1997.3,closed,-40.35,-1.9802
301,GLAND_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,2022.8,2027.15,1,2022.8,2027.15,closed,4.35,0.215
317,GLAND_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,2118.85,2108.95,1,2118.85,2108.95,closed,-9.9,-0.4672
319,GLAND_minute,long,2024-08-06 15:26:00,2024-08-07 09:15:00,2106.75,2001.41,1,2106.75,2001.41,closed,-105.34,-5.0
333,GLAND_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,1957.35,1928.2,1,1957.35,1928.2,closed,-29.15,-1.4893
360,GLAND_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1836.5,1888.05,1,1836.5,1888.05,closed,51.55,2.807
366,GLAND_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1887.4,1898.0,1,1887.4,1898.0,closed,10.6,0.5616
384,GLAND_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,1888.95,1887.0,1,1888.95,1887.0,closed,-1.95,-0.1032
428,GLAND_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,1785.0,1744.65,1,1785.0,1744.65,closed,-40.35,-2.2605
448,GLAND_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1702.8,1697.0,1,1702.8,1697.0,closed,-5.8,-0.3406
463,GLAND_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,1680.45,1643.45,1,1680.45,1643.45,closed,-37.0,-2.2018
471,GLAND_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,1650.05,1605.0,1,1650.05,1605.0,closed,-45.05,-2.7302
498,GLAND_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,1867.55,1801.45,1,1867.55,1801.45,closed,-66.1,-3.5394
505,GLAND_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1805.25,1775.95,1,1805.25,1775.95,closed,-29.3,-1.623
508,GLAND_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,1778.05,1810.75,1,1778.05,1810.75,closed,32.7,1.8391
518,GLAND_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,1708.2,1773.0,1,1708.2,1773.0,closed,64.8,3.7935
519,GLAND_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,1776.0,1771.05,1,1776.0,1771.05,closed,-4.95,-0.2787
524,GLAND_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,1775.0,1769.2,1,1775.0,1769.2,closed,-5.8,-0.3268
533,GLAND_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,1754.7,1780.15,1,1754.7,1780.15,closed,25.45,1.4504
563,GLAND_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,1749.0,1733.75,1,1749.0,1733.75,closed,-15.25,-0.8719
566,GLAND_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,1731.85,1745.1,1,1731.85,1745.1,closed,13.25,0.7651
584,GLAND_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,1815.05,1787.1,1,1815.05,1787.1,closed,-27.95,-1.5399
589,GLAND_minute,long,2024-12-30 15:26:00,,1788.25,0.0,1,1788.25,0.0,open,0.0,0.0
