,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
40,SRF_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,2411.2,2382.1,1,2411.2,2382.1,closed,-29.1,-1.2069
50,SRF_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2393.65,2398.0,1,2393.65,2398.0,closed,4.35,0.1817
63,SRF_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2425.4,2383.0,1,2425.4,2383.0,closed,-42.4,-1.7482
65,SRF_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,2383.8,2427.05,1,2383.8,2427.05,closed,43.25,1.8143
76,SRF_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2573.85,2530.05,1,2573.85,2530.05,closed,-43.8,-1.7017
102,SRF_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,2540.15,2525.8,1,2540.15,2525.8,closed,-14.35,-0.5649
135,SRF_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,2289.4,2287.0,1,2289.4,2287.0,closed,-2.4,-0.1048
151,SRF_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,2281.2,2238.75,1,2281.2,2238.75,closed,-42.45,-1.8609
170,SRF_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,2315.65,2350.15,1,2315.65,2350.15,closed,34.5,1.4899
194,SRF_minute,long,2024-06-25 15:26:00,2024-06-26 15:29:00,2392.4,2399.55,1,2392.4,2399.55,closed,7.15,0.2989
197,SRF_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2466.8,2430.8,1,2466.8,2430.8,closed,-36.0,-1.4594
203,SRF_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,2400.2,2382.8,1,2400.2,2382.8,closed,-17.4,-0.7249
214,SRF_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,2392.0,2395.15,1,2392.0,2395.15,closed,3.15,0.1317
222,SRF_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,2341.1,2368.0,1,2341.1,2368.0,closed,26.9,1.149
251,SRF_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,2476.75,2484.15,1,2476.75,2484.15,closed,7.4,0.2988
291,SRF_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,2548.85,2582.0,1,2548.85,2582.0,closed,33.15,1.3006
312,SRF_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,2533.25,2537.55,1,2533.25,2537.55,closed,4.3,0.1697
345,SRF_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,2472.6,2495.5,1,2472.6,2495.5,closed,22.9,0.9262
364,SRF_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,2332.9,2333.9,1,2332.9,2333.9,closed,1.0,0.0429
390,SRF_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,2280.0,2199.95,1,2280.0,2199.95,closed,-80.05,-3.511
402,SRF_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,2210.3,2260.2,1,2210.3,2260.2,closed,49.9,2.2576
411,SRF_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,2301.3,2350.0,1,2301.3,2350.0,closed,48.7,2.1162
415,SRF_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2346.25,2373.0,1,2346.25,2373.0,closed,26.75,1.1401
436,SRF_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,2167.1,2223.4,1,2167.1,2223.4,closed,56.3,2.5979
462,SRF_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,2320.65,2297.15,1,2320.65,2297.15,closed,-23.5,-1.0126
465,SRF_minute,long,2024-12-09 15:26:00,2024-12-10 15:29:00,2309.4,2346.1,1,2309.4,2346.1,closed,36.7,1.5892
