,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,POLYMED_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1455.5,1420.0,1,1455.5,1420.0,closed,-35.5,-2.439
4,POLYMED_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,1428.65,1397.0,1,1428.65,1397.0,closed,-31.65,-2.2154
6,POLYMED_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1396.65,1388.75,1,1396.65,1388.75,closed,-7.9,-0.5656
24,POLYMED_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,1537.35,1505.25,1,1537.35,1505.25,closed,-32.1,-2.088
42,POLYMED_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1590.0,1615.9,1,1590.0,1615.9,closed,25.9,1.6289
44,POLYMED_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1603.7,1596.05,1,1603.7,1596.05,closed,-7.65,-0.477
55,POLYMED_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1570.0,1626.05,1,1570.0,1626.05,closed,56.05,3.5701
58,POLYMED_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1626.1,1612.25,1,1626.1,1612.25,closed,-13.85,-0.8517
74,POLYMED_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1481.1,1499.7,1,1481.1,1499.7,closed,18.6,1.2558
78,POLYMED_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,1538.6,1546.75,1,1538.6,1546.75,closed,8.15,0.5297
83,POLYMED_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,1556.4,1589.2,1,1556.4,1589.2,closed,32.8,2.1074
96,POLYMED_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,1552.15,1536.9,1,1552.15,1536.9,closed,-15.25,-0.9825
101,POLYMED_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1573.3,1565.0,1,1573.3,1565.0,closed,-8.3,-0.5276
106,POLYMED_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1562.5,1554.45,1,1562.5,1554.45,closed,-8.05,-0.5152
114,POLYMED_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1587.25,1639.85,1,1587.25,1639.85,closed,52.6,3.3139
118,POLYMED_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1631.45,1640.1,1,1631.45,1640.1,closed,8.65,0.5302
158,POLYMED_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,1798.0,1805.95,1,1798.0,1805.95,closed,7.95,0.4422
168,POLYMED_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1810.3,1791.0,1,1810.3,1791.0,closed,-19.3,-1.0661
170,POLYMED_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1795.55,1750.0,1,1795.55,1750.0,closed,-45.55,-2.5368
173,POLYMED_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,1776.85,1823.15,1,1776.85,1823.15,closed,46.3,2.6057
180,POLYMED_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,1825.3,1861.0,1,1825.3,1861.0,closed,35.7,1.9558
201,POLYMED_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,2006.5,1944.1,1,2006.5,1944.1,closed,-62.4,-3.1099
210,POLYMED_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,1955.35,2040.0,1,1955.35,2040.0,closed,84.65,4.3291
217,POLYMED_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,2137.9,2151.5,1,2137.9,2151.5,closed,13.6,0.6361
220,POLYMED_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2154.4,2109.1,1,2154.4,2109.1,closed,-45.3,-2.1027
223,POLYMED_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,2112.15,2107.35,1,2112.15,2107.35,closed,-4.8,-0.2273
244,POLYMED_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,1995.05,1970.05,1,1995.05,1970.05,closed,-25.0,-1.2531
258,POLYMED_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,1815.0,1820.05,1,1815.0,1820.05,closed,5.05,0.2782
261,POLYMED_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1822.35,1856.2,1,1822.35,1856.2,closed,33.85,1.8575
271,POLYMED_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,1928.85,1918.25,1,1928.85,1918.25,closed,-10.6,-0.5496
277,POLYMED_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,1954.0,2118.0,1,1954.0,2118.0,closed,164.0,8.393
284,POLYMED_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,2221.0,2315.05,1,2221.0,2315.05,closed,94.05,4.2346
287,POLYMED_minute,long,2024-08-27 15:26:00,2024-08-28 15:29:00,2304.75,2312.4,1,2304.75,2312.4,closed,7.65,0.3319
294,POLYMED_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,2337.05,2378.4,1,2337.05,2378.4,closed,41.35,1.7693
313,POLYMED_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,2511.2,2546.0,1,2511.2,2546.0,closed,34.8,1.3858
326,POLYMED_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,2437.65,2495.05,1,2437.65,2495.05,closed,57.4,2.3547
328,POLYMED_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,2453.85,2340.0,1,2453.85,2340.0,closed,-113.85,-4.6396
335,POLYMED_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,2316.1,2320.3,1,2316.1,2320.3,closed,4.2,0.1813
346,POLYMED_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,2315.35,2344.9,1,2315.35,2344.9,closed,29.55,1.2763
347,POLYMED_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,2303.7,2357.0,1,2303.7,2357.0,closed,53.3,2.3137
354,POLYMED_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,2356.0,2335.7,1,2356.0,2335.7,closed,-20.3,-0.8616
370,POLYMED_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,2483.25,2445.0,1,2483.25,2445.0,closed,-38.25,-1.5403
372,POLYMED_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,2447.6,2430.0,1,2447.6,2430.0,closed,-17.6,-0.7191
374,POLYMED_minute,long,2024-10-17 15:26:00,2024-10-18 15:29:00,2434.95,2448.45,1,2434.95,2448.45,closed,13.5,0.5544
378,POLYMED_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,2454.55,2530.0,1,2454.55,2530.0,closed,75.45,3.0739
387,POLYMED_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,2515.45,2624.0,1,2515.45,2624.0,closed,108.55,4.3153
397,POLYMED_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,2877.0,3185.0,1,2877.0,3185.0,closed,308.0,10.7056
399,POLYMED_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,2812.35,2843.0,1,2812.35,2843.0,closed,30.65,1.0898
400,POLYMED_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2840.35,2851.0,1,2840.35,2851.0,closed,10.65,0.375
425,POLYMED_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,2774.3,2702.1,1,2774.3,2702.1,closed,-72.2,-2.6025
427,POLYMED_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,2706.45,2741.15,1,2706.45,2741.15,closed,34.7,1.2821
430,POLYMED_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,2747.95,2802.0,1,2747.95,2802.0,closed,54.05,1.9669
434,POLYMED_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,2804.05,2873.7,1,2804.05,2873.7,closed,69.65,2.4839
444,POLYMED_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,2833.7,2844.7,1,2833.7,2844.7,closed,11.0,0.3882
449,POLYMED_minute,long,2024-12-16 15:26:00,2024-12-17 15:29:00,2844.0,2783.5,1,2844.0,2783.5,closed,-60.5,-2.1273
459,POLYMED_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,2511.9,2519.95,1,2511.9,2519.95,closed,8.05,0.3205
464,POLYMED_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,2532.05,2581.25,1,2532.05,2581.25,closed,49.2,1.9431
