,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
51,NAM-INDIA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,517.95,515.0,1,517.95,515.0,closed,-2.95,-0.5696
59,NAM-INDIA_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,508.35,493.0,1,508.35,493.0,closed,-15.35,-3.0196
61,NAM-INDIA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,492.05,502.7,1,492.05,502.7,closed,10.65,2.1644
67,NAM-INDIA_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,439.0,472.7,1,439.0,472.7,closed,33.7,7.6765
78,NAM-INDIA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,434.8,442.35,1,434.8,442.35,closed,7.55,1.7364
96,NAM-INDIA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,464.95,469.75,1,464.95,469.75,closed,4.8,1.0324
120,NAM-INDIA_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,543.95,535.05,1,543.95,535.05,closed,-8.9,-1.6362
122,NAM-INDIA_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,535.25,549.55,1,535.25,549.55,closed,14.3,2.6716
165,NAM-INDIA_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,562.45,580.15,1,562.45,580.15,closed,17.7,3.1469
180,NAM-INDIA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,607.95,610.15,1,607.95,610.15,closed,2.2,0.3619
194,NAM-INDIA_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,545.05,619.65,1,545.05,619.65,closed,74.6,13.6868
199,NAM-INDIA_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,615.45,605.15,1,615.45,605.15,closed,-10.3,-1.6736
207,NAM-INDIA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,641.1,646.5,1,641.1,646.5,closed,5.4,0.8423
236,NAM-INDIA_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,659.1,667.15,1,659.1,667.15,closed,8.05,1.2214
254,NAM-INDIA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,639.9,628.0,1,639.9,628.0,closed,-11.9,-1.8597
277,NAM-INDIA_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,603.7,601.9,1,603.7,601.9,closed,-1.8,-0.2982
295,NAM-INDIA_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,689.0,715.4,1,689.0,715.4,closed,26.4,3.8316
298,NAM-INDIA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,715.3,697.0,1,715.3,697.0,closed,-18.3,-2.5584
303,NAM-INDIA_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,717.4,705.55,1,717.4,705.55,closed,-11.85,-1.6518
307,NAM-INDIA_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,707.7,698.5,1,707.7,698.5,closed,-9.2,-1.3
316,NAM-INDIA_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,672.65,681.6,1,672.65,681.6,closed,8.95,1.3306
362,NAM-INDIA_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,669.7,692.8,1,669.7,692.8,closed,23.1,3.4493
378,NAM-INDIA_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,658.2,652.45,1,658.2,652.45,closed,-5.75,-0.8736
382,NAM-INDIA_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,686.3,660.65,1,686.3,660.65,closed,-25.65,-3.7374
396,NAM-INDIA_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,642.95,700.0,1,642.95,700.0,closed,57.05,8.8732
408,NAM-INDIA_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,698.55,708.2,1,698.55,708.2,closed,9.65,1.3814
424,NAM-INDIA_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,701.1,665.7,1,701.1,665.7,closed,-35.4,-5.0492
437,NAM-INDIA_minute,long,2024-10-24 15:26:00,2024-10-25 15:29:00,683.8,679.6,1,683.8,679.6,closed,-4.2,-0.6142
438,NAM-INDIA_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,679.85,679.0,1,679.85,679.0,closed,-0.85,-0.125
441,NAM-INDIA_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,677.35,670.85,1,677.35,670.85,closed,-6.5,-0.9596
452,NAM-INDIA_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,736.35,719.1,1,736.35,719.1,closed,-17.25,-2.3426
454,NAM-INDIA_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,718.95,698.85,1,718.95,698.85,closed,-20.1,-2.7957
467,NAM-INDIA_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,695.05,674.25,1,695.05,674.25,closed,-20.8,-2.9926
484,NAM-INDIA_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,706.95,697.6,1,706.95,697.6,closed,-9.35,-1.3226
502,NAM-INDIA_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,719.9,735.4,1,719.9,735.4,closed,15.5,2.1531
526,NAM-INDIA_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,746.7,753.7,1,746.7,753.7,closed,7.0,0.9375
528,NAM-INDIA_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,752.9,743.55,1,752.9,743.55,closed,-9.35,-1.2419
531,NAM-INDIA_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,742.15,730.75,1,742.15,730.75,closed,-11.4,-1.5361
534,NAM-INDIA_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,732.05,719.9,1,732.05,719.9,closed,-12.15,-1.6597
538,NAM-INDIA_minute,long,2024-12-30 15:26:00,,718.6,0.0,1,718.6,0.0,open,0.0,0.0
