,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,DOMS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,1435.2,1424.35,1,1435.2,1424.35,closed,-10.85,-0.756
18,DOMS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1515.15,1548.0,1,1515.15,1548.0,closed,32.85,2.1681
30,DOMS_minute,long,2024-02-16 15:26:00,2024-02-19 15:29:00,1567.15,1574.9,1,1567.15,1574.9,closed,7.75,0.4945
33,DOMS_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,1570.05,1575.0,1,1570.05,1575.0,closed,4.95,0.3153
36,DOMS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,1576.75,1528.05,1,1576.75,1528.05,closed,-48.7,-3.0886
40,DOMS_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1569.05,1612.0,1,1569.05,1612.0,closed,42.95,2.7373
68,DOMS_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,1427.4,1400.05,1,1427.4,1400.05,closed,-27.35,-1.9161
88,DOMS_minute,long,2024-04-01 15:26:00,2024-04-02 15:29:00,1585.2,1586.05,1,1585.2,1586.05,closed,0.85,0.0536
97,DOMS_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1670.5,1715.0,1,1670.5,1715.0,closed,44.5,2.6639
109,DOMS_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,1738.0,1826.0,1,1738.0,1826.0,closed,88.0,5.0633
111,DOMS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,1829.0,1818.0,1,1829.0,1818.0,closed,-11.0,-0.6014
136,DOMS_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1812.05,1799.15,1,1812.05,1799.15,closed,-12.9,-0.7119
152,DOMS_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1905.0,1910.0,1,1905.0,1910.0,closed,5.0,0.2625
159,DOMS_minute,long,2024-06-03 15:26:00,2024-06-04 15:29:00,1863.55,1770.0,1,1863.55,1770.0,closed,-93.55,-5.02
160,DOMS_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,1771.0,1848.0,1,1771.0,1848.0,closed,77.0,4.3478
202,DOMS_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,2121.0,2141.5,1,2121.0,2141.5,closed,20.5,0.9665
215,DOMS_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,2300.0,2264.95,1,2300.0,2264.95,closed,-35.05,-1.5239
224,DOMS_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,2215.85,2232.3,1,2215.85,2232.3,closed,16.45,0.7424
226,DOMS_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,2243.35,2303.15,1,2243.35,2303.15,closed,59.8,2.6657
233,DOMS_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,2424.4,2438.0,1,2424.4,2438.0,closed,13.6,0.561
235,DOMS_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,2439.0,2405.0,1,2439.0,2405.0,closed,-34.0,-1.394
241,DOMS_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,2359.1,2298.0,1,2359.1,2298.0,closed,-61.1,-2.59
248,DOMS_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,2287.55,2369.9,1,2287.55,2369.9,closed,82.35,3.5999
261,DOMS_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,2449.0,2261.0,1,2449.0,2261.0,closed,-188.0,-7.6766
265,DOMS_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,2274.95,2290.0,1,2274.95,2290.0,closed,15.05,0.6616
272,DOMS_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,2341.5,2429.95,1,2341.5,2429.95,closed,88.45,3.7775
305,DOMS_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,2840.05,2787.0,1,2840.05,2787.0,closed,-53.05,-1.8679
309,DOMS_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,2816.8,2788.75,1,2816.8,2788.75,closed,-28.05,-0.9958
330,DOMS_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,2646.15,2595.05,1,2646.15,2595.05,closed,-51.1,-1.9311
338,DOMS_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,2569.65,2465.0,1,2569.65,2465.0,closed,-104.65,-4.0725
345,DOMS_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,2688.0,2743.4,1,2688.0,2743.4,closed,55.4,2.061
351,DOMS_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,2747.75,2688.05,1,2747.75,2688.05,closed,-59.7,-2.1727
358,DOMS_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,2765.05,2798.5,1,2765.05,2798.5,closed,33.45,1.2097
362,DOMS_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,2919.0,2836.35,1,2919.0,2836.35,closed,-82.65,-2.8314
366,DOMS_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,2837.95,2737.45,1,2837.95,2737.45,closed,-100.5,-3.5413
381,DOMS_minute,long,2024-10-28 15:26:00,2024-10-29 15:29:00,2596.25,2590.45,1,2596.25,2590.45,closed,-5.8,-0.2234
390,DOMS_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,2790.0,2769.0,1,2790.0,2769.0,closed,-21.0,-0.7527
410,DOMS_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,2784.45,2670.05,1,2784.45,2670.05,closed,-114.4,-4.1085
417,DOMS_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,2603.55,2680.45,1,2603.55,2680.45,closed,76.9,2.9537
435,DOMS_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,2898.0,3040.05,1,2898.0,3040.05,closed,142.05,4.9017
448,DOMS_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,2994.5,2935.0,1,2994.5,2935.0,closed,-59.5,-1.987
450,DOMS_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,2927.1,2901.0,1,2927.1,2901.0,closed,-26.1,-0.8917
452,DOMS_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,2862.15,2910.95,1,2862.15,2910.95,closed,48.8,1.705
454,DOMS_minute,long,2024-12-05 15:26:00,2024-12-06 15:29:00,2908.0,2917.9,1,2908.0,2917.9,closed,9.9,0.3404
455,DOMS_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,2915.2,2942.3,1,2915.2,2942.3,closed,27.1,0.9296
473,DOMS_minute,long,2024-12-18 15:26:00,2024-12-19 09:15:00,3058.0,2900.0,1,3058.0,2900.0,closed,-158.0,-5.1668
