,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
16,IGL_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,219.8,222.6,1,219.8,222.6,closed,2.8,1.2739
30,IGL_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,218.65,222.4,1,218.65,222.4,closed,3.75,1.7151
40,IGL_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,220.3,218.4,1,220.3,218.4,closed,-1.9,-0.8625
65,IGL_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,213.1,202.8,1,213.1,202.8,closed,-10.3,-4.8334
84,IGL_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,215.55,218.6,1,215.55,218.6,closed,3.05,1.415
91,IGL_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,238.1,238.0,1,238.1,238.0,closed,-0.1,-0.042
98,IGL_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,236.0,231.5,1,236.0,231.5,closed,-4.5,-1.9068
110,IGL_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,218.9,223.4,1,218.9,223.4,closed,4.5,2.0557
123,IGL_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,231.4,236.0,1,231.4,236.0,closed,4.6,1.9879
133,IGL_minute,long,2024-05-07 15:26:00,2024-05-08 15:29:00,219.6,226.15,1,219.6,226.15,closed,6.55,2.9827
144,IGL_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,217.55,222.2,1,217.55,222.2,closed,4.65,2.1374
147,IGL_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,220.45,220.9,1,220.45,220.9,closed,0.45,0.2041
155,IGL_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,220.9,227.05,1,220.9,227.05,closed,6.15,2.7841
157,IGL_minute,long,2024-05-24 15:26:00,2024-05-27 15:29:00,230.9,230.55,1,230.9,230.55,closed,-0.35,-0.1516
160,IGL_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,230.3,235.85,1,230.3,235.85,closed,5.55,2.4099
163,IGL_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,228.25,221.0,1,228.25,221.0,closed,-7.25,-3.1763
166,IGL_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,221.4,235.0,1,221.4,235.0,closed,13.6,6.1427
181,IGL_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,236.4,238.7,1,236.4,238.7,closed,2.3,0.9729
184,IGL_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,244.2,240.6,1,244.2,240.6,closed,-3.6,-1.4742
187,IGL_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,241.5,235.5,1,241.5,235.5,closed,-6.0,-2.4845
193,IGL_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,237.7,236.9,1,237.7,236.9,closed,-0.8,-0.3366
199,IGL_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,237.6,241.1,1,237.6,241.1,closed,3.5,1.4731
205,IGL_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,252.1,263.2,1,252.1,263.2,closed,11.1,4.403
207,IGL_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,263.0,259.2,1,263.0,259.2,closed,-3.8,-1.4449
208,IGL_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,259.9,259.0,1,259.9,259.0,closed,-0.9,-0.3463
216,IGL_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,264.05,264.8,1,264.05,264.8,closed,0.75,0.284
232,IGL_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,267.3,264.25,1,267.3,264.25,closed,-3.05,-1.141
250,IGL_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,277.1,274.2,1,277.1,274.2,closed,-2.9,-1.0466
255,IGL_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,269.25,264.1,1,269.25,264.1,closed,-5.15,-1.9127
260,IGL_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,269.15,273.8,1,269.15,273.8,closed,4.65,1.7277
267,IGL_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,271.25,268.0,1,271.25,268.0,closed,-3.25,-1.1982
268,IGL_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,268.75,271.0,1,268.75,271.0,closed,2.25,0.8372
273,IGL_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,270.4,269.5,1,270.4,269.5,closed,-0.9,-0.3328
276,IGL_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,269.6,272.85,1,269.6,272.85,closed,3.25,1.2055
279,IGL_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,274.5,274.3,1,274.5,274.3,closed,-0.2,-0.0729
291,IGL_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,272.4,275.3,1,272.4,275.3,closed,2.9,1.0646
302,IGL_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,278.1,276.0,1,278.1,276.0,closed,-2.1,-0.7551
319,IGL_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,264.6,262.5,1,264.6,262.5,closed,-2.1,-0.7937
324,IGL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,265.5,273.8,1,265.5,273.8,closed,8.3,3.1262
330,IGL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,271.7,269.1,1,271.7,269.1,closed,-2.6,-0.9569
353,IGL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,267.0,267.0,1,267.0,267.0,closed,0.0,0.0
369,IGL_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,262.1,259.3,1,262.1,259.3,closed,-2.8,-1.0683
373,IGL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,260.0,251.9,1,260.0,251.9,closed,-8.1,-3.1154
376,IGL_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,226.05,221.85,1,226.05,221.85,closed,-4.2,-1.858
377,IGL_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,222.05,216.5,1,222.05,216.5,closed,-5.55,-2.4994
381,IGL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,216.4,216.4,1,216.4,216.4,closed,0.0,0.0
385,IGL_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,207.5,202.0,1,207.5,202.0,closed,-5.5,-2.6506
410,IGL_minute,long,2024-11-14 15:26:00,2024-11-18 09:15:00,203.0,185.0,1,203.0,185.0,closed,-18.0,-8.867
416,IGL_minute,long,2024-11-18 15:26:00,2024-11-19 15:29:00,162.85,159.55,1,162.85,159.55,closed,-3.3,-2.0264
418,IGL_minute,long,2024-11-21 15:26:00,2024-11-22 15:29:00,156.4,155.45,1,156.4,155.45,closed,-0.95,-0.6074
428,IGL_minute,long,2024-11-27 15:26:00,2024-11-28 15:29:00,159.95,159.7,1,159.95,159.7,closed,-0.25,-0.1563
432,IGL_minute,long,2024-11-29 15:26:00,2024-12-02 15:29:00,165.05,171.75,1,165.05,171.75,closed,6.7,4.0594
446,IGL_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,196.3,197.0,1,196.3,197.0,closed,0.7,0.3566
450,IGL_minute,long,2024-12-17 15:26:00,2024-12-18 15:29:00,191.4,200.55,1,191.4,200.55,closed,9.15,4.7806
