,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,TATAMOTORS_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,824.95,819.9,1,824.95,819.9,closed,-5.05,-0.6122
2,TATAMOTORS_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,801.3,811.2,1,801.3,811.2,closed,9.9,1.2355
10,TATAMOTORS_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,885.4,878.0,1,885.4,878.0,closed,-7.4,-0.8358
15,TATAMOTORS_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,934.8,924.55,1,934.8,924.55,closed,-10.25,-1.0965
20,TATAMOTORS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,912.0,907.9,1,912.0,907.9,closed,-4.1,-0.4496
23,TATAMOTORS_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,908.25,918.5,1,908.25,918.5,closed,10.25,1.1285
25,TATAMOTORS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,919.05,920.1,1,919.05,920.1,closed,1.05,0.1142
32,TATAMOTORS_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,927.95,920.1,1,927.95,920.1,closed,-7.85,-0.846
38,TATAMOTORS_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,937.75,936.35,1,937.75,936.35,closed,-1.4,-0.1493
48,TATAMOTORS_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,953.85,978.3,1,953.85,978.3,closed,24.45,2.5633
55,TATAMOTORS_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,987.9,1022.8,1,987.9,1022.8,closed,34.9,3.5327
71,TATAMOTORS_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,943.3,971.5,1,943.3,971.5,closed,28.2,2.9895
94,TATAMOTORS_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,1013.65,1007.45,1,1013.65,1007.45,closed,-6.2,-0.6117
119,TATAMOTORS_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,975.0,985.8,1,975.0,985.8,closed,10.8,1.1077
128,TATAMOTORS_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,1002.4,1000.55,1,1002.4,1000.55,closed,-1.85,-0.1846
130,TATAMOTORS_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,1000.25,1000.55,1,1000.25,1000.55,closed,0.3,0.03
184,TATAMOTORS_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,924.8,924.15,1,924.8,924.15,closed,-0.65,-0.0703
244,TATAMOTORS_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,1002.15,993.15,1,1002.15,993.15,closed,-9.0,-0.8981
252,TATAMOTORS_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,1004.5,1014.5,1,1004.5,1014.5,closed,10.0,0.9955
260,TATAMOTORS_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,1021.7,1018.25,1,1021.7,1018.25,closed,-3.45,-0.3377
292,TATAMOTORS_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1098.55,1043.62,1,1098.55,1043.62,closed,-54.93,-5.0
296,TATAMOTORS_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,1016.2,1026.6,1,1016.2,1026.6,closed,10.4,1.0234
303,TATAMOTORS_minute,long,2024-08-09 15:26:00,2024-08-12 15:29:00,1070.05,1075.25,1,1070.05,1075.25,closed,5.2,0.486
311,TATAMOTORS_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,1055.05,1063.4,1,1055.05,1063.4,closed,8.35,0.7914
313,TATAMOTORS_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,1062.95,1098.0,1,1062.95,1098.0,closed,35.05,3.2974
322,TATAMOTORS_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,1086.1,1071.4,1,1086.1,1071.4,closed,-14.7,-1.3535
