,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
3,SOBHA_minute,long,2024-01-29 15:26:00,2024-01-30 15:29:00,1343.15,1367.55,1,1343.15,1367.55,closed,24.4,1.8166
10,SOBHA_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,1373.4,1409.1,1,1373.4,1409.1,closed,35.7,2.5994
12,SOBHA_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1394.25,1361.7,1,1394.25,1361.7,closed,-32.55,-2.3346
18,SOBHA_minute,long,2024-02-07 15:26:00,2024-02-08 09:15:00,1435.25,1360.7,1,1435.25,1360.7,closed,-74.55,-5.1942
29,SOBHA_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1323.05,1357.55,1,1323.05,1357.55,closed,34.5,2.6076
40,SOBHA_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,1424.65,1537.9,1,1424.65,1537.9,closed,113.25,7.9493
46,SOBHA_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,1581.65,1518.25,1,1581.65,1518.25,closed,-63.4,-4.0085
55,SOBHA_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,1526.35,1554.7,1,1526.35,1554.7,closed,28.35,1.8574
56,SOBHA_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,1553.45,1581.65,1,1553.45,1581.65,closed,28.2,1.8153
66,SOBHA_minute,long,2024-03-07 15:26:00,2024-03-11 15:29:00,1487.25,1408.35,1,1487.25,1408.35,closed,-78.9,-5.3051
71,SOBHA_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,1361.55,1250.25,1,1361.55,1250.25,closed,-111.3,-8.1745
72,SOBHA_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,1250.75,1265.35,1,1250.75,1265.35,closed,14.6,1.1673
77,SOBHA_minute,long,2024-03-15 15:26:00,2024-03-18 15:29:00,1208.9,1242.4,1,1208.9,1242.4,closed,33.5,2.7711
82,SOBHA_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,1226.45,1223.85,1,1226.45,1223.85,closed,-2.6,-0.212
88,SOBHA_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,1218.25,1362.65,1,1218.25,1362.65,closed,144.4,11.8531
94,SOBHA_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,1399.95,1404.15,1,1399.95,1404.15,closed,4.2,0.3
101,SOBHA_minute,long,2024-04-02 15:26:00,2024-04-03 15:29:00,1529.35,1518.4,1,1529.35,1518.4,closed,-10.95,-0.716
111,SOBHA_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,1507.2,1562.15,1,1507.2,1562.15,closed,54.95,3.6458
113,SOBHA_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,1606.05,1559.7,1,1606.05,1559.7,closed,-46.35,-2.886
121,SOBHA_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,1552.45,1555.65,1,1552.45,1555.65,closed,3.2,0.2061
124,SOBHA_minute,long,2024-04-18 15:26:00,2024-04-19 15:29:00,1567.15,1537.8,1,1567.15,1537.8,closed,-29.35,-1.8728
151,SOBHA_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,1769.4,1703.15,1,1769.4,1703.15,closed,-66.25,-3.7442
159,SOBHA_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,1659.45,1592.05,1,1659.45,1592.05,closed,-67.4,-4.0616
163,SOBHA_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,1665.4,1741.85,1,1665.4,1741.85,closed,76.45,4.5905
172,SOBHA_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,1676.1,1818.05,1,1676.1,1818.05,closed,141.95,8.4691
173,SOBHA_minute,long,2024-05-17 15:26:00,2024-05-18 12:29:00,1818.7,1776.35,1,1818.7,1776.35,closed,-42.35,-2.3286
178,SOBHA_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,1835.7,1890.15,1,1835.7,1890.15,closed,54.45,2.9662
182,SOBHA_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,1849.25,1817.25,1,1849.25,1817.25,closed,-32.0,-1.7304
187,SOBHA_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,1841.05,1869.85,1,1841.05,1869.85,closed,28.8,1.5643
194,SOBHA_minute,long,2024-06-11 15:26:00,2024-06-12 15:29:00,2013.9,2009.95,1,2013.9,2009.95,closed,-3.95,-0.1961
198,SOBHA_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,2111.8,2122.8,1,2111.8,2122.8,closed,11.0,0.5209
203,SOBHA_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,2112.15,2025.0,1,2112.15,2025.0,closed,-87.15,-4.1261
209,SOBHA_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,2052.35,2055.0,1,2052.35,2055.0,closed,2.65,0.1291
219,SOBHA_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,2053.0,2023.9,1,2053.0,2023.9,closed,-29.1,-1.4174
222,SOBHA_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2018.6,1951.0,1,2018.6,1951.0,closed,-67.6,-3.3489
229,SOBHA_minute,long,2024-07-01 15:26:00,2024-07-02 15:29:00,1900.0,1990.95,1,1900.0,1990.95,closed,90.95,4.7868
240,SOBHA_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,2043.0,2029.0,1,2043.0,2029.0,closed,-14.0,-0.6853
244,SOBHA_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,2016.55,2028.0,1,2016.55,2028.0,closed,11.45,0.5678
246,SOBHA_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,2023.25,2014.25,1,2023.25,2014.25,closed,-9.0,-0.4448
250,SOBHA_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,2026.05,1954.9,1,2026.05,1954.9,closed,-71.15,-3.5118
262,SOBHA_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,1926.4,1860.0,1,1926.4,1860.0,closed,-66.4,-3.4468
266,SOBHA_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,1796.4,1775.0,1,1796.4,1775.0,closed,-21.4,-1.1913
271,SOBHA_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,1833.0,1858.95,1,1833.0,1858.95,closed,25.95,1.4157
276,SOBHA_minute,long,2024-07-25 15:26:00,2024-07-26 15:29:00,1865.95,1800.0,1,1865.95,1800.0,closed,-65.95,-3.5344
279,SOBHA_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,1835.0,1800.4,1,1835.0,1800.4,closed,-34.6,-1.8856
288,SOBHA_minute,long,2024-08-02 15:26:00,2024-08-05 09:15:00,1738.35,1651.43,1,1738.35,1651.43,closed,-86.92,-5.0
312,SOBHA_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,1715.85,1704.7,1,1715.85,1704.7,closed,-11.15,-0.6498
