,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
18,LICHSGFIN_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,650.0,651.85,1,650.0,651.85,closed,1.85,0.2846
20,LICHSGFIN_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,651.9,620.95,1,651.9,620.95,closed,-30.95,-4.7477
25,LICHSGFIN_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,620.5,629.95,1,620.5,629.95,closed,9.45,1.523
27,LICHSGFIN_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,631.85,636.3,1,631.85,636.3,closed,4.45,0.7043
30,LICHSGFIN_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,638.0,637.6,1,638.0,637.6,closed,-0.4,-0.0627
54,LICHSGFIN_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,650.0,649.15,1,650.0,649.15,closed,-0.85,-0.1308
71,LICHSGFIN_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,591.65,595.65,1,591.65,595.65,closed,4.0,0.6761
88,LICHSGFIN_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,644.7,644.15,1,644.7,644.15,closed,-0.55,-0.0853
111,LICHSGFIN_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,668.9,672.05,1,668.9,672.05,closed,3.15,0.4709
114,LICHSGFIN_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,669.65,654.3,1,669.65,654.3,closed,-15.35,-2.2922
122,LICHSGFIN_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,635.8,620.2,1,635.8,620.2,closed,-15.6,-2.4536
127,LICHSGFIN_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,620.0,627.35,1,620.0,627.35,closed,7.35,1.1855
153,LICHSGFIN_minute,long,2024-05-30 15:26:00,2024-05-31 15:29:00,631.55,634.55,1,631.55,634.55,closed,3.0,0.475
166,LICHSGFIN_minute,long,2024-06-14 15:26:00,2024-06-18 15:29:00,733.85,748.5,1,733.85,748.5,closed,14.65,1.9963
173,LICHSGFIN_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,739.9,731.0,1,739.9,731.0,closed,-8.9,-1.2029
176,LICHSGFIN_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,779.9,786.6,1,779.9,786.6,closed,6.7,0.8591
179,LICHSGFIN_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,787.2,798.0,1,787.2,798.0,closed,10.8,1.372
191,LICHSGFIN_minute,long,2024-07-08 15:26:00,2024-07-09 15:29:00,783.95,771.95,1,783.95,771.95,closed,-12.0,-1.5307
198,LICHSGFIN_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,793.05,778.2,1,793.05,778.2,closed,-14.85,-1.8725
235,LICHSGFIN_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,637.6,636.65,1,637.6,636.65,closed,-0.95,-0.149
243,LICHSGFIN_minute,long,2024-08-13 15:26:00,2024-08-14 15:29:00,644.05,643.65,1,644.05,643.65,closed,-0.4,-0.0621
266,LICHSGFIN_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,677.85,675.9,1,677.85,675.9,closed,-1.95,-0.2877
269,LICHSGFIN_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,675.05,675.15,1,675.05,675.15,closed,0.1,0.0148
283,LICHSGFIN_minute,long,2024-09-06 15:26:00,2024-09-09 15:29:00,695.45,701.55,1,695.45,701.55,closed,6.1,0.8771
315,LICHSGFIN_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,665.3,666.85,1,665.3,666.85,closed,1.55,0.233
327,LICHSGFIN_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,616.75,617.0,1,616.75,617.0,closed,0.25,0.0405
328,LICHSGFIN_minute,long,2024-10-09 15:26:00,2024-10-10 15:29:00,618.5,617.55,1,618.5,617.55,closed,-0.95,-0.1536
332,LICHSGFIN_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,616.9,620.05,1,616.9,620.05,closed,3.15,0.5106
337,LICHSGFIN_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,620.0,618.0,1,620.0,618.0,closed,-2.0,-0.3226
338,LICHSGFIN_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,618.1,626.45,1,618.1,626.45,closed,8.35,1.3509
351,LICHSGFIN_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,599.7,618.55,1,599.7,618.55,closed,18.85,3.1432
366,LICHSGFIN_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,626.7,616.2,1,626.7,616.2,closed,-10.5,-1.6754
369,LICHSGFIN_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,618.5,607.2,1,618.5,607.2,closed,-11.3,-1.827
373,LICHSGFIN_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,609.95,610.7,1,609.95,610.7,closed,0.75,0.123
386,LICHSGFIN_minute,long,2024-11-22 15:26:00,2024-11-25 15:29:00,617.75,628.0,1,617.75,628.0,closed,10.25,1.6592
395,LICHSGFIN_minute,long,2024-12-02 15:26:00,2024-12-03 15:29:00,627.2,634.7,1,627.2,634.7,closed,7.5,1.1958
423,LICHSGFIN_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,582.95,584.05,1,582.95,584.05,closed,1.1,0.1887
427,LICHSGFIN_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,583.65,583.6,1,583.65,583.6,closed,-0.05,-0.0086
