EntryTimeStamp,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-02-08 09:15:00,1024.1,9,9217,closed,2024-02-08 09:15:00,997.4024999999999,-240.27749999999992,-2.61
2024-06-19 09:15:00,1127.95,8,9024,closed,2024-06-28 09:15:00,1197.95,560.0,6.21
2024-07-09 09:15:00,1234.95,8,9880,closed,2024-07-23 09:15:00,1220.066,-119.07200000000012,-1.21
2024-08-14 09:15:00,1167.0,8,9336,closed,2024-09-06 09:15:00,1213.4215,371.3719999999994,3.98
2024-09-02 09:15:00,1239.0,7,8673,closed,2024-09-06 09:15:00,1213.4215,-179.04950000000053,-2.06
2024-09-23 09:15:00,1331.0,7,9317,closed,2024-09-30 09:15:00,1293.3494999999998,-263.55350000000135,-2.83
2024-11-26 09:15:00,1310.6,7,9174,closed,2024-12-18 09:15:00,1309.9365,-4.644499999999198,-0.05
2024-12-23 09:15:00,1294.65,7,9063,closed,2024-12-31 09:15:00,1286.705,-55.615000000001146,-0.61
2024-12-31 09:15:00,1286.9,7,9008,open,,0.0,0.0,0.0
