,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
6,HINDCOPPER,long,2024-01-20 15:21:00,2024-01-23T09:16:00.000000000,270.0,270.27,1,270.0,270.27,closed,0.27,0.1
21,HINDCOPPER,long,2024-01-30 15:21:00,2024-01-31T09:52:00.000000000,285.75,292.54,1,285.75,292.54,closed,6.8,2.378
48,HINDCOPPER,long,2024-02-13 15:21:00,2024-02-14T09:15:00.000000000,251.6,239.1,1,251.6,239.1,closed,-12.5,-4.9682
64,HINDCOPPER,long,2024-02-19 15:21:00,2024-02-20T09:35:00.000000000,254.8,254.38,1,254.8,254.38,closed,-0.42,-0.1646
75,HINDCOPPER,long,2024-02-22 15:21:00,2024-02-23T09:17:00.000000000,263.0,263.49,1,263.0,263.49,closed,0.49,0.1857
96,HINDCOPPER,long,2024-02-29 15:21:00,2024-03-01T09:18:00.000000000,270.8,271.06,1,270.8,271.06,closed,0.26,0.0968
101,HINDCOPPER,long,2024-03-01 15:21:00,2024-03-02T11:31:00.000000000,272.6,275.22,1,272.6,275.22,closed,2.62,0.9611
125,HINDCOPPER,long,2024-03-14 15:21:00,2024-03-15T09:15:00.000000000,263.9,261.26,1,263.9,261.26,closed,-2.64,-1.0
142,HINDCOPPER,long,2024-03-18 15:21:00,2024-03-18T15:29:00.000000000,269.65,268.49,1,269.65,268.49,closed,-1.16,-0.4309
147,HINDCOPPER,long,2024-03-20 15:21:00,2024-03-21T09:15:00.000000000,257.15,261.86,1,257.15,261.86,closed,4.71,1.8297
207,HINDCOPPER,long,2024-04-15 15:21:00,2024-04-16T09:15:00.000000000,354.85,351.0,1,354.85,351.0,closed,-3.85,-1.085
250,HINDCOPPER,long,2024-04-24 15:21:00,2024-04-25T09:15:00.000000000,379.5,380.2,1,379.5,380.2,closed,0.7,0.1845
259,HINDCOPPER,long,2024-04-26 15:21:00,2024-04-29T09:30:00.000000000,391.25,397.63,1,391.25,397.63,closed,6.38,1.6316
265,HINDCOPPER,long,2024-04-29 15:21:00,2024-04-30T09:30:00.000000000,389.2,393.43,1,389.2,393.43,closed,4.23,1.0858
272,HINDCOPPER,long,2024-05-03 15:21:00,2024-05-06T09:16:00.000000000,388.9,388.58,1,388.9,388.58,closed,-0.32,-0.0836
296,HINDCOPPER,long,2024-05-10 15:21:00,2024-05-13T09:15:00.000000000,374.35,370.45,1,374.35,370.45,closed,-3.9,-1.0418
319,HINDCOPPER,long,2024-05-21 15:21:00,2024-05-22T09:23:00.000000000,399.85,411.25,1,399.85,411.25,closed,11.4,2.8501
344,HINDCOPPER,long,2024-05-29 15:21:00,2024-05-30T09:15:00.000000000,377.95,373.0,1,377.95,373.0,closed,-4.95,-1.3097
368,HINDCOPPER,long,2024-05-31 15:21:00,2024-06-03T09:15:00.000000000,356.35,370.26,1,356.35,370.26,closed,13.91,3.9035
378,HINDCOPPER,long,2024-06-03 15:21:00,2024-06-04T09:15:00.000000000,371.25,368.23,1,371.25,368.23,closed,-3.02,-0.8133
481,HINDCOPPER,long,2024-07-08 15:21:00,2024-07-09T09:46:00.000000000,342.9,344.32,1,342.9,344.32,closed,1.42,0.4147
517,HINDCOPPER,long,2024-07-25 15:21:00,2024-07-26T09:15:00.000000000,309.6,310.0,1,309.6,310.0,closed,0.4,0.1292
533,HINDCOPPER,long,2024-07-31 15:21:00,2024-08-01T09:15:00.000000000,321.9,325.51,1,321.9,325.51,closed,3.61,1.1221
574,HINDCOPPER,long,2024-08-13 15:21:00,2024-08-14T09:15:00.000000000,314.25,314.13,1,314.25,314.13,closed,-0.12,-0.0391
578,HINDCOPPER,long,2024-08-14 15:21:00,2024-08-16T09:15:00.000000000,299.55,302.94,1,299.55,302.94,closed,3.39,1.1317
601,HINDCOPPER,long,2024-08-22 15:21:00,2024-08-23T12:24:00.000000000,317.3,315.27,1,317.3,315.27,closed,-2.03,-0.6412
604,HINDCOPPER,long,2024-08-23 15:21:00,2024-08-26T09:18:00.000000000,317.1,320.55,1,317.1,320.55,closed,3.45,1.088
618,HINDCOPPER,long,2024-08-28 15:21:00,2024-08-29T09:15:00.000000000,329.95,326.65,1,329.95,326.65,closed,-3.3,-1.0
621,HINDCOPPER,long,2024-08-29 15:21:00,2024-08-30T09:20:00.000000000,329.6,328.38,1,329.6,328.38,closed,-1.22,-0.3692
645,HINDCOPPER,long,2024-09-05 15:21:00,2024-09-06T09:20:00.000000000,316.3,313.14,1,316.3,313.14,closed,-3.16,-1.0
667,HINDCOPPER,long,2024-09-12 15:21:00,2024-09-13T09:33:00.000000000,314.7,317.1,1,314.7,317.1,closed,2.4,0.7617
700,HINDCOPPER,long,2024-09-26 15:21:00,2024-09-27T09:15:00.000000000,344.55,347.39,1,344.55,347.39,closed,2.84,0.8246
734,HINDCOPPER,long,2024-10-08 15:21:00,2024-10-08T15:29:00.000000000,314.95,312.34,1,314.95,312.34,closed,-2.61,-0.8271
747,HINDCOPPER,long,2024-10-11 15:21:00,2024-10-14T09:23:00.000000000,316.2,318.19,1,316.2,318.19,closed,1.99,0.6281
750,HINDCOPPER,long,2024-10-14 15:21:00,2024-10-14T15:22:00.000000000,329.8,326.5,1,329.8,326.5,closed,-3.3,-1.0006
