,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,BALAMINES,long,2024-01-19 15:21:00,2024-01-20T09:15:00.000000000,2481.15,2490.05,1,2481.15,2490.05,closed,8.9,0.3587
19,BALAMINES,long,2024-01-29 15:21:00,2024-01-30T11:46:00.000000000,2350.35,2336.8,1,2350.35,2336.8,closed,-13.55,-0.5767
95,BALAMINES,long,2024-02-29 15:21:00,2024-03-01T09:15:00.000000000,2183.0,2192.85,1,2183.0,2192.85,closed,9.85,0.4512
105,BALAMINES,long,2024-03-05 15:21:00,2024-03-06T09:15:00.000000000,2404.95,2402.05,1,2404.95,2402.05,closed,-2.9,-0.1206
135,BALAMINES,long,2024-03-15 15:21:00,2024-03-15T15:29:00.000000000,2108.8,2108.4,1,2108.8,2108.4,closed,-0.4,-0.0188
212,BALAMINES,long,2024-04-16 15:21:00,2024-04-16T15:29:00.000000000,2232.05,2209.73,1,2232.05,2209.73,closed,-22.32,-1.0
404,BALAMINES,long,2024-06-18 15:21:00,2024-06-19T09:27:00.000000000,2250.7,2260.12,1,2250.7,2260.12,closed,9.42,0.4186
419,BALAMINES,long,2024-06-21 15:21:00,2024-06-21T15:23:00.000000000,2401.85,2385.36,1,2401.85,2385.36,closed,-16.49,-0.6867
613,BALAMINES,long,2024-08-27 15:21:00,2024-08-28T09:31:00.000000000,2225.85,2218.59,1,2225.85,2218.59,closed,-7.26,-0.3262
662,BALAMINES,long,2024-09-11 15:21:00,2024-09-12T09:32:00.000000000,2296.0,2294.82,1,2296.0,2294.82,closed,-1.18,-0.0514
809,BALAMINES,long,2024-11-06 15:21:00,2024-11-07T10:01:00.000000000,2140.0,2130.38,1,2140.0,2130.38,closed,-9.62,-0.4495
891,BALAMINES,long,2024-12-05 15:21:00,2024-12-06T11:32:00.000000000,2052.4,2069.7,1,2052.4,2069.7,closed,17.3,0.8429
