,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,TEJASNET,long,2024-01-20 15:21:00,2024-01-23T09:15:00.000000000,813.05,811.0,1,813.05,811.0,closed,-2.05,-0.2521
29,TEJASNET,long,2024-02-05 15:21:00,2024-02-06T09:15:00.000000000,755.35,751.86,1,755.35,751.86,closed,-3.49,-0.4626
133,TEJASNET,long,2024-03-15 15:21:00,2024-03-15T15:29:00.000000000,715.9,710.13,1,715.9,710.13,closed,-5.77,-0.8064
208,TEJASNET,long,2024-04-15 15:21:00,2024-04-16T09:15:00.000000000,769.05,761.36,1,769.05,761.36,closed,-7.69,-1.0
266,TEJASNET,long,2024-04-29 15:21:00,2024-04-30T09:15:00.000000000,1109.7,1118.7,1,1109.7,1118.7,closed,9.0,0.811
267,TEJASNET,long,2024-04-30 15:21:00,2024-05-02T09:17:00.000000000,1148.05,1138.85,1,1148.05,1138.85,closed,-9.2,-0.8017
279,TEJASNET,long,2024-05-03 15:21:00,2024-05-06T09:15:00.000000000,1095.0,1092.46,1,1095.0,1092.46,closed,-2.54,-0.2315
325,TEJASNET,long,2024-05-22 15:21:00,2024-05-23T11:14:00.000000000,1160.5,1178.1,1,1160.5,1178.1,closed,17.6,1.5166
417,TEJASNET,long,2024-06-21 15:21:00,2024-06-24T09:15:00.000000000,1420.0,1409.76,1,1420.0,1409.76,closed,-10.24,-0.7211
452,TEJASNET,long,2024-06-28 15:21:00,2024-07-01T09:22:00.000000000,1418.55,1411.69,1,1418.55,1411.69,closed,-6.86,-0.4836
465,TEJASNET,long,2024-07-03 15:21:00,2024-07-04T09:22:00.000000000,1455.95,1448.17,1,1455.95,1448.17,closed,-7.78,-0.5342
472,TEJASNET,long,2024-07-04 15:21:00,2024-07-05T09:26:00.000000000,1435.0,1426.49,1,1435.0,1426.49,closed,-8.51,-0.593
483,TEJASNET,long,2024-07-09 15:21:00,2024-07-10T09:34:00.000000000,1371.35,1379.07,1,1371.35,1379.07,closed,7.72,0.5629
498,TEJASNET,long,2024-07-22 15:21:00,2024-07-23T09:15:00.000000000,1312.0,1321.6,1,1312.0,1321.6,closed,9.6,0.7317
529,TEJASNET,long,2024-07-30 15:21:00,2024-07-31T09:43:00.000000000,1289.6,1286.16,1,1289.6,1286.16,closed,-3.44,-0.2669
568,TEJASNET,long,2024-08-12 15:21:00,2024-08-13T09:15:00.000000000,1255.75,1253.34,1,1255.75,1253.34,closed,-2.41,-0.1919
612,TEJASNET,long,2024-08-27 15:21:00,2024-08-28T09:15:00.000000000,1344.0,1336.5,1,1344.0,1336.5,closed,-7.5,-0.558
636,TEJASNET,long,2024-09-02 15:21:00,2024-09-03T10:17:00.000000000,1343.05,1333.98,1,1343.05,1333.98,closed,-9.07,-0.6757
679,TEJASNET,long,2024-09-19 15:21:00,2024-09-20T09:24:00.000000000,1238.85,1240.72,1,1238.85,1240.72,closed,1.87,0.1507
768,TEJASNET,long,2024-10-21 15:21:00,2024-10-21T15:29:00.000000000,1316.05,1321.65,1,1316.05,1321.65,closed,5.6,0.4255
777,TEJASNET,long,2024-10-22 15:21:00,2024-10-23T09:15:00.000000000,1267.8,1286.95,1,1267.8,1286.95,closed,19.15,1.5105
785,TEJASNET,long,2024-10-25 15:21:00,2024-10-25T15:29:00.000000000,1259.8,1251.36,1,1259.8,1251.36,closed,-8.44,-0.6699
837,TEJASNET,long,2024-11-14 15:21:00,2024-11-18T09:17:00.000000000,1274.8,1266.01,1,1274.8,1266.01,closed,-8.79,-0.6894
846,TEJASNET,long,2024-11-18 15:21:00,2024-11-19T09:49:00.000000000,1286.25,1298.58,1,1286.25,1298.58,closed,12.33,0.9588
885,TEJASNET,long,2024-12-04 15:21:00,2024-12-05T09:15:00.000000000,1342.05,1378.08,1,1342.05,1378.08,closed,36.03,2.6847
