,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
7,ICICIBANK,long,2024-01-20 15:21:00,2024-01-23T09:15:00.000000000,1009.25,1048.81,1,1009.25,1048.81,closed,39.56,3.9193
63,ICICIBANK,long,2024-02-19 15:21:00,2024-02-20T09:19:00.000000000,1045.1,1034.65,1,1045.1,1034.65,closed,-10.45,-1.0
74,ICICIBANK,long,2024-02-22 15:21:00,2024-02-23T09:17:00.000000000,1065.2,1059.3,1,1065.2,1059.3,closed,-5.9,-0.5539
81,ICICIBANK,long,2024-02-28 15:21:00,2024-02-29T10:08:00.000000000,1048.6,1043.26,1,1048.6,1043.26,closed,-5.34,-0.5091
115,ICICIBANK,long,2024-03-13 15:21:00,2024-03-14T14:10:00.000000000,1085.25,1086.13,1,1085.25,1086.13,closed,0.88,0.081
129,ICICIBANK,long,2024-03-15 15:21:00,2024-03-15T15:28:00.000000000,1081.6,1075.39,1,1081.6,1075.39,closed,-6.21,-0.5744
165,ICICIBANK,long,2024-03-27 15:21:00,2024-03-28T15:01:00.000000000,1086.5,1094.0,1,1086.5,1094.0,closed,7.5,0.6902
283,ICICIBANK,long,2024-05-07 15:21:00,2024-05-08T09:55:00.000000000,1133.25,1121.97,1,1133.25,1121.97,closed,-11.28,-0.9956
324,ICICIBANK,long,2024-05-22 15:21:00,2024-05-24T09:52:00.000000000,1115.85,1125.63,1,1115.85,1125.63,closed,9.78,0.8765
345,ICICIBANK,long,2024-05-30 15:21:00,2024-05-31T10:21:00.000000000,1117.0,1113.7,1,1117.0,1113.7,closed,-3.3,-0.2954
359,ICICIBANK,long,2024-05-31 15:21:00,2024-06-03T09:15:00.000000000,1124.65,1161.27,1,1124.65,1161.27,closed,36.62,3.2561
371,ICICIBANK,long,2024-06-03 15:21:00,2024-06-04T09:15:00.000000000,1164.0,1153.35,1,1164.0,1153.35,closed,-10.65,-0.9149
520,ICICIBANK,long,2024-07-26 15:21:00,2024-07-29T09:15:00.000000000,1207.8,1215.15,1,1207.8,1215.15,closed,7.35,0.6085
587,ICICIBANK,long,2024-08-19 15:21:00,2024-08-20T15:17:00.000000000,1177.65,1177.9,1,1177.65,1177.9,closed,0.25,0.0214
672,ICICIBANK,long,2024-09-16 15:21:00,2024-09-20T13:36:00.000000000,1264.95,1304.62,1,1264.95,1304.62,closed,39.67,3.1363
680,ICICIBANK,long,2024-09-20 15:21:00,2024-09-20T15:26:00.000000000,1346.8,1348.73,1,1346.8,1348.73,closed,1.93,0.143
720,ICICIBANK,long,2024-10-04 15:21:00,2024-10-07T11:52:00.000000000,1241.9,1247.4,1,1241.9,1247.4,closed,5.5,0.4429
726,ICICIBANK,long,2024-10-07 15:21:00,2024-10-08T09:15:00.000000000,1236.4,1229.83,1,1236.4,1229.83,closed,-6.57,-0.5316
760,ICICIBANK,long,2024-10-17 15:21:00,2024-10-21T09:35:00.000000000,1232.4,1259.63,1,1232.4,1259.63,closed,27.23,2.2092
762,ICICIBANK,long,2024-10-18 15:21:00,2024-10-21T09:35:00.000000000,1266.2,1259.63,1,1266.2,1259.63,closed,-6.57,-0.5192
823,ICICIBANK,long,2024-11-13 15:21:00,2024-11-14T09:15:00.000000000,1256.45,1253.75,1,1256.45,1253.75,closed,-2.7,-0.2149
833,ICICIBANK,long,2024-11-14 15:21:00,2024-11-18T13:49:00.000000000,1258.85,1249.97,1,1258.85,1249.97,closed,-8.88,-0.7051
848,ICICIBANK,long,2024-11-19 15:21:00,2024-11-21T09:15:00.000000000,1251.05,1240.57,1,1251.05,1240.57,closed,-10.48,-0.8378
916,ICICIBANK,long,2024-12-18 15:21:00,2024-12-19T09:15:00.000000000,1317.75,1286.0,1,1317.75,1286.0,closed,-31.75,-2.4094
