,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
130,PAGEIND,long,2024-03-15 15:21:00,2024-03-18T09:15:00.000000000,34960.0,35000.0,1,34960.0,35000.0,closed,40.0,0.1144
209,PAGEIND,long,2024-04-15 15:21:00,2024-04-16T09:15:00.000000000,35280.0,35000.1,1,35280.0,35000.1,closed,-279.9,-0.7934
252,PAGEIND,long,2024-04-24 15:21:00,2024-04-25T10:53:00.000000000,36393.25,36074.26,1,36393.25,36074.26,closed,-318.99,-0.8765
769,PAGEIND,long,2024-10-21 15:21:00,2024-10-22T09:15:00.000000000,44562.05,44480.11,1,44562.05,44480.11,closed,-81.94,-0.1839
793,PAGEIND,long,2024-10-28 15:21:00,2024-10-29T09:38:00.000000000,42500.1,43403.43,1,42500.1,43403.43,closed,903.33,2.1255
808,PAGEIND,long,2024-11-06 15:21:00,2024-11-07T09:20:00.000000000,44244.95,44044.05,1,44244.95,44044.05,closed,-200.9,-0.4541
903,PAGEIND,long,2024-12-10 15:21:00,2024-12-11T10:11:00.000000000,46969.95,46807.15,1,46969.95,46807.15,closed,-162.8,-0.3466
909,PAGEIND,long,2024-12-12 15:21:00,2024-12-16T13:28:00.000000000,47488.2,48906.0,1,47488.2,48906.0,closed,1417.8,2.9856
938,PAGEIND,long,2024-12-30 15:21:00,2024-12-30T15:23:00.000000000,47221.0,47222.95,1,47221.0,47222.95,closed,1.95,0.0041
