EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-08 15:26:00,long,710.4,14,9946,closed,2024-01-09 15:20:00,711.81,19.74,0.2
2024-01-11 15:26:00,long,704.8,14,9867,closed,2024-01-12 09:19:00,701.17,-50.85,-0.52
2024-01-12 15:26:00,long,705.95,12,8471,closed,2024-01-15 13:24:00,717.21,135.07,1.59
2024-01-15 15:26:00,long,718.2,12,8618,closed,2024-01-16 09:20:00,711.02,-86.18,-1.0
2024-01-18 15:26:00,short,709.05,14,9927,closed,2024-01-18 15:29:00,710.4,-18.9,-0.19
2024-01-29 15:26:00,short,748.95,13,9736,closed,2024-01-29 15:29:00,749.0,-0.65,-0.01
2024-01-31 15:26:00,long,761.05,13,9894,closed,2024-02-01 10:01:00,759.28,-23.0,-0.23
2024-02-01 15:26:00,long,760.15,11,8362,closed,2024-02-02 09:19:00,754.33,-64.01,-0.77
2024-02-02 15:26:00,long,763.15,12,9158,closed,2024-02-05 10:18:00,770.17,84.25,0.92
2024-02-05 15:26:00,short,759.7,11,8357,closed,2024-02-05 15:29:00,757.5,24.2,0.29
2024-02-06 15:26:00,short,798.2,12,9578,closed,2024-02-06 15:29:00,799.85,-19.8,-0.21
2024-02-12 15:26:00,long,856.6,11,9423,closed,2024-02-13 09:15:00,848.28,-91.5,-0.97
2024-02-14 15:26:00,long,870.35,11,9574,closed,2024-02-15 09:41:00,864.27,-66.88,-0.7
2024-02-15 15:26:00,long,882.4,10,8824,closed,2024-02-16 10:07:00,884.81,24.13,0.27
2024-02-20 15:26:00,long,897.0,11,9867,closed,2024-02-21 09:21:00,892.58,-48.58,-0.49
2024-02-23 15:26:00,short,919.55,10,9196,closed,2024-02-23 15:29:00,919.6,-0.5,-0.01
2024-02-26 15:26:00,long,943.1,10,9431,closed,2024-02-27 10:00:00,944.11,10.13,0.11
2024-02-28 15:26:00,long,932.7,10,9327,closed,2024-02-29 09:15:00,929.36,-33.38,-0.36
2024-02-29 15:26:00,long,945.75,9,8512,closed,2024-03-01 09:16:00,938.87,-61.95,-0.73
