,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
19,GLENMARK,long,2024-02-07 15:21:00,2024-02-08T10:43:00.000000000,877.7,865.73,1,877.7,865.73,closed,-11.97,-1.3636
34,GLENMARK,long,2024-02-20 15:21:00,2024-02-21T09:15:00.000000000,889.75,886.9,1,889.75,886.9,closed,-2.85,-0.3203
35,GLENMARK,long,2024-02-22 15:21:00,2024-02-23T09:30:00.000000000,915.0,903.17,1,915.0,903.17,closed,-11.83,-1.2931
122,GLENMARK,long,2024-04-24 15:21:00,2024-04-26T09:38:00.000000000,1073.35,1074.08,1,1073.35,1074.08,closed,0.73,0.068
143,GLENMARK,long,2024-05-09 15:21:00,2024-05-13T09:36:00.000000000,1001.3,1019.89,1,1001.3,1019.89,closed,18.59,1.8562
146,GLENMARK,long,2024-05-16 15:21:00,2024-05-21T09:25:00.000000000,1007.85,1031.94,1,1007.85,1031.94,closed,24.09,2.3902
156,GLENMARK,long,2024-05-27 15:21:00,2024-05-28T10:28:00.000000000,1122.05,1152.92,1,1122.05,1152.92,closed,30.87,2.7513
262,GLENMARK,long,2024-08-01 15:21:00,2024-08-02T09:43:00.000000000,1440.0,1423.3,1,1440.0,1423.3,closed,-16.7,-1.1595
319,GLENMARK,long,2024-09-03 15:21:00,2024-09-09T09:32:00.000000000,1691.0,1690.5,1,1691.0,1690.5,closed,-0.5,-0.0296
456,GLENMARK,long,2024-12-06 15:21:00,2024-12-10T09:15:00.000000000,1533.1,1521.74,1,1533.1,1521.74,closed,-11.36,-0.7407
457,GLENMARK,long,2024-12-09 15:21:00,2024-12-10T09:15:00.000000000,1517.5,1521.74,1,1517.5,1521.74,closed,4.24,0.2797
