,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
118,KEI,long,2024-04-23 15:21:00,2024-04-24T09:32:00.000000000,4043.2,4034.66,1,4043.2,4034.66,closed,-8.54,-0.2112
129,KEI,long,2024-04-26 15:21:00,2024-04-29T09:16:00.000000000,3904.4,3884.72,1,3904.4,3884.72,closed,-19.68,-0.504
161,KEI,long,2024-05-29 15:21:00,2024-05-30T13:35:00.000000000,4220.35,4148.93,1,4220.35,4148.93,closed,-71.42,-1.6923
247,KEI,long,2024-07-25 15:21:00,2024-07-29T09:20:00.000000000,4239.8,4339.64,1,4239.8,4339.64,closed,99.84,2.3547
256,KEI,long,2024-07-29 15:21:00,2024-07-30T09:17:00.000000000,4324.35,4390.4,1,4324.35,4390.4,closed,66.05,1.5274
263,KEI,long,2024-08-01 15:21:00,2024-08-02T14:15:00.000000000,4342.05,4255.21,1,4342.05,4255.21,closed,-86.84,-2.0
272,KEI,long,2024-08-08 15:21:00,2024-08-12T09:15:00.000000000,4156.35,4167.94,1,4156.35,4167.94,closed,11.59,0.2789
279,KEI,long,2024-08-12 15:21:00,2024-08-14T09:18:00.000000000,4312.7,4281.67,1,4312.7,4281.67,closed,-31.03,-0.7195
283,KEI,long,2024-08-14 15:21:00,2024-08-16T15:09:00.000000000,4295.15,4297.3,1,4295.15,4297.3,closed,2.15,0.0501
439,KEI,long,2024-11-28 15:21:00,2024-12-03T09:15:00.000000000,4305.05,4318.15,1,4305.05,4318.15,closed,13.1,0.3043
463,KEI,long,2024-12-11 15:21:00,2024-12-12T09:15:00.000000000,4640.25,4611.88,1,4640.25,4611.88,closed,-28.37,-0.6114
