,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,CHOLAFIN,long,2024-01-24 15:21:00,2024-01-25T10:34:00.000000000,1249.1,1234.11,1,1249.1,1234.11,closed,-14.99,-1.1997
7,CHOLAFIN,long,2024-01-29 15:21:00,2024-01-30T10:26:00.000000000,1233.4,1252.29,1,1233.4,1252.29,closed,18.89,1.5318
57,CHOLAFIN,long,2024-03-01 15:21:00,2024-03-04T12:06:00.000000000,1096.05,1081.92,1,1096.05,1081.92,closed,-14.13,-1.2892
68,CHOLAFIN,long,2024-03-14 15:21:00,2024-03-15T09:34:00.000000000,1072.1,1064.28,1,1072.1,1064.28,closed,-7.82,-0.7294
114,CHOLAFIN,long,2024-04-23 15:21:00,2024-04-25T09:15:00.000000000,1146.75,1157.62,1,1146.75,1157.62,closed,10.88,0.9483
188,CHOLAFIN,long,2024-06-07 15:21:00,2024-06-10T09:37:00.000000000,1336.1,1336.72,1,1336.1,1336.72,closed,0.62,0.0464
191,CHOLAFIN,long,2024-06-11 15:21:00,2024-06-13T11:08:00.000000000,1335.8,1415.95,1,1335.8,1415.95,closed,80.15,6.0
220,CHOLAFIN,long,2024-07-03 15:21:00,2024-07-05T09:53:00.000000000,1438.9,1414.14,1,1438.9,1414.14,closed,-24.76,-1.7208
249,CHOLAFIN,long,2024-07-25 15:21:00,2024-07-26T14:51:00.000000000,1363.85,1408.41,1,1363.85,1408.41,closed,44.56,3.267
346,CHOLAFIN,long,2024-09-20 15:21:00,2024-09-24T09:40:00.000000000,1606.0,1618.96,1,1606.0,1618.96,closed,12.96,0.807
378,CHOLAFIN,long,2024-10-09 15:21:00,2024-10-10T09:30:00.000000000,1567.8,1555.7,1,1567.8,1555.7,closed,-12.1,-0.7717
