,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
149,GRANULES,long,2024-05-21 15:21:00,2024-05-23T09:22:00.000000000,409.2,433.75,1,409.2,433.75,closed,24.55,6.0
280,GRANULES,long,2024-08-12 15:21:00,2024-08-13T09:15:00.000000000,695.65,681.88,1,695.65,681.88,closed,-13.77,-1.9789
329,GRANULES,long,2024-09-09 15:21:00,2024-09-11T10:49:00.000000000,669.95,684.73,1,669.95,684.73,closed,14.78,2.2055
331,GRANULES,long,2024-09-10 15:21:00,2024-09-11T10:49:00.000000000,695.95,684.73,1,695.95,684.73,closed,-11.22,-1.6128
365,GRANULES,long,2024-09-27 15:21:00,2024-09-30T09:28:00.000000000,557.6,551.79,1,557.6,551.79,closed,-5.81,-1.0421
390,GRANULES,long,2024-10-21 15:21:00,2024-10-22T10:13:00.000000000,592.75,587.36,1,592.75,587.36,closed,-5.39,-0.9088
395,GRANULES,long,2024-10-24 15:21:00,2024-10-25T09:34:00.000000000,557.35,549.49,1,557.35,549.49,closed,-7.86,-1.411
420,GRANULES,long,2024-11-14 15:21:00,2024-11-18T09:15:00.000000000,534.15,533.0,1,534.15,533.0,closed,-1.15,-0.2153
441,GRANULES,long,2024-11-29 15:21:00,2024-12-03T13:08:00.000000000,585.35,620.47,1,585.35,620.47,closed,35.12,6.0
454,GRANULES,long,2024-12-06 15:21:00,2024-12-13T10:16:00.000000000,576.6,580.6,1,576.6,580.6,closed,4.0,0.6939
480,GRANULES,long,2024-12-23 15:21:00,2024-12-24T14:46:00.000000000,587.55,595.74,1,587.55,595.74,closed,8.19,1.3943
