,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
79,LEMONTREE,long,2024-03-19 15:21:00,2024-03-20T15:21:00.000000000,129.35,128.14,1,129.35,128.14,closed,-1.22,-0.9393
82,LEMONTREE,long,2024-03-21 15:21:00,2024-03-22T14:57:00.000000000,133.3,132.94,1,133.3,132.94,closed,-0.36,-0.2723
96,LEMONTREE,long,2024-04-01 15:21:00,2024-04-04T10:54:00.000000000,137.75,141.32,1,137.75,141.32,closed,3.57,2.5887
126,LEMONTREE,long,2024-04-25 15:21:00,2024-04-26T11:31:00.000000000,138.9,140.92,1,138.9,140.92,closed,2.02,1.4572
183,LEMONTREE,long,2024-05-31 15:21:00,2024-06-03T09:16:00.000000000,136.9,140.92,1,136.9,140.92,closed,4.02,2.9394
204,LEMONTREE,long,2024-06-26 15:21:00,2024-06-27T09:32:00.000000000,148.7,146.17,1,148.7,146.17,closed,-2.53,-1.7034
230,LEMONTREE,long,2024-07-09 15:21:00,2024-07-10T09:23:00.000000000,150.75,149.29,1,150.75,149.29,closed,-1.46,-0.9664
233,LEMONTREE,long,2024-07-11 15:21:00,2024-07-12T12:24:00.000000000,150.55,148.15,1,150.55,148.15,closed,-2.4,-1.5964
236,LEMONTREE,long,2024-07-19 15:21:00,2024-07-22T09:15:00.000000000,143.93,140.76,1,143.93,140.76,closed,-3.17,-2.2025
241,LEMONTREE,long,2024-07-23 15:21:00,2024-07-25T09:17:00.000000000,142.25,146.02,1,142.25,146.02,closed,3.77,2.6503
242,LEMONTREE,long,2024-07-24 15:21:00,2024-07-25T09:17:00.000000000,148.0,146.02,1,148.0,146.02,closed,-1.98,-1.3378
317,LEMONTREE,long,2024-08-30 15:21:00,2024-09-02T10:20:00.000000000,134.85,132.64,1,134.85,132.64,closed,-2.21,-1.6366
