,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
30,JUBLFOOD,long,2024-02-14 15:21:00,2024-02-20T09:24:00.000000000,480.3,509.12,1,480.3,509.12,closed,28.82,6.0
60,JUBLFOOD,long,2024-03-11 15:21:00,2024-03-12T10:47:00.000000000,451.5,444.92,1,451.5,444.92,closed,-6.58,-1.4574
67,JUBLFOOD,long,2024-03-14 15:21:00,2024-03-15T13:06:00.000000000,445.25,444.18,1,445.25,444.18,closed,-1.06,-0.2392
77,JUBLFOOD,long,2024-03-15 15:21:00,2024-03-18T10:10:00.000000000,447.7,441.24,1,447.7,441.24,closed,-6.45,-1.4418
84,JUBLFOOD,long,2024-03-22 15:21:00,2024-03-27T09:52:00.000000000,454.4,459.42,1,454.4,459.42,closed,5.02,1.1056
151,JUBLFOOD,long,2024-05-21 15:21:00,2024-05-23T09:17:00.000000000,480.0,492.35,1,480.0,492.35,closed,12.35,2.5733
153,JUBLFOOD,long,2024-05-22 15:21:00,2024-05-23T09:17:00.000000000,480.9,492.35,1,480.9,492.35,closed,11.45,2.3814
166,JUBLFOOD,long,2024-05-31 15:21:00,2024-06-03T09:20:00.000000000,496.45,502.2,1,496.45,502.2,closed,5.75,1.1584
255,JUBLFOOD,long,2024-07-29 15:21:00,2024-07-30T14:54:00.000000000,592.55,582.61,1,592.55,582.61,closed,-9.94,-1.6775
261,JUBLFOOD,long,2024-07-31 15:21:00,2024-08-02T09:15:00.000000000,598.8,593.68,1,598.8,593.68,closed,-5.12,-0.8544
330,JUBLFOOD,long,2024-09-09 15:21:00,2024-09-12T11:07:00.000000000,642.35,659.39,1,642.35,659.39,closed,17.04,2.6532
338,JUBLFOOD,long,2024-09-16 15:21:00,2024-09-20T09:45:00.000000000,664.45,704.32,1,664.45,704.32,closed,39.87,6.0
429,JUBLFOOD,long,2024-11-22 15:21:00,2024-11-25T10:04:00.000000000,640.0,633.67,1,640.0,633.67,closed,-6.33,-0.9894
474,JUBLFOOD,long,2024-12-20 15:21:00,2024-12-26T09:35:00.000000000,674.3,695.65,1,674.3,695.65,closed,21.35,3.1667
