,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
23,MAZDOCK,long,2024-02-12 15:21:00,2024-02-12T15:22:00.000000000,1079.4,1088.85,1,1079.4,1088.85,closed,9.45,0.8755
26,MAZDOCK,long,2024-02-13 15:21:00,2024-02-14T09:15:00.000000000,1076.5,1058.16,1,1076.5,1058.16,closed,-18.35,-1.7041
101,MAZDOCK,long,2024-04-05 15:21:00,2024-04-08T09:30:00.000000000,1101.15,1090.89,1,1101.15,1090.89,closed,-10.26,-0.932
119,MAZDOCK,long,2024-04-23 15:21:00,2024-04-24T09:31:00.000000000,1131.7,1150.03,1,1131.7,1150.03,closed,18.33,1.6197
141,MAZDOCK,long,2024-05-08 15:21:00,2024-05-09T10:22:00.000000000,1137.7,1127.98,1,1137.7,1127.98,closed,-9.72,-0.8544
321,MAZDOCK,long,2024-09-04 15:21:00,2024-09-05T09:15:00.000000000,2399.8,2411.0,1,2399.8,2411.0,closed,11.2,0.4667
356,MAZDOCK,long,2024-09-26 15:21:00,2024-09-27T15:16:00.000000000,2123.1,2091.71,1,2123.1,2091.71,closed,-31.39,-1.4784
369,MAZDOCK,long,2024-10-04 15:21:00,2024-10-07T09:54:00.000000000,2045.0,2012.33,1,2045.0,2012.33,closed,-32.67,-1.5975
387,MAZDOCK,long,2024-10-16 15:21:00,2024-10-17T09:55:00.000000000,2166.95,2145.22,1,2166.95,2145.22,closed,-21.73,-1.0028
424,MAZDOCK,long,2024-11-19 15:21:00,2024-11-21T09:30:00.000000000,2040.3,1999.89,1,2040.3,1999.89,closed,-40.41,-1.9808
425,MAZDOCK,long,2024-11-21 15:21:00,2024-11-22T09:57:00.000000000,2011.4,1982.05,1,2011.4,1982.05,closed,-29.35,-1.4592
437,MAZDOCK,long,2024-11-27 15:21:00,2024-11-28T10:06:00.000000000,2245.2,2278.45,1,2245.2,2278.45,closed,33.25,1.481
444,MAZDOCK,long,2024-11-29 15:21:00,2024-12-02T09:43:00.000000000,2297.1,2306.43,1,2297.1,2306.43,closed,9.33,0.4062
449,MAZDOCK,long,2024-12-04 15:21:00,2024-12-05T09:38:00.000000000,2442.2,2437.75,1,2442.2,2437.75,closed,-4.45,-0.1822
467,MAZDOCK,long,2024-12-16 15:21:00,2024-12-17T15:20:00.000000000,2522.2,2673.53,1,2522.2,2673.53,closed,151.33,6.0
470,MAZDOCK,long,2024-12-17 15:21:00,2024-12-18T09:17:00.000000000,2665.1,2611.8,1,2665.1,2611.8,closed,-53.3,-2.0
485,MAZDOCK,long,2024-12-26 15:21:00,2024-12-27T09:16:00.000000000,2366.4,2344.65,1,2366.4,2344.65,closed,-21.75,-0.9191
