TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,1144.5,8,0.0,9156.0,562822,94322,4690.18,9432.2
2024-01-01 15:29:00,close,1143.5,8,8.0,9148.0,0,0,0.0,0.0
2024-01-02 15:26:00,long,1124.0,8,0.0,8992.0,276002,97230,2300.02,9723.0
2024-01-03 15:26:00,short,1142.4,7,0.0,7996.8,660948,118442,5507.9,11844.2
2024-01-03 15:29:00,close,1142.5,7,-0.7,7997.5,0,0,0.0,0.0
2024-01-04 15:26:00,short,1129.5,8,0.0,9036.0,699202,156828,5826.68,15682.8
2024-01-04 15:29:00,close,1129.0,8,4.0,9032.0,0,0,0.0,0.0
2024-01-05 15:26:00,long,1130.2,8,0.0,9041.6,321636,69570,2680.3,6957.0
2024-01-08 15:26:00,long,1109.3,7,0.0,7765.1,350298,80178,2919.15,8017.8
2024-01-09 15:26:00,short,1112.6,6,0.0,6675.6,248478,56606,2070.65,5660.6
2024-01-09 15:29:00,close,1115.5,6,-17.4,6693.0,0,0,0.0,0.0
2024-01-11 15:26:00,short,1146.8,6,0.0,6880.8,356254,76680,2968.78,7668.0
2024-01-11 15:29:00,close,1144.5,6,13.8,6867.0,0,0,0.0,0.0
2024-01-12 15:26:00,long,1146.45,6,0.0,6878.7,228768,46398,1906.4,4639.8
2024-01-17 15:26:00,long,1197.0,5,0.0,5985.0,645074,169140,5375.62,16914.0
2024-01-18 15:26:00,short,1160.0,5,0.0,5800.0,428840,129664,3573.67,12966.4
2024-01-18 15:29:00,close,1162.45,5,-12.25,5812.25,0,0,0.0,0.0
2024-01-19 15:26:00,short,1152.0,5,0.0,5760.0,413940,194186,3449.5,19418.6
2024-01-19 15:29:00,close,1155.5,5,-17.5,5777.5,0,0,0.0,0.0
2024-01-20 15:26:00,short,1183.6,5,0.0,5918.0,356830,86992,2973.58,8699.2
2024-01-20 15:29:00,close,1181.8,5,9.0,5909.0,0,0,0.0,0.0
