EntryTimeStamp,Type,EntryPrice,Quantity,TotalCost,Status,ExitTimeStamp,ExitPrice,Profit/Loss,Profit/LossPercentage
2024-01-01 15:26:00,long,118.75,84,9975,closed,2024-02-12 12:05:00,131.8,1096.62,10.99
2024-01-02 15:26:00,long,129.7,69,8949,closed,2024-02-12 12:05:00,131.8,145.25,1.62
2024-01-03 15:26:00,short,128.8,62,7986,closed,2024-01-03 15:29:00,129.0,-12.4,-0.16
2024-01-08 15:26:00,short,126.65,64,8106,closed,2024-01-08 15:29:00,128.1,-92.8,-1.14
2024-01-09 15:26:00,short,130.0,62,8060,closed,2024-01-09 15:29:00,129.9,6.2,0.08
2024-01-10 15:26:00,long,134.4,60,8064,closed,2024-02-12 12:05:00,131.8,-155.7,-1.93
2024-01-12 15:26:00,long,134.65,54,7271,closed,2024-02-12 12:05:00,131.8,-153.63,-2.11
2024-01-16 15:26:00,long,134.95,48,6478,closed,2024-02-12 12:05:00,131.8,-150.96,-2.33
2024-01-18 15:26:00,short,133.6,44,5878,closed,2024-01-18 15:29:00,133.9,-13.2,-0.22
2024-01-19 15:26:00,short,134.8,43,5796,closed,2024-01-19 15:29:00,134.7,4.3,0.07
2024-01-20 15:26:00,long,133.95,44,5894,closed,2024-02-12 12:05:00,131.8,-94.38,-1.6
2024-01-24 15:26:00,short,138.5,38,5263,closed,2024-01-24 15:29:00,138.5,0.0,0.0
2024-01-30 15:26:00,short,139.0,38,5282,closed,2024-01-30 15:29:00,138.7,11.4,0.22
2024-02-07 15:26:00,long,135.1,39,5269,closed,2024-03-13 11:44:00,132.52,-100.42,-1.91
2024-02-08 15:26:00,short,137.85,34,4687,closed,2024-02-08 15:29:00,138.5,-22.1,-0.47
2024-02-09 15:26:00,short,136.1,35,4764,closed,2024-02-09 15:29:00,135.95,5.25,0.11
2024-02-12 15:26:00,long,132.0,36,4752,closed,2024-03-13 11:44:00,132.52,18.9,0.4
2024-02-13 15:26:00,short,128.75,70,9012,closed,2024-02-13 15:29:00,129.0,-17.5,-0.19
2024-02-14 15:26:00,long,135.95,66,8973,closed,2024-03-13 11:44:00,132.52,-226.05,-2.52
2024-02-15 15:26:00,long,137.9,59,8136,closed,2024-03-13 11:44:00,132.52,-317.12,-3.9
2024-02-16 15:26:00,long,136.65,53,7242,closed,2024-03-13 11:44:00,132.52,-218.62,-3.02
2024-02-19 15:26:00,short,137.0,48,6576,closed,2024-02-19 15:29:00,137.0,0.0,0.0
2024-02-20 15:26:00,short,138.6,47,6514,closed,2024-02-20 15:29:00,138.45,7.05,0.11
2024-02-21 15:26:00,short,137.65,48,6607,closed,2024-02-21 15:29:00,137.9,-12.0,-0.18
2024-02-22 15:26:00,long,138.7,47,6519,closed,2024-03-13 11:44:00,132.52,-290.22,-4.45
2024-02-23 15:26:00,long,141.9,42,5960,closed,2024-03-13 12:14:00,131.72,-427.77,-7.18
2024-02-26 15:26:00,long,141.0,38,5358,closed,2024-03-13 12:14:00,131.72,-352.83,-6.59
2024-02-27 15:26:00,short,141.35,34,4806,closed,2024-02-27 15:29:00,141.65,-10.2,-0.21
2024-02-28 15:26:00,long,139.9,34,4757,closed,2024-03-13 12:14:00,131.72,-278.29,-5.85
2024-02-29 15:26:00,long,139.8,31,4334,closed,2024-03-13 12:14:00,131.72,-250.64,-5.78
2024-03-04 15:26:00,long,143.35,27,3870,closed,2024-03-13 12:20:00,130.82,-338.44,-8.74
2024-03-05 15:26:00,long,142.1,24,3410,closed,2024-03-13 14:17:00,128.34,-330.24,-9.68
2024-03-07 15:26:00,long,139.65,22,3072,closed,2024-03-13 14:31:00,126.18,-296.34,-9.65
2024-03-11 15:26:00,short,135.7,21,2850,closed,2024-03-11 15:29:00,135.95,-5.25,-0.18
2024-03-12 15:26:00,long,137.75,20,2755,closed,2024-03-13 14:31:00,126.18,-231.4,-8.4
2024-03-13 15:26:00,long,125.4,20,2508,closed,2024-05-10 09:36:00,142.2,336.0,13.4
2024-03-15 15:26:00,long,129.0,73,9417,closed,2024-05-10 09:36:00,142.2,963.6,10.23
2024-03-18 15:26:00,long,130.25,65,8466,closed,2024-05-10 09:36:00,142.2,776.75,9.17
2024-03-19 15:26:00,short,129.75,58,7526,closed,2024-03-19 15:29:00,129.35,23.2,0.31
2024-03-20 15:26:00,short,127.85,59,7543,closed,2024-03-20 15:29:00,128.0,-8.85,-0.12
2024-03-21 15:26:00,long,134.05,57,7641,closed,2024-05-10 09:36:00,142.2,464.55,6.08
2024-03-22 15:26:00,long,132.75,51,6770,closed,2024-05-10 09:36:00,142.2,481.95,7.12
2024-03-26 15:26:00,short,132.3,46,6086,closed,2024-03-26 15:29:00,132.6,-13.8,-0.23
2024-03-27 15:26:00,long,132.6,46,6100,closed,2024-05-10 09:36:00,142.2,441.6,7.24
2024-03-28 15:26:00,long,130.8,42,5494,closed,2024-05-10 09:36:00,142.2,478.8,8.72
2024-04-01 15:26:00,long,137.55,36,4952,closed,2024-05-10 09:36:00,142.2,167.4,3.38
2024-04-02 15:26:00,long,138.55,32,4434,closed,2024-05-10 09:36:00,142.2,116.8,2.63
2024-04-04 15:26:00,long,142.3,28,3984,closed,2024-05-10 09:36:00,142.2,-2.8,-0.07
2024-04-05 15:26:00,long,141.55,26,3680,closed,2024-05-10 09:36:00,142.2,16.9,0.46
2024-04-08 15:26:00,long,140.5,23,3232,closed,2024-05-10 09:36:00,142.2,39.1,1.21
2024-04-09 15:26:00,long,137.7,21,2892,closed,2024-05-10 09:36:00,142.2,94.5,3.27
2024-04-10 15:26:00,long,141.0,19,2679,closed,2024-05-10 09:36:00,142.2,22.8,0.85
2024-04-15 15:26:00,short,138.1,17,2348,closed,2024-04-15 15:29:00,137.9,3.4,0.14
2024-04-16 15:26:00,long,137.4,17,2336,closed,2024-05-10 09:36:00,142.2,81.6,3.49
2024-04-18 15:26:00,short,134.25,16,2148,closed,2024-04-18 15:29:00,134.9,-10.4,-0.48
2024-04-19 15:26:00,short,134.55,16,2153,closed,2024-04-19 15:29:00,134.9,-5.6,-0.26
