TimeStamp,Type,Price,Quantity,Profit/Loss,TotalCost,BaselineVolume,EndVolume,BaselineVolumeMean,EndVolumeMean
2024-01-01 15:26:00,short,309.1,32,0.0,9891.2,2046289,400584,17052.41,40058.4
2024-01-01 15:29:00,close,309.45,32,-11.2,9902.4,0,0,0.0,0.0
2024-01-03 15:26:00,short,306.3,32,0.0,9801.6,4242177,936048,35351.48,93604.8
2024-01-03 15:29:00,close,307.2,32,-28.8,9830.4,0,0,0.0,0.0
2024-01-04 15:26:00,short,317.45,31,0.0,9840.95,6033199,2524187,50276.66,252418.7
2024-01-04 15:29:00,close,317.0,31,13.95,9827.0,0,0,0.0,0.0
2024-01-08 15:26:00,long,316.65,31,0.0,9816.15,3021379,821451,25178.16,82145.1
2024-01-09 15:26:00,short,318.9,28,0.0,8929.2,4157937,705579,34649.48,70557.9
2024-01-09 15:29:00,close,319.25,28,-9.8,8939.0,0,0,0.0,0.0
2024-01-11 15:26:00,long,313.0,28,0.0,8764.0,3112803,711507,25940.02,71150.7
2024-01-16 15:26:00,long,312.2,26,0.0,8117.2,3358279,621015,27985.66,62101.5
2024-01-17 15:26:00,short,309.6,23,0.0,7120.8,3867369,1448055,32228.08,144805.5
2024-01-17 15:29:00,close,309.6,23,0.0,7120.8,0,0,0.0,0.0
2024-01-18 15:26:00,long,299.5,24,0.0,7188.0,8211260,1569244,68427.17,156924.4
2024-01-20 15:26:00,long,309.2,21,0.0,6493.2,2351204,588394,19593.37,58839.4
2024-01-25 15:26:00,short,315.1,18,0.0,5671.8,7083458,2043321,59028.82,204332.1
2024-01-25 15:29:00,close,314.85,18,4.5,5667.3,0,0,0.0,0.0
2024-01-30 15:26:00,long,315.35,18,0.0,5676.3,5604532,997387,46704.43,99738.7
2024-01-31 15:26:00,short,317.65,16,0.0,5082.4,7160683,1706097,59672.36,170609.7
2024-01-31 15:29:00,close,317.75,16,-1.6,5084.0,0,0,0.0,0.0
2024-02-06 15:26:00,long,334.45,16,0.0,5351.2,4084621,719225,34038.51,71922.5
2024-02-08 15:26:00,long,331.65,14,0.0,4643.1,5596801,1262504,46640.01,126250.4
2024-02-13 15:26:00,long,322.0,13,0.0,4186.0,4284030,793797,35700.25,79379.7
2024-02-14 15:26:00,long,328.4,12,0.0,3940.8,3745270,1096336,31210.58,109633.6
2024-02-15 15:26:00,long,340.25,10,0.0,3402.5,8323763,2274404,69364.69,227440.4
2024-02-16 15:26:00,short,337.6,9,0.0,3038.4,4365720,1106541,36381.0,110654.1
2024-02-16 15:29:00,close,337.0,9,5.4,3033.0,0,0,0.0,0.0
2024-02-20 15:26:00,short,345.8,9,0.0,3112.2,4514146,1153279,37617.88,115327.9
2024-02-20 15:29:00,close,346.0,9,-1.8,3114.0,0,0,0.0,0.0
2024-02-22 15:26:00,short,340.1,9,0.0,3060.9,5327516,1136075,44395.97,113607.5
2024-02-22 15:29:00,close,339.0,9,9.9,3051.0,0,0,0.0,0.0
2024-02-26 15:26:00,short,337.85,9,0.0,3040.65,1846189,426209,15384.91,42620.9
2024-02-26 15:29:00,close,337.5,9,3.15,3037.5,0,0,0.0,0.0
2024-02-27 15:26:00,short,335.8,9,0.0,3022.2,4176402,808170,34803.35,80817.0
2024-02-27 15:29:00,close,336.05,9,-2.25,3024.45,0,0,0.0,0.0
2024-02-29 15:26:00,short,335.95,9,0.0,3023.55,5249557,1692090,43746.31,169209.0
2024-02-29 15:29:00,close,335.55,9,3.6,3019.95,0,0,0.0,0.0
2024-03-04 15:26:00,long,354.2,9,0.0,3187.8,6794887,1490883,56624.06,149088.3
2024-03-06 15:26:00,short,352.0,8,0.0,2816.0,5165363,1368556,43044.69,136855.6
2024-03-06 15:29:00,close,351.2,8,6.4,2809.6,0,0,0.0,0.0
2024-03-07 15:26:00,short,352.55,8,0.0,2820.4,2732809,744001,22773.41,74400.1
2024-03-07 15:29:00,close,352.2,8,2.8,2817.6,0,0,0.0,0.0
2024-03-11 15:26:00,long,347.5,8,0.0,2780.0,2668444,1147149,22237.03,114714.9
2024-03-12 15:26:00,long,344.55,7,0.0,2411.85,3566821,781986,29723.51,78198.6
2024-03-13 12:10:00,close,323.96,31,226.45,10042.6,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,28,306.74,9070.74,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,26,305.63,8422.83,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,24,586.92,7774.92,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,21,309.85,6803.05,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,18,154.89,5831.19,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,16,-167.92,5183.28,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,14,-107.73,4535.37,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,13,25.41,4211.42,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,12,-53.34,3887.46,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,10,-162.95,3239.55,0,0,0.0,0.0
2024-03-13 12:10:00,close,323.96,9,-272.2,2915.6,0,0,0.0,0.0
2024-03-14 15:26:00,long,322.45,29,0.0,9351.05,5272627,1574609,43938.56,157460.9
2024-03-15 15:26:00,short,316.2,27,0.0,8537.4,13550132,3502516,112917.77,350251.6
2024-03-15 09:58:00,close,314.5,8,-263.96,2516.04,0,0,0.0,0.0
2024-03-15 10:40:00,close,310.32,7,-239.61,2172.24,0,0,0.0,0.0
2024-03-15 15:29:00,close,315.65,27,14.85,8522.55,0,0,0.0,0.0
2024-03-20 15:26:00,short,313.55,29,0.0,9092.95,2423640,447203,20197.0,44720.3
2024-03-20 15:29:00,close,313.4,29,4.35,9088.6,0,0,0.0,0.0
2024-03-21 15:26:00,short,324.85,28,0.0,9095.8,6769255,1145889,56410.46,114588.9
2024-03-21 15:29:00,close,325.0,28,-4.2,9100.0,0,0,0.0,0.0
2024-03-26 15:26:00,long,329.55,27,0.0,8897.85,3506413,614900,29220.11,61490.0
2024-03-27 15:26:00,long,331.8,24,0.0,7963.2,20304131,17215243,169201.09,1721524.3
