,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
4,RKFORGE_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,740.0,748.5,1,740.0,748.5,closed,8.5,1.1486
7,RKFORGE_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,764.8,770.2,1,764.8,770.2,closed,5.4,0.7061
12,RKFORGE_minute,long,2024-02-05 15:26:00,2024-02-06 15:29:00,755.75,744.35,1,755.75,744.35,closed,-11.4,-1.5084
30,RKFORGE_minute,long,2024-02-13 15:26:00,2024-02-14 15:29:00,736.45,738.4,1,736.45,738.4,closed,1.95,0.2648
34,RKFORGE_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,736.2,735.3,1,736.2,735.3,closed,-0.9,-0.1222
38,RKFORGE_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,744.2,760.0,1,744.2,760.0,closed,15.8,2.1231
45,RKFORGE_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,762.35,757.7,1,762.35,757.7,closed,-4.65,-0.61
52,RKFORGE_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,775.5,742.65,1,775.5,742.65,closed,-32.85,-4.236
58,RKFORGE_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,787.0,774.0,1,787.0,774.0,closed,-13.0,-1.6518
69,RKFORGE_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,759.9,748.3,1,759.9,748.3,closed,-11.6,-1.5265
93,RKFORGE_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,702.95,692.0,1,702.95,692.0,closed,-10.95,-1.5577
103,RKFORGE_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,693.5,695.95,1,693.5,695.95,closed,2.45,0.3533
106,RKFORGE_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,690.0,691.8,1,690.0,691.8,closed,1.8,0.2609
120,RKFORGE_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,728.55,731.9,1,728.55,731.9,closed,3.35,0.4598
136,RKFORGE_minute,long,2024-04-24 15:26:00,2024-04-25 15:29:00,768.9,759.35,1,768.9,759.35,closed,-9.55,-1.242
145,RKFORGE_minute,long,2024-04-30 15:26:00,2024-05-02 15:29:00,753.0,757.1,1,753.0,757.1,closed,4.1,0.5445
158,RKFORGE_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,708.35,716.95,1,708.35,716.95,closed,8.6,1.2141
164,RKFORGE_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,710.1,716.5,1,710.1,716.5,closed,6.4,0.9013
181,RKFORGE_minute,long,2024-06-04 15:26:00,2024-06-05 09:19:00,633.05,636.32,1,633.05,636.32,closed,3.27,0.5165
193,RKFORGE_minute,long,2024-06-13 15:26:00,2024-06-14 15:29:00,753.1,740.0,1,753.1,740.0,closed,-13.1,-1.7395
206,RKFORGE_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,899.6,920.0,1,899.6,920.0,closed,20.4,2.2677
229,RKFORGE_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,916.0,956.25,1,916.0,956.25,closed,40.25,4.3941
230,RKFORGE_minute,long,2024-07-03 15:26:00,2024-07-04 15:29:00,961.3,959.9,1,961.3,959.9,closed,-1.4,-0.1456
263,RKFORGE_minute,long,2024-07-24 15:26:00,2024-07-25 09:15:00,894.5,867.66,1,894.5,867.66,closed,-26.84,-3.0
275,RKFORGE_minute,long,2024-07-31 15:26:00,2024-08-01 15:29:00,860.0,848.85,1,860.0,848.85,closed,-11.15,-1.2965
285,RKFORGE_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,842.65,860.55,1,842.65,860.55,closed,17.9,2.1243
287,RKFORGE_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,932.15,939.45,1,932.15,939.45,closed,7.3,0.7831
292,RKFORGE_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,930.0,925.0,1,930.0,925.0,closed,-5.0,-0.5376
