,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
5,RITES_minute,long,2024-01-23 15:26:00,2024-01-24 09:18:00,283.2,277.81,1,283.2,277.81,closed,-5.39,-1.904
9,RITES_minute,long,2024-01-30 15:26:00,2024-01-31 15:29:00,361.75,371.7,1,361.75,371.7,closed,9.95,2.7505
15,RITES_minute,long,2024-02-01 15:26:00,2024-02-02 09:17:00,351.3,340.76,1,351.3,340.76,closed,-10.54,-3.0
17,RITES_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,381.45,400.0,1,381.45,400.0,closed,18.55,4.863
30,RITES_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,376.25,387.0,1,376.25,387.0,closed,10.75,2.8571
34,RITES_minute,long,2024-02-19 15:26:00,2024-02-20 15:29:00,376.55,372.2,1,376.55,372.2,closed,-4.35,-1.1552
36,RITES_minute,long,2024-02-20 15:26:00,2024-02-21 15:29:00,372.5,366.3,1,372.5,366.3,closed,-6.2,-1.6644
39,RITES_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,375.0,378.9,1,375.0,378.9,closed,3.9,1.04
43,RITES_minute,long,2024-02-28 15:26:00,2024-02-29 15:29:00,381.15,399.85,1,381.15,399.85,closed,18.7,4.9062
46,RITES_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,397.3,391.95,1,397.3,391.95,closed,-5.35,-1.3466
53,RITES_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,382.2,383.4,1,382.2,383.4,closed,1.2,0.314
58,RITES_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,359.4,345.9,1,359.4,345.9,closed,-13.5,-3.7563
59,RITES_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,346.8,293.45,1,346.8,293.45,closed,-53.35,-15.3835
70,RITES_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,315.4,320.1,1,315.4,320.1,closed,4.7,1.4902
72,RITES_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,321.25,327.8,1,321.25,327.8,closed,6.55,2.0389
74,RITES_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,327.5,328.6,1,327.5,328.6,closed,1.1,0.3359
80,RITES_minute,long,2024-03-28 15:26:00,2024-04-01 15:29:00,332.2,343.9,1,332.2,343.9,closed,11.7,3.522
85,RITES_minute,long,2024-04-03 15:26:00,2024-04-04 15:29:00,353.5,347.0,1,353.5,347.0,closed,-6.5,-1.8388
92,RITES_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,341.0,347.75,1,341.0,347.75,closed,6.75,1.9795
96,RITES_minute,long,2024-04-12 15:26:00,2024-04-15 09:15:00,347.7,330.0,1,347.7,330.0,closed,-17.7,-5.0906
97,RITES_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,332.85,331.0,1,332.85,331.0,closed,-1.85,-0.5558
107,RITES_minute,long,2024-04-22 15:26:00,2024-04-23 15:29:00,332.7,334.25,1,332.7,334.25,closed,1.55,0.4659
110,RITES_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,343.0,347.4,1,343.0,347.4,closed,4.4,1.2828
115,RITES_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,343.3,341.45,1,343.3,341.45,closed,-1.85,-0.5389
119,RITES_minute,long,2024-05-02 15:26:00,2024-05-03 15:29:00,354.2,345.85,1,354.2,345.85,closed,-8.35,-2.3574
123,RITES_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,332.35,318.5,1,332.35,318.5,closed,-13.85,-4.1673
131,RITES_minute,long,2024-05-13 15:26:00,2024-05-14 15:29:00,319.4,335.5,1,319.4,335.5,closed,16.1,5.0407
134,RITES_minute,long,2024-05-14 15:26:00,2024-05-15 15:29:00,336.2,331.0,1,336.2,331.0,closed,-5.2,-1.5467
138,RITES_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,331.4,346.5,1,331.4,346.5,closed,15.1,4.5564
145,RITES_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,375.4,367.25,1,375.4,367.25,closed,-8.15,-2.171
147,RITES_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,367.5,354.95,1,367.5,354.95,closed,-12.55,-3.415
155,RITES_minute,long,2024-05-31 15:26:00,2024-06-03 15:29:00,349.6,363.0,1,349.6,363.0,closed,13.4,3.833
156,RITES_minute,long,2024-06-03 15:26:00,2024-06-04 09:15:00,362.7,352.11,1,362.7,352.11,closed,-10.59,-2.9198
160,RITES_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,324.0,324.65,1,324.0,324.65,closed,0.65,0.2006
177,RITES_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,347.5,351.25,1,347.5,351.25,closed,3.75,1.0791
178,RITES_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,351.3,354.2,1,351.3,354.2,closed,2.9,0.8255
183,RITES_minute,long,2024-06-21 15:26:00,2024-06-24 15:29:00,354.7,354.5,1,354.7,354.5,closed,-0.2,-0.0564
190,RITES_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,347.95,345.15,1,347.95,345.15,closed,-2.8,-0.8047
195,RITES_minute,long,2024-06-28 15:26:00,2024-07-01 15:29:00,345.6,345.0,1,345.6,345.0,closed,-0.6,-0.1736
198,RITES_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,350.35,349.1,1,350.35,349.1,closed,-1.25,-0.3568
205,RITES_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,376.75,381.7,1,376.75,381.7,closed,4.95,1.3139
207,RITES_minute,long,2024-07-05 15:26:00,2024-07-08 15:29:00,382.0,387.35,1,382.0,387.35,closed,5.35,1.4005
210,RITES_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,371.9,364.4,1,371.9,364.4,closed,-7.5,-2.0167
222,RITES_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,380.7,372.5,1,380.7,372.5,closed,-8.2,-2.1539
225,RITES_minute,long,2024-07-16 15:26:00,2024-07-18 15:29:00,371.75,366.3,1,371.75,366.3,closed,-5.45,-1.466
230,RITES_minute,long,2024-07-18 15:26:00,2024-07-19 15:29:00,366.15,362.0,1,366.15,362.0,closed,-4.15,-1.1334
235,RITES_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,346.9,345.8,1,346.9,345.8,closed,-1.1,-0.3171
240,RITES_minute,long,2024-07-26 15:26:00,2024-07-29 15:29:00,333.6,380.2,1,333.6,380.2,closed,46.6,13.9688
253,RITES_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,361.35,360.45,1,361.35,360.45,closed,-0.9,-0.2491
256,RITES_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,344.4,344.0,1,344.4,344.0,closed,-0.4,-0.1161
259,RITES_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,344.8,349.95,1,344.8,349.95,closed,5.15,1.4936
260,RITES_minute,long,2024-08-07 15:26:00,2024-08-08 15:29:00,349.5,345.75,1,349.5,345.75,closed,-3.75,-1.073
265,RITES_minute,long,2024-08-08 15:26:00,2024-08-09 15:29:00,345.6,342.25,1,345.6,342.25,closed,-3.35,-0.9693
281,RITES_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,327.25,327.9,1,327.25,327.9,closed,0.65,0.1986
283,RITES_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,334.0,330.65,1,334.0,330.65,closed,-3.35,-1.003
292,RITES_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,326.8,324.85,1,326.8,324.85,closed,-1.95,-0.5967
294,RITES_minute,long,2024-08-26 15:26:00,2024-08-27 15:29:00,325.3,327.1,1,325.3,327.1,closed,1.8,0.5533
318,RITES_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,336.8,339.7,1,336.8,339.7,closed,2.9,0.861
322,RITES_minute,long,2024-09-10 15:26:00,2024-09-11 15:29:00,339.6,340.25,1,339.6,340.25,closed,0.65,0.1914
328,RITES_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,347.9,356.9,1,347.9,356.9,closed,9.0,2.587
332,RITES_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,356.4,340.9,1,356.4,340.9,closed,-15.5,-4.349
340,RITES_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,375.65,363.0,1,375.65,363.0,closed,-12.65,-3.3675
346,RITES_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,360.95,354.0,1,360.95,354.0,closed,-6.95,-1.9255
349,RITES_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,354.15,365.5,1,354.15,365.5,closed,11.35,3.2049
350,RITES_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,366.65,357.9,1,366.65,357.9,closed,-8.75,-2.3865
356,RITES_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,358.0,344.9,1,358.0,344.9,closed,-13.1,-3.6592
367,RITES_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,300.95,322.2,1,300.95,322.2,closed,21.25,7.061
372,RITES_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,314.4,313.3,1,314.4,313.3,closed,-1.1,-0.3499
380,RITES_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,309.1,306.95,1,309.1,306.95,closed,-2.15,-0.6956
389,RITES_minute,long,2024-10-18 15:26:00,2024-10-21 15:29:00,303.25,299.35,1,303.25,299.35,closed,-3.9,-1.2861
398,RITES_minute,long,2024-10-22 15:26:00,2024-10-23 09:17:00,290.55,289.74,1,290.55,289.74,closed,-0.81,-0.2791
400,RITES_minute,long,2024-10-23 15:26:00,2024-10-24 15:29:00,293.2,289.4,1,293.2,289.4,closed,-3.8,-1.296
402,RITES_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,278.6,284.95,1,278.6,284.95,closed,6.35,2.2793
407,RITES_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,295.15,294.15,1,295.15,294.15,closed,-1.0,-0.3388
412,RITES_minute,long,2024-10-31 15:26:00,2024-11-01 18:59:00,301.05,302.75,1,301.05,302.75,closed,1.7,0.5647
414,RITES_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,290.9,294.65,1,290.9,294.65,closed,3.75,1.2891
421,RITES_minute,long,2024-11-12 15:26:00,2024-11-13 15:29:00,280.2,270.1,1,280.2,270.1,closed,-10.1,-3.6046
425,RITES_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,273.15,270.45,1,273.15,270.45,closed,-2.7,-0.9885
434,RITES_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,274.7,273.0,1,274.7,273.0,closed,-1.7,-0.6189
440,RITES_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,293.4,286.65,1,293.4,286.65,closed,-6.75,-2.3006
454,RITES_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,286.55,288.0,1,286.55,288.0,closed,1.45,0.506
458,RITES_minute,long,2024-12-04 15:26:00,2024-12-05 15:29:00,288.4,287.7,1,288.4,287.7,closed,-0.7,-0.2427
469,RITES_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,296.25,301.2,1,296.25,301.2,closed,4.95,1.6709
480,RITES_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,293.5,281.2,1,293.5,281.2,closed,-12.3,-4.1908
483,RITES_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,280.85,280.3,1,280.85,280.3,closed,-0.55,-0.1958
486,RITES_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,280.4,279.95,1,280.4,279.95,closed,-0.45,-0.1605
