,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
11,ASIANPAINT_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,2959.95,2926.9,1,2959.95,2926.9,closed,-33.05,-1.1166
19,ASIANPAINT_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,2933.0,2951.0,1,2933.0,2951.0,closed,18.0,0.6137
42,ASIANPAINT_minute,long,2024-02-23 15:26:00,2024-02-26 09:15:00,2987.05,2897.44,1,2987.05,2897.44,closed,-89.61,-3.0
51,ASIANPAINT_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,2831.35,2833.45,1,2831.35,2833.45,closed,2.1,0.0742
58,ASIANPAINT_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,2831.95,2867.3,1,2831.95,2867.3,closed,35.35,1.2483
69,ASIANPAINT_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,2897.15,2857.7,1,2897.15,2857.7,closed,-39.45,-1.3617
78,ASIANPAINT_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,2829.3,2817.9,1,2829.3,2817.9,closed,-11.4,-0.4029
84,ASIANPAINT_minute,long,2024-03-27 15:26:00,2024-03-28 15:29:00,2832.5,2857.35,1,2832.5,2857.35,closed,24.85,0.8773
95,ASIANPAINT_minute,long,2024-04-05 15:26:00,2024-04-08 15:29:00,2885.95,2893.85,1,2885.95,2893.85,closed,7.9,0.2737
151,ASIANPAINT_minute,long,2024-05-28 15:26:00,2024-05-29 15:29:00,2915.0,2890.0,1,2915.0,2890.0,closed,-25.0,-0.8576
220,ASIANPAINT_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,2960.0,2970.55,1,2960.0,2970.55,closed,10.55,0.3564
221,ASIANPAINT_minute,long,2024-07-16 15:26:00,2024-07-18 09:15:00,2972.6,2875.0,1,2972.6,2875.0,closed,-97.6,-3.2833
236,ASIANPAINT_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,2961.7,3005.0,1,2961.7,3005.0,closed,43.3,1.462
251,ASIANPAINT_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,3106.25,3104.0,1,3106.25,3104.0,closed,-2.25,-0.0724
291,ASIANPAINT_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,3158.95,3233.4,1,3158.95,3233.4,closed,74.45,2.3568
353,ASIANPAINT_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,3039.35,3039.0,1,3039.35,3039.0,closed,-0.35,-0.0115
371,ASIANPAINT_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,3010.95,2994.5,1,3010.95,2994.5,closed,-16.45,-0.5463
397,ASIANPAINT_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,2890.8,2900.0,1,2890.8,2900.0,closed,9.2,0.3183
403,ASIANPAINT_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2900.4,2845.0,1,2900.4,2845.0,closed,-55.4,-1.9101
413,ASIANPAINT_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,2547.4,2471.85,1,2547.4,2471.85,closed,-75.55,-2.9658
421,ASIANPAINT_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,2476.9,2488.35,1,2476.9,2488.35,closed,11.45,0.4623
425,ASIANPAINT_minute,long,2024-11-14 15:26:00,2024-11-18 15:29:00,2486.1,2481.6,1,2486.1,2481.6,closed,-4.5,-0.181
438,ASIANPAINT_minute,long,2024-11-25 15:26:00,2024-11-26 15:29:00,2466.1,2502.0,1,2466.1,2502.0,closed,35.9,1.4557
464,ASIANPAINT_minute,long,2024-12-11 15:26:00,2024-12-12 15:29:00,2418.2,2389.0,1,2418.2,2389.0,closed,-29.2,-1.2075
479,ASIANPAINT_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,2283.25,2276.0,1,2283.25,2276.0,closed,-7.25,-0.3175
