,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
47,KNRCON_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,265.6,267.05,1,265.6,267.05,closed,1.45,0.5459
57,KNRCON_minute,long,2024-03-01 15:26:00,2024-03-02 12:29:00,272.0,272.6,1,272.0,272.6,closed,0.6,0.2206
77,KNRCON_minute,long,2024-03-14 15:26:00,2024-03-15 15:29:00,244.75,240.0,1,244.75,240.0,closed,-4.75,-1.9408
82,KNRCON_minute,long,2024-03-18 15:26:00,2024-03-19 15:29:00,238.75,240.15,1,238.75,240.15,closed,1.4,0.5864
108,KNRCON_minute,long,2024-04-08 15:26:00,2024-04-09 15:29:00,265.0,266.8,1,265.0,266.8,closed,1.8,0.6792
109,KNRCON_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,266.95,264.75,1,266.95,264.75,closed,-2.2,-0.8241
119,KNRCON_minute,long,2024-04-15 15:26:00,2024-04-16 15:29:00,256.6,258.3,1,256.6,258.3,closed,1.7,0.6625
121,KNRCON_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,262.4,261.0,1,262.4,261.0,closed,-1.4,-0.5335
144,KNRCON_minute,long,2024-04-25 15:26:00,2024-04-26 15:29:00,262.45,267.15,1,262.45,267.15,closed,4.7,1.7908
169,KNRCON_minute,long,2024-05-08 15:26:00,2024-05-09 15:29:00,246.55,247.4,1,246.55,247.4,closed,0.85,0.3448
172,KNRCON_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,247.0,246.7,1,247.0,246.7,closed,-0.3,-0.1215
177,KNRCON_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,247.0,246.0,1,247.0,246.0,closed,-1.0,-0.4049
184,KNRCON_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,253.4,255.8,1,253.4,255.8,closed,2.4,0.9471
199,KNRCON_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,275.0,273.3,1,275.0,273.3,closed,-1.7,-0.6182
220,KNRCON_minute,long,2024-06-07 15:26:00,2024-06-10 15:29:00,373.8,378.45,1,373.8,378.45,closed,4.65,1.244
221,KNRCON_minute,long,2024-06-10 15:26:00,2024-06-11 15:29:00,378.8,372.5,1,378.8,372.5,closed,-6.3,-1.6631
227,KNRCON_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,372.25,383.25,1,372.25,383.25,closed,11.0,2.955
232,KNRCON_minute,long,2024-06-18 15:26:00,2024-06-19 15:29:00,373.55,359.35,1,373.55,359.35,closed,-14.2,-3.8014
233,KNRCON_minute,long,2024-06-19 15:26:00,2024-06-20 15:29:00,359.9,359.45,1,359.9,359.45,closed,-0.45,-0.125
237,KNRCON_minute,long,2024-06-20 15:26:00,2024-06-21 15:29:00,359.95,349.0,1,359.95,349.0,closed,-10.95,-3.0421
256,KNRCON_minute,long,2024-07-02 15:26:00,2024-07-03 15:29:00,341.35,362.75,1,341.35,362.75,closed,21.4,6.2692
264,KNRCON_minute,long,2024-07-09 15:26:00,2024-07-10 15:29:00,369.95,370.55,1,369.95,370.55,closed,0.6,0.1622
275,KNRCON_minute,long,2024-07-12 15:26:00,2024-07-15 15:29:00,364.45,361.15,1,364.45,361.15,closed,-3.3,-0.9055
