,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
316,NATCOPHARM_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,1538.1,1526.8,1,1538.1,1526.8,closed,-11.3,-0.7347
321,NATCOPHARM_minute,long,2024-09-04 15:26:00,2024-09-05 15:29:00,1559.8,1555.15,1,1559.8,1555.15,closed,-4.65,-0.2981
326,NATCOPHARM_minute,long,2024-09-09 15:26:00,2024-09-10 15:29:00,1549.45,1546.8,1,1549.45,1546.8,closed,-2.65,-0.171
348,NATCOPHARM_minute,long,2024-09-24 15:26:00,2024-09-25 15:29:00,1414.8,1414.35,1,1414.8,1414.35,closed,-0.45,-0.0318
352,NATCOPHARM_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,1417.3,1383.8,1,1417.3,1383.8,closed,-33.5,-2.3636
354,NATCOPHARM_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,1383.9,1413.9,1,1383.9,1413.9,closed,30.0,2.1678
357,NATCOPHARM_minute,long,2024-09-30 15:26:00,2024-10-01 15:29:00,1418.9,1399.95,1,1418.9,1399.95,closed,-18.95,-1.3355
360,NATCOPHARM_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,1401.3,1363.9,1,1401.3,1363.9,closed,-37.4,-2.669
362,NATCOPHARM_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,1355.7,1403.7,1,1355.7,1403.7,closed,48.0,3.5406
363,NATCOPHARM_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,1402.0,1426.7,1,1402.0,1426.7,closed,24.7,1.7618
373,NATCOPHARM_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,1439.5,1435.9,1,1439.5,1435.9,closed,-3.6,-0.2501
384,NATCOPHARM_minute,long,2024-10-15 15:26:00,2024-10-16 15:29:00,1391.7,1399.4,1,1391.7,1399.4,closed,7.7,0.5533
415,NATCOPHARM_minute,long,2024-11-04 15:26:00,2024-11-05 15:29:00,1410.0,1420.65,1,1410.0,1420.65,closed,10.65,0.7553
417,NATCOPHARM_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,1422.45,1447.0,1,1422.45,1447.0,closed,24.55,1.7259
422,NATCOPHARM_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,1436.95,1404.0,1,1436.95,1404.0,closed,-32.95,-2.2931
425,NATCOPHARM_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,1399.95,1389.0,1,1399.95,1389.0,closed,-10.95,-0.7822
440,NATCOPHARM_minute,long,2024-11-26 15:26:00,2024-11-27 15:29:00,1356.8,1353.05,1,1356.8,1353.05,closed,-3.75,-0.2764
443,NATCOPHARM_minute,long,2024-11-28 15:26:00,2024-11-29 15:29:00,1339.85,1379.0,1,1339.85,1379.0,closed,39.15,2.922
454,NATCOPHARM_minute,long,2024-12-06 15:26:00,2024-12-09 15:29:00,1453.0,1484.0,1,1453.0,1484.0,closed,31.0,2.1335
459,NATCOPHARM_minute,long,2024-12-12 15:26:00,2024-12-13 15:29:00,1474.65,1442.35,1,1474.65,1442.35,closed,-32.3,-2.1904
466,NATCOPHARM_minute,long,2024-12-13 15:26:00,2024-12-16 15:29:00,1441.75,1421.9,1,1441.75,1421.9,closed,-19.85,-1.3768
472,NATCOPHARM_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,1477.0,1422.0,1,1477.0,1422.0,closed,-55.0,-3.7238
478,NATCOPHARM_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,1418.0,1393.3,1,1418.0,1393.3,closed,-24.7,-1.7419
480,NATCOPHARM_minute,long,2024-12-23 15:26:00,2024-12-24 15:29:00,1389.85,1373.9,1,1389.85,1373.9,closed,-15.95,-1.1476
