,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,MINDACORP_minute,long,2024-01-19 15:26:00,2024-01-20 15:29:00,400.85,404.45,1,400.85,404.45,closed,3.6,0.8981
4,MINDACORP_minute,long,2024-01-23 15:26:00,2024-01-24 15:29:00,400.0,397.45,1,400.0,397.45,closed,-2.55,-0.6375
6,MINDACORP_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,408.9,406.0,1,408.9,406.0,closed,-2.9,-0.7092
33,MINDACORP_minute,long,2024-02-15 15:26:00,2024-02-16 09:15:00,406.7,400.0,1,406.7,400.0,closed,-6.7,-1.6474
44,MINDACORP_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,435.05,433.05,1,435.05,433.05,closed,-2.0,-0.4597
49,MINDACORP_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,430.45,422.0,1,430.45,422.0,closed,-8.45,-1.9631
54,MINDACORP_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,418.3,423.35,1,418.3,423.35,closed,5.05,1.2073
60,MINDACORP_minute,long,2024-03-04 15:26:00,2024-03-05 15:29:00,428.6,428.7,1,428.6,428.7,closed,0.1,0.0233
69,MINDACORP_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,405.15,380.05,1,405.15,380.05,closed,-25.1,-6.1952
81,MINDACORP_minute,long,2024-03-19 15:26:00,2024-03-20 15:29:00,385.15,394.25,1,385.15,394.25,closed,9.1,2.3627
86,MINDACORP_minute,long,2024-03-20 15:26:00,2024-03-21 15:29:00,394.2,400.8,1,394.2,400.8,closed,6.6,1.6743
88,MINDACORP_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,401.8,405.0,1,401.8,405.0,closed,3.2,0.7964
112,MINDACORP_minute,long,2024-04-09 15:26:00,2024-04-10 15:29:00,418.2,419.2,1,418.2,419.2,closed,1.0,0.2391
115,MINDACORP_minute,long,2024-04-12 15:26:00,2024-04-15 09:18:00,413.8,401.39,1,413.8,401.39,closed,-12.41,-3.0
120,MINDACORP_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,407.3,404.4,1,407.3,404.4,closed,-2.9,-0.712
170,MINDACORP_minute,long,2024-05-23 15:26:00,2024-05-24 15:29:00,415.6,419.25,1,415.6,419.25,closed,3.65,0.8782
173,MINDACORP_minute,long,2024-05-27 15:26:00,2024-05-28 15:29:00,429.3,425.0,1,429.3,425.0,closed,-4.3,-1.0016
184,MINDACORP_minute,long,2024-06-04 15:26:00,2024-06-05 09:18:00,414.85,410.31,1,414.85,410.31,closed,-4.54,-1.0944
186,MINDACORP_minute,long,2024-06-05 15:26:00,2024-06-06 15:29:00,421.85,456.45,1,421.85,456.45,closed,34.6,8.202
225,MINDACORP_minute,long,2024-07-11 15:26:00,2024-07-12 15:29:00,489.8,483.0,1,489.8,483.0,closed,-6.8,-1.3883
231,MINDACORP_minute,long,2024-07-15 15:26:00,2024-07-16 15:29:00,487.65,488.65,1,487.65,488.65,closed,1.0,0.2051
241,MINDACORP_minute,long,2024-07-19 15:26:00,2024-07-22 15:29:00,475.2,468.8,1,475.2,468.8,closed,-6.4,-1.3468
257,MINDACORP_minute,long,2024-07-30 15:26:00,2024-07-31 15:29:00,488.35,494.9,1,488.35,494.9,closed,6.55,1.3413
270,MINDACORP_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,516.0,514.0,1,516.0,514.0,closed,-2.0,-0.3876
280,MINDACORP_minute,long,2024-08-12 15:26:00,2024-08-13 15:29:00,523.2,514.2,1,523.2,514.2,closed,-9.0,-1.7202
284,MINDACORP_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,511.45,515.05,1,511.45,515.05,closed,3.6,0.7039
293,MINDACORP_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,529.55,539.45,1,529.55,539.45,closed,9.9,1.8695
312,MINDACORP_minute,long,2024-08-29 15:26:00,2024-08-30 15:29:00,582.8,571.0,1,582.8,571.0,closed,-11.8,-2.0247
319,MINDACORP_minute,long,2024-09-02 15:26:00,2024-09-03 15:29:00,560.25,569.25,1,560.25,569.25,closed,9.0,1.6064
324,MINDACORP_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,586.75,554.5,1,586.75,554.5,closed,-32.25,-5.4964
335,MINDACORP_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,531.65,538.65,1,531.65,538.65,closed,7.0,1.3167
339,MINDACORP_minute,long,2024-09-12 15:26:00,2024-09-13 15:29:00,538.65,543.5,1,538.65,543.5,closed,4.85,0.9004
344,MINDACORP_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,543.6,555.55,1,543.6,555.55,closed,11.95,2.1983
349,MINDACORP_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,555.05,536.5,1,555.05,536.5,closed,-18.55,-3.342
363,MINDACORP_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,602.0,618.6,1,602.0,618.6,closed,16.6,2.7575
365,MINDACORP_minute,long,2024-09-26 15:26:00,2024-09-27 15:29:00,619.55,603.25,1,619.55,603.25,closed,-16.3,-2.6309
372,MINDACORP_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,604.0,600.75,1,604.0,600.75,closed,-3.25,-0.5381
