,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
0,NMDC_minute,long,2024-01-20 15:26:00,2024-01-23 15:29:00,66.87,63.6,1,66.87,63.6,closed,-3.27,-4.8901
48,NMDC_minute,long,2024-02-23 15:26:00,2024-02-26 15:29:00,74.94,73.99,1,74.94,73.99,closed,-0.95,-1.2677
59,NMDC_minute,long,2024-02-29 15:26:00,2024-03-01 15:29:00,72.86,74.54,1,72.86,74.54,closed,1.68,2.3058
66,NMDC_minute,long,2024-03-05 15:26:00,2024-03-06 15:29:00,78.36,77.71,1,78.36,77.71,closed,-0.65,-0.8295
67,NMDC_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,77.68,76.76,1,77.68,76.76,closed,-0.92,-1.1843
70,NMDC_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,72.08,65.9,1,72.08,65.9,closed,-6.18,-8.5738
79,NMDC_minute,long,2024-03-21 15:26:00,2024-03-22 15:29:00,67.11,65.68,1,67.11,65.68,closed,-1.43,-2.1308
82,NMDC_minute,long,2024-03-22 15:26:00,2024-03-26 15:29:00,65.66,65.47,1,65.66,65.47,closed,-0.19,-0.2894
97,NMDC_minute,long,2024-04-04 15:26:00,2024-04-05 15:29:00,70.03,70.15,1,70.03,70.15,closed,0.12,0.1714
108,NMDC_minute,long,2024-04-19 15:26:00,2024-04-22 15:29:00,76.1,76.7,1,76.1,76.7,closed,0.6,0.7884
121,NMDC_minute,long,2024-04-29 15:26:00,2024-04-30 15:29:00,82.18,81.98,1,82.18,81.98,closed,-0.2,-0.2434
135,NMDC_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,81.53,82.45,1,81.53,82.45,closed,0.92,1.1284
140,NMDC_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,82.48,82.4,1,82.48,82.4,closed,-0.08,-0.097
146,NMDC_minute,long,2024-05-15 15:26:00,2024-05-16 15:29:00,86.15,85.38,1,86.15,85.38,closed,-0.77,-0.8938
150,NMDC_minute,long,2024-05-16 15:26:00,2024-05-17 15:29:00,85.42,89.24,1,85.42,89.24,closed,3.82,4.472
156,NMDC_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,88.18,85.57,1,88.18,85.57,closed,-2.61,-2.9599
