,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
2,METROPOLIS_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,1615.85,1567.37,1,1615.85,1567.37,closed,-48.48,-3.0
9,METROPOLIS_minute,long,2024-01-24 15:26:00,2024-01-25 15:29:00,1602.7,1562.05,1,1602.7,1562.05,closed,-40.65,-2.5363
16,METROPOLIS_minute,long,2024-02-01 15:26:00,2024-02-02 15:29:00,1632.2,1600.05,1,1632.2,1600.05,closed,-32.15,-1.9697
22,METROPOLIS_minute,long,2024-02-06 15:26:00,2024-02-07 15:29:00,1740.65,1762.05,1,1740.65,1762.05,closed,21.4,1.2294
26,METROPOLIS_minute,long,2024-02-07 15:26:00,2024-02-08 15:29:00,1764.75,1669.9,1,1764.75,1669.9,closed,-94.85,-5.3747
30,METROPOLIS_minute,long,2024-02-08 15:26:00,2024-02-09 15:29:00,1677.9,1640.0,1,1677.9,1640.0,closed,-37.9,-2.2588
33,METROPOLIS_minute,long,2024-02-12 15:26:00,2024-02-13 15:29:00,1668.75,1710.0,1,1668.75,1710.0,closed,41.25,2.4719
35,METROPOLIS_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,1702.2,1709.5,1,1702.2,1709.5,closed,7.3,0.4289
38,METROPOLIS_minute,long,2024-02-15 15:26:00,2024-02-16 15:29:00,1710.0,1780.95,1,1710.0,1780.95,closed,70.95,4.1491
43,METROPOLIS_minute,long,2024-02-22 15:26:00,2024-02-23 15:29:00,1750.0,1735.65,1,1750.0,1735.65,closed,-14.35,-0.82
53,METROPOLIS_minute,long,2024-03-01 15:26:00,2024-03-02 09:15:00,1740.0,1687.8,1,1740.0,1687.8,closed,-52.2,-3.0
57,METROPOLIS_minute,long,2024-03-06 15:26:00,2024-03-07 15:29:00,1649.0,1632.75,1,1649.0,1632.75,closed,-16.25,-0.9854
