,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
295,SHYAMMETL_minute,long,2024-08-19 15:26:00,2024-08-20 15:29:00,716.55,764.5,1,716.55,764.5,closed,47.95,6.6918
305,SHYAMMETL_minute,long,2024-08-22 15:26:00,2024-08-23 15:29:00,812.95,808.8,1,812.95,808.8,closed,-4.15,-0.5105
310,SHYAMMETL_minute,long,2024-08-23 15:26:00,2024-08-26 15:29:00,808.4,824.25,1,808.4,824.25,closed,15.85,1.9607
317,SHYAMMETL_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,798.0,802.0,1,798.0,802.0,closed,4.0,0.5013
339,SHYAMMETL_minute,long,2024-09-13 15:26:00,2024-09-16 15:29:00,871.6,901.3,1,871.6,901.3,closed,29.7,3.4075
340,SHYAMMETL_minute,long,2024-09-16 15:26:00,2024-09-17 15:29:00,902.35,889.95,1,902.35,889.95,closed,-12.4,-1.3742
344,SHYAMMETL_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,893.0,887.2,1,893.0,887.2,closed,-5.8,-0.6495
348,SHYAMMETL_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,876.7,930.45,1,876.7,930.45,closed,53.75,6.1309
355,SHYAMMETL_minute,long,2024-09-20 15:26:00,2024-09-23 15:29:00,931.05,938.15,1,931.05,938.15,closed,7.1,0.7626
362,SHYAMMETL_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,904.15,908.3,1,904.15,908.3,closed,4.15,0.459
374,SHYAMMETL_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,911.2,899.9,1,911.2,899.9,closed,-11.3,-1.2401
376,SHYAMMETL_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,903.3,897.95,1,903.3,897.95,closed,-5.35,-0.5923
380,SHYAMMETL_minute,long,2024-10-08 15:26:00,2024-10-09 15:29:00,899.9,927.65,1,899.9,927.65,closed,27.75,3.0837
389,SHYAMMETL_minute,long,2024-10-11 15:26:00,2024-10-14 15:29:00,911.05,910.65,1,911.05,910.65,closed,-0.4,-0.0439
397,SHYAMMETL_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,927.05,917.95,1,927.05,917.95,closed,-9.1,-0.9816
401,SHYAMMETL_minute,long,2024-10-22 15:26:00,2024-10-23 15:29:00,823.2,826.95,1,823.2,826.95,closed,3.75,0.4555
415,SHYAMMETL_minute,long,2024-10-29 15:26:00,2024-10-30 15:29:00,832.2,836.1,1,832.2,836.1,closed,3.9,0.4686
426,SHYAMMETL_minute,long,2024-11-07 15:26:00,2024-11-08 15:29:00,859.95,812.75,1,859.95,812.75,closed,-47.2,-5.4887
432,SHYAMMETL_minute,long,2024-11-11 15:26:00,2024-11-12 15:29:00,802.2,803.75,1,802.2,803.75,closed,1.55,0.1932
448,SHYAMMETL_minute,long,2024-11-19 15:26:00,2024-11-21 15:29:00,827.0,803.6,1,827.0,803.6,closed,-23.4,-2.8295
472,SHYAMMETL_minute,long,2024-12-03 15:26:00,2024-12-04 15:29:00,832.8,843.4,1,832.8,843.4,closed,10.6,1.2728
492,SHYAMMETL_minute,long,2024-12-19 15:26:00,2024-12-20 15:29:00,798.3,769.9,1,798.3,769.9,closed,-28.4,-3.5576
499,SHYAMMETL_minute,long,2024-12-24 15:26:00,2024-12-26 15:29:00,752.0,737.4,1,752.0,737.4,closed,-14.6,-1.9415
501,SHYAMMETL_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,738.4,746.0,1,738.4,746.0,closed,7.6,1.0293
502,SHYAMMETL_minute,long,2024-12-27 15:26:00,2024-12-30 15:29:00,747.0,721.75,1,747.0,721.75,closed,-25.25,-3.3802
506,SHYAMMETL_minute,long,2024-12-30 15:26:00,,717.05,0.0,1,717.05,0.0,open,0.0,0.0
