,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
10,AJANTPHARM_minute,long,2024-01-25 15:26:00,2024-01-29 15:29:00,2190.0,2177.25,1,2190.0,2177.25,closed,-12.75,-0.5822
31,AJANTPHARM_minute,long,2024-02-09 15:26:00,2024-02-12 15:29:00,2166.75,2177.55,1,2166.75,2177.55,closed,10.8,0.4984
37,AJANTPHARM_minute,long,2024-02-14 15:26:00,2024-02-15 15:29:00,2117.4,2143.1,1,2117.4,2143.1,closed,25.7,1.2138
47,AJANTPHARM_minute,long,2024-02-27 15:26:00,2024-02-28 15:29:00,2123.1,2083.75,1,2123.1,2083.75,closed,-39.35,-1.8534
64,AJANTPHARM_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2109.0,2142.75,1,2109.0,2142.75,closed,33.75,1.6003
69,AJANTPHARM_minute,long,2024-03-13 15:26:00,2024-03-14 09:15:00,2170.0,2104.9,1,2170.0,2104.9,closed,-65.1,-3.0
83,AJANTPHARM_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2227.75,2174.25,1,2227.75,2174.25,closed,-53.5,-2.4015
103,AJANTPHARM_minute,long,2024-04-10 15:26:00,2024-04-12 15:29:00,2140.75,2125.0,1,2140.75,2125.0,closed,-15.75,-0.7357
105,AJANTPHARM_minute,long,2024-04-12 15:26:00,2024-04-15 15:29:00,2117.15,2099.0,1,2117.15,2099.0,closed,-18.15,-0.8573
123,AJANTPHARM_minute,long,2024-04-26 15:26:00,2024-04-29 15:29:00,2193.95,2202.4,1,2193.95,2202.4,closed,8.45,0.3852
131,AJANTPHARM_minute,long,2024-05-06 15:26:00,2024-05-07 15:29:00,2419.45,2401.65,1,2419.45,2401.65,closed,-17.8,-0.7357
136,AJANTPHARM_minute,long,2024-05-09 15:26:00,2024-05-10 15:29:00,2412.25,2378.0,1,2412.25,2378.0,closed,-34.25,-1.4198
139,AJANTPHARM_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,2379.95,2376.75,1,2379.95,2376.75,closed,-3.2,-0.1345
181,AJANTPHARM_minute,long,2024-06-04 15:26:00,2024-06-05 15:29:00,2329.65,2324.4,1,2329.65,2324.4,closed,-5.25,-0.2254
185,AJANTPHARM_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,2304.05,2410.55,1,2304.05,2410.55,closed,106.5,4.6223
191,AJANTPHARM_minute,long,2024-06-12 15:26:00,2024-06-13 15:29:00,2400.5,2420.0,1,2400.5,2420.0,closed,19.5,0.8123
210,AJANTPHARM_minute,long,2024-06-27 15:26:00,2024-06-28 15:29:00,2309.3,2284.0,1,2309.3,2284.0,closed,-25.3,-1.0956
219,AJANTPHARM_minute,long,2024-07-04 15:26:00,2024-07-05 15:29:00,2220.05,2258.35,1,2220.05,2258.35,closed,38.3,1.7252
225,AJANTPHARM_minute,long,2024-07-10 15:26:00,2024-07-11 15:29:00,2259.75,2212.95,1,2259.75,2212.95,closed,-46.8,-2.071
234,AJANTPHARM_minute,long,2024-07-22 15:26:00,2024-07-23 15:29:00,2312.0,2340.0,1,2312.0,2340.0,closed,28.0,1.2111
241,AJANTPHARM_minute,long,2024-07-24 15:26:00,2024-07-25 15:29:00,2388.15,2400.1,1,2388.15,2400.1,closed,11.95,0.5004
255,AJANTPHARM_minute,long,2024-08-01 15:26:00,2024-08-02 15:29:00,2791.85,2826.05,1,2791.85,2826.05,closed,34.2,1.225
262,AJANTPHARM_minute,long,2024-08-06 15:26:00,2024-08-07 15:29:00,2790.8,2935.0,1,2790.8,2935.0,closed,144.2,5.167
275,AJANTPHARM_minute,long,2024-08-16 15:26:00,2024-08-19 15:29:00,2989.95,2925.7,1,2989.95,2925.7,closed,-64.25,-2.1489
282,AJANTPHARM_minute,long,2024-08-21 15:26:00,2024-08-22 15:29:00,3104.3,3105.0,1,3104.3,3105.0,closed,0.7,0.0225
296,AJANTPHARM_minute,long,2024-08-30 15:26:00,2024-09-02 15:29:00,3256.8,3200.0,1,3256.8,3200.0,closed,-56.8,-1.744
300,AJANTPHARM_minute,long,2024-09-03 15:26:00,2024-09-04 15:29:00,3184.9,3229.05,1,3184.9,3229.05,closed,44.15,1.3862
326,AJANTPHARM_minute,long,2024-09-17 15:26:00,2024-09-18 15:29:00,3152.1,3117.05,1,3152.1,3117.05,closed,-35.05,-1.112
330,AJANTPHARM_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,3212.55,3125.45,1,3212.55,3125.45,closed,-87.1,-2.7112
343,AJANTPHARM_minute,long,2024-09-27 15:26:00,2024-09-30 15:29:00,3307.7,3200.0,1,3307.7,3200.0,closed,-107.7,-3.256
352,AJANTPHARM_minute,long,2024-10-03 15:26:00,2024-10-04 15:29:00,3352.1,3319.95,1,3352.1,3319.95,closed,-32.15,-0.9591
354,AJANTPHARM_minute,long,2024-10-04 15:26:00,2024-10-07 15:29:00,3315.5,3299.25,1,3315.5,3299.25,closed,-16.25,-0.4901
364,AJANTPHARM_minute,long,2024-10-10 15:26:00,2024-10-11 15:29:00,3345.0,3333.65,1,3345.0,3333.65,closed,-11.35,-0.3393
371,AJANTPHARM_minute,long,2024-10-14 15:26:00,2024-10-15 15:29:00,3254.7,3296.35,1,3254.7,3296.35,closed,41.65,1.2797
376,AJANTPHARM_minute,long,2024-10-16 15:26:00,2024-10-17 15:29:00,3340.0,3232.9,1,3340.0,3232.9,closed,-107.1,-3.2066
380,AJANTPHARM_minute,long,2024-10-21 15:26:00,2024-10-22 15:29:00,3143.95,2987.55,1,3143.95,2987.55,closed,-156.4,-4.9746
389,AJANTPHARM_minute,long,2024-10-25 15:26:00,2024-10-28 15:29:00,2965.05,2941.8,1,2965.05,2941.8,closed,-23.25,-0.7841
392,AJANTPHARM_minute,long,2024-10-28 15:26:00,2024-10-29 09:18:00,2925.5,2888.61,1,2925.5,2888.61,closed,-36.89,-1.2609
408,AJANTPHARM_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,3107.25,2978.7,1,3107.25,2978.7,closed,-128.55,-4.1371
419,AJANTPHARM_minute,long,2024-11-13 15:26:00,2024-11-14 15:29:00,2847.25,2851.75,1,2847.25,2851.75,closed,4.5,0.158
