,stock,type,entryTime,exitTime,entryPrice,exitPrice,quantity,entryCost,exitCost,status,pnl,profitpct
1,HINDUNILVR_minute,long,2024-01-19 15:26:00,2024-01-20 09:15:00,2572.0,2494.84,1,2572.0,2494.84,closed,-77.16,-3.0
12,HINDUNILVR_minute,long,2024-01-31 15:26:00,2024-02-01 15:29:00,2482.95,2471.2,1,2482.95,2471.2,closed,-11.75,-0.4732
61,HINDUNILVR_minute,long,2024-03-11 15:26:00,2024-03-12 15:29:00,2384.4,2377.9,1,2384.4,2377.9,closed,-6.5,-0.2726
65,HINDUNILVR_minute,long,2024-03-12 15:26:00,2024-03-13 15:29:00,2379.5,2314.75,1,2379.5,2314.75,closed,-64.75,-2.7212
67,HINDUNILVR_minute,long,2024-03-13 15:26:00,2024-03-14 15:29:00,2312.55,2333.6,1,2312.55,2333.6,closed,21.05,0.9103
80,HINDUNILVR_minute,long,2024-03-26 15:26:00,2024-03-27 15:29:00,2240.85,2239.9,1,2240.85,2239.9,closed,-0.95,-0.0424
104,HINDUNILVR_minute,long,2024-04-16 15:26:00,2024-04-18 15:29:00,2226.7,2212.2,1,2226.7,2212.2,closed,-14.5,-0.6512
135,HINDUNILVR_minute,long,2024-05-10 15:26:00,2024-05-13 15:29:00,2368.85,2360.0,1,2368.85,2360.0,closed,-8.85,-0.3736
147,HINDUNILVR_minute,long,2024-05-22 15:26:00,2024-05-23 15:29:00,2366.25,2378.7,1,2366.25,2378.7,closed,12.45,0.5261
153,HINDUNILVR_minute,long,2024-05-29 15:26:00,2024-05-30 15:29:00,2376.75,2355.6,1,2376.75,2355.6,closed,-21.15,-0.8899
165,HINDUNILVR_minute,long,2024-06-06 15:26:00,2024-06-07 15:29:00,2554.15,2575.05,1,2554.15,2575.05,closed,20.9,0.8183
189,HINDUNILVR_minute,long,2024-06-24 15:26:00,2024-06-25 15:29:00,2444.55,2432.5,1,2444.55,2432.5,closed,-12.05,-0.4929
193,HINDUNILVR_minute,long,2024-06-26 15:26:00,2024-06-27 15:29:00,2449.0,2462.15,1,2449.0,2462.15,closed,13.15,0.537
228,HINDUNILVR_minute,long,2024-07-23 15:26:00,2024-07-24 15:29:00,2762.15,2717.5,1,2762.15,2717.5,closed,-44.65,-1.6165
239,HINDUNILVR_minute,long,2024-07-29 15:26:00,2024-07-30 15:29:00,2716.95,2691.45,1,2716.95,2691.45,closed,-25.5,-0.9386
246,HINDUNILVR_minute,long,2024-08-02 15:26:00,2024-08-05 15:29:00,2696.35,2724.2,1,2696.35,2724.2,closed,27.85,1.0329
249,HINDUNILVR_minute,long,2024-08-05 15:26:00,2024-08-06 15:29:00,2719.15,2757.0,1,2719.15,2757.0,closed,37.85,1.392
264,HINDUNILVR_minute,long,2024-08-14 15:26:00,2024-08-16 15:29:00,2725.9,2747.5,1,2725.9,2747.5,closed,21.6,0.7924
270,HINDUNILVR_minute,long,2024-08-20 15:26:00,2024-08-21 15:29:00,2752.15,2792.5,1,2752.15,2792.5,closed,40.35,1.4661
296,HINDUNILVR_minute,long,2024-09-05 15:26:00,2024-09-06 15:29:00,2841.45,2841.5,1,2841.45,2841.5,closed,0.05,0.0018
302,HINDUNILVR_minute,long,2024-09-11 15:26:00,2024-09-12 15:29:00,2907.75,2950.5,1,2907.75,2950.5,closed,42.75,1.4702
307,HINDUNILVR_minute,long,2024-09-13 15:26:00,2024-09-16 09:15:00,2937.35,2849.23,1,2937.35,2849.23,closed,-88.12,-3.0
314,HINDUNILVR_minute,long,2024-09-19 15:26:00,2024-09-20 15:29:00,2913.2,2977.6,1,2913.2,2977.6,closed,64.4,2.2106
317,HINDUNILVR_minute,long,2024-09-23 15:26:00,2024-09-24 15:29:00,3031.0,2953.0,1,3031.0,2953.0,closed,-78.0,-2.5734
322,HINDUNILVR_minute,long,2024-09-25 15:26:00,2024-09-26 15:29:00,2958.0,2992.1,1,2958.0,2992.1,closed,34.1,1.1528
333,HINDUNILVR_minute,long,2024-10-01 15:26:00,2024-10-03 15:29:00,2925.9,2900.0,1,2925.9,2900.0,closed,-25.9,-0.8852
341,HINDUNILVR_minute,long,2024-10-07 15:26:00,2024-10-08 15:29:00,2836.45,2814.6,1,2836.45,2814.6,closed,-21.85,-0.7703
386,HINDUNILVR_minute,long,2024-10-30 15:26:00,2024-10-31 15:29:00,2556.0,2531.85,1,2556.0,2531.85,closed,-24.15,-0.9448
396,HINDUNILVR_minute,long,2024-11-05 15:26:00,2024-11-06 15:29:00,2525.05,2508.0,1,2525.05,2508.0,closed,-17.05,-0.6752
402,HINDUNILVR_minute,long,2024-11-06 15:26:00,2024-11-07 15:29:00,2505.95,2480.2,1,2505.95,2480.2,closed,-25.75,-1.0276
407,HINDUNILVR_minute,long,2024-11-08 15:26:00,2024-11-11 15:29:00,2506.3,2488.8,1,2506.3,2488.8,closed,-17.5,-0.6982
472,HINDUNILVR_minute,long,2024-12-18 15:26:00,2024-12-19 15:29:00,2361.15,2360.3,1,2361.15,2360.3,closed,-0.85,-0.036
481,HINDUNILVR_minute,long,2024-12-20 15:26:00,2024-12-23 15:29:00,2334.75,2337.0,1,2334.75,2337.0,closed,2.25,0.0964
490,HINDUNILVR_minute,long,2024-12-26 15:26:00,2024-12-27 15:29:00,2332.25,2341.1,1,2332.25,2341.1,closed,8.85,0.3795
